"","Price"
"2013-09-06",29900
"2013-09-13",29200
"2013-09-17",28700
"2013-09-27",30600
"2013-10-04",30350
"2013-10-11",30550
"2013-10-18",28650
"2013-10-25",28650
"2013-11-01",28800
"2013-11-08",28900
"2013-11-15",29450
"2013-11-22",31300
"2013-11-29",29900
"2013-12-06",30200
"2013-12-13",29200
"2013-12-20",29200
"2013-12-27",29300
"2014-01-03",29550
"2014-01-10",28650
"2014-01-17",27750
"2014-01-24",27350
"2014-01-29",27900
"2014-02-07",24500
"2014-02-14",26600
"2014-02-21",27550
"2014-02-28",29050
"2014-03-07",29300
"2014-03-14",29000
"2014-03-21",28550
"2014-03-28",28850
"2014-04-04",28900
"2014-04-11",28700
"2014-04-18",28350
"2014-04-25",27800
"2014-05-02",28200
"2014-05-09",27550
"2014-05-16",27100
"2014-05-23",27700
"2014-05-30",28000
"2014-06-05",26600
"2014-06-13",27800
"2014-06-20",28250
"2014-06-27",28700
"2014-07-04",31150
"2014-07-11",32550
"2014-07-18",33900
"2014-07-25",33050
"2014-08-01",33100
"2014-08-08",33300
"2014-08-14",37000
"2014-08-22",35900
"2014-08-29",35050
"2014-09-05",36850
"2014-09-12",36600
"2014-09-19",38200
"2014-09-26",40900
"2014-10-02",39400
"2014-10-10",38500
"2014-10-17",41500
"2014-10-24",44000
"2014-10-31",46500
"2014-11-07",45200
"2014-11-14",44000
"2014-11-21",43700
"2014-11-28",42250
"2014-12-05",42250
"2014-12-12",44350
"2014-12-19",45700
"2014-12-26",45000
"2015-01-02",47600
"2015-01-09",47100
"2015-01-16",45900
"2015-01-23",46550
"2015-01-30",47850
"2015-02-06",46600
"2015-02-13",49700
"2015-02-17",52000
"2015-02-27",50700
"2015-03-06",49500
"2015-03-13",49000
"2015-03-20",48750
"2015-03-27",49300
"2015-04-03",54500
"2015-04-10",50700
"2015-04-17",50200
"2015-04-24",50400
"2015-04-30",49550
"2015-05-08",49350
"2015-05-15",53700
"2015-05-22",58700
"2015-05-29",56500
"2015-06-05",54900
"2015-06-12",55700
"2015-06-19",53500
"2015-06-26",54400
"2015-07-03",52500
"2015-07-10",60000
"2015-07-17",66300
"2015-07-24",67000
"2015-07-31",70200
"2015-08-07",82500
"2015-08-13",81500
"2015-08-21",72300
"2015-08-28",87000
"2015-09-04",81600
"2015-09-11",81800
"2015-09-18",80500
"2015-09-25",78700
"2015-10-02",81000
"2015-10-08",79700
"2015-10-16",74500
"2015-10-23",73500
"2015-10-30",73700
"2015-11-06",72100
"2015-11-13",70100
"2015-11-20",76900
"2015-11-27",80000
"2015-12-04",81900
"2015-12-11",75700
"2015-12-18",84000
"2015-12-24",82600
"2015-12-30",83100
"2016-01-08",78500
"2016-01-15",75700
"2016-01-22",75400
"2016-01-29",79100
"2016-02-05",71200
"2016-02-12",69200
"2016-02-19",59400
"2016-02-26",58200
"2016-03-04",61200
"2016-03-11",60500
"2016-03-18",63600
"2016-03-25",60000
"2016-04-01",57300
"2016-04-08",55700
"2016-04-15",54100
"2016-04-22",56100
"2016-04-29",54200
"2016-05-04",56100
"2016-05-13",57700
"2016-05-20",55300
"2016-05-27",55300
"2016-06-03",55200
"2016-06-10",53900
"2016-06-17",49850
"2016-06-24",45450
"2016-07-01",47800
"2016-07-08",47700
"2016-07-15",47600
"2016-07-22",46400
"2016-07-29",44550
"2016-08-05",39400
"2016-08-12",42800
"2016-08-19",38900
"2016-08-26",38150
"2016-09-02",39950
"2016-09-09",39450
"2016-09-13",39850
"2016-09-23",43500
"2016-09-30",44500
"2016-10-07",40100
"2016-10-14",39300
"2016-10-21",38100
"2016-10-28",39350
"2016-11-04",40600
"2016-11-11",39900
"2016-11-18",41800
"2016-11-25",39400
"2016-12-02",38600
"2016-12-09",34850
"2016-12-16",36850
"2016-12-23",38000
"2016-12-29",39000
"2017-01-06",39050
"2017-01-13",38850
"2017-01-20",38000
"2017-01-26",33900
"2017-02-03",36950
"2017-02-10",33200
"2017-02-17",32950
"2017-02-24",32700
"2017-03-03",31400
"2017-03-10",32150
"2017-03-17",32100
"2017-03-24",32700
"2017-03-31",33050
"2017-04-07",33050
"2017-04-14",31650
"2017-04-21",35400
"2017-04-28",34400
"2017-05-04",34800
"2017-05-12",36800
"2017-05-19",38800
"2017-05-26",41450
"2017-06-02",43650
"2017-06-09",44000
"2017-06-16",39500
"2017-06-23",39750
"2017-06-30",41550
"2017-07-07",40700
"2017-07-14",40150
"2017-07-21",41050
"2017-07-28",42800
"2017-08-04",42300
"2017-08-11",47250
"2017-08-18",45900
"2017-08-25",41950
"2017-09-01",41550
"2017-09-08",38450
"2017-09-15",41100
"2017-09-22",34400
"2017-09-29",36300
"2017-10-13",33050
"2017-10-20",37850
"2017-10-27",38650
"2017-11-03",38400
"2017-11-10",38250
"2017-11-17",37700
"2017-11-24",38600
"2017-12-01",37700
"2017-12-08",37150
"2017-12-15",38150
"2017-12-22",38450
"2017-12-28",39800
"2018-01-05",35300
"2018-01-12",32700
"2018-01-19",35500
"2018-01-26",36000
"2018-02-02",35600
"2018-02-09",36850
"2018-02-14",37150
"2018-02-23",37300
"2018-03-02",36750
"2018-03-09",36100
"2018-03-16",35650
"2018-03-23",33650
"2018-03-30",35600
"2018-04-06",35850
"2018-04-13",36350
"2018-04-20",37800
"2018-04-27",38600
"2018-05-04",36000
"2018-05-11",36050
"2018-05-18",36200
"2018-05-25",35100
"2018-06-01",35050
"2018-06-08",36000
"2018-06-15",35650
"2018-06-22",33650
"2018-06-29",32400
"2018-07-06",33950
"2018-07-13",32700
"2018-07-20",32000
"2018-07-27",31600
"2018-08-03",31200
"2018-08-10",31150
"2018-08-17",31900
"2018-08-24",32100
"2018-08-31",31700
"2018-09-07",31950
"2018-09-14",32200
"2018-09-21",31250
"2018-09-28",31200
"2018-10-05",30350
"2018-10-12",28150
"2018-10-19",27950
"2018-10-26",25750
"2018-11-02",24150
"2018-11-09",21450
"2018-11-16",22250
"2018-11-23",22450
"2018-11-30",25700
"2018-12-07",24850
"2018-12-14",24800
"2018-12-21",25700
"2018-12-28",26500
"2019-01-04",25400
"2019-01-11",28550
"2019-01-18",30450
"2019-01-25",30000
"2019-02-01",28550
"2019-02-08",29700
"2019-02-15",32800
"2019-02-22",31900
"2019-02-28",31400
"2019-03-08",33300
"2019-03-15",34450
"2019-03-22",34350
"2019-03-29",33200
"2019-04-05",32200
"2019-04-12",34800
"2019-04-19",33150
"2019-04-26",30850
"2019-05-03",31250
"2019-05-10",32350
"2019-05-17",29250
"2019-05-24",29300
"2019-05-31",27750
"2019-06-07",27550
"2019-06-14",27250
"2019-06-21",30950
"2019-06-28",30300
"2019-07-05",31500
"2019-07-12",32000
"2019-07-19",30250
"2019-07-26",29550
"2019-08-02",29700
"2019-08-09",28450
"2019-08-16",26100
"2019-08-23",27600
"2019-08-30",27850
"2019-09-06",26750
"2019-09-11",26700
"2019-09-20",27500
"2019-09-27",27800
"2019-10-04",26150
"2019-10-11",25100
"2019-10-18",25650
"2019-10-25",25350
"2019-11-01",25400
"2019-11-08",26550
"2019-11-15",26700
"2019-11-22",25600
"2019-11-29",25700
"2019-12-06",25550
"2019-12-13",26600
"2019-12-20",27600
"2019-12-27",28350
"2020-01-03",27800
"2020-01-10",27950
"2020-01-17",27200
"2020-01-23",26850
"2020-01-31",25700
"2020-02-07",26150
"2020-02-14",25700
"2020-02-21",22950
"2020-02-28",21200
"2020-03-06",21700
"2020-03-13",17150
"2020-03-20",13200
"2020-03-27",14700
"2020-04-03",16000
"2020-04-10",17850
"2020-04-17",17950
"2020-04-24",17850
"2020-04-29",20950
"2020-05-08",21300
"2020-05-15",19350
"2020-05-22",20100
"2020-05-29",18700
"2020-06-05",19150
"2020-06-12",17950
"2020-06-19",16900
"2020-06-26",15950
"2020-07-03",15750
"2020-07-10",15200
"2020-07-17",15900
"2020-07-24",15500
"2020-07-31",15150
"2020-08-07",15700
"2020-08-14",16550
"2020-08-21",15000
"2020-08-28",15350
"2020-09-04",15600
"2020-09-11",16750
"2020-09-18",17300
"2020-09-25",16550
"2020-09-29",16950
"2020-10-08",17500
"2020-10-16",16950
"2020-10-23",17350
"2020-10-30",16200
"2020-11-02",16350
