"","Price"
"2019-08-30",134500
"2019-09-06",136000
"2019-09-11",133000
"2019-09-20",135500
"2019-09-27",135500
"2019-10-04",133500
"2019-10-11",135000
"2019-10-18",132500
"2019-10-25",140000
"2019-11-01",145500
"2019-11-08",152000
"2019-11-15",155500
"2019-11-22",153000
"2019-11-29",155500
"2019-12-06",153500
"2019-12-13",151000
"2019-12-20",150000
"2019-12-27",153500
"2020-01-03",152500
"2020-01-10",165000
"2020-01-17",168500
"2020-01-23",165500
"2020-01-31",159000
"2020-02-07",167500
"2020-02-14",180000
"2020-02-21",189500
"2020-02-28",172000
"2020-03-06",175500
"2020-03-13",159000
"2020-03-20",149500
"2020-03-27",152500
"2020-04-03",157500
"2020-04-10",161000
"2020-04-17",172000
"2020-04-24",183000
"2020-04-29",184000
"2020-05-08",206000
"2020-05-15",221500
"2020-05-22",247000
"2020-05-29",263500
"2020-06-05",251000
"2020-06-12",266000
"2020-06-19",263500
"2020-06-26",274500
"2020-07-03",294000
"2020-07-10",355500
"2020-07-17",325000
"2020-07-24",324500
"2020-07-31",343500
"2020-08-07",353000
"2020-08-14",362500
"2020-08-21",370000
"2020-08-28",405500
"2020-09-04",402000
"2020-09-11",379000
"2020-09-18",373000
"2020-09-25",351500
"2020-09-29",364500
"2020-10-08",379000
"2020-10-16",357500
"2020-10-23",340000
"2020-10-30",330000
"2020-11-02",334500
