"","Price"
"2015-11-27",20000
"2015-12-04",20350
"2015-12-11",19750
"2015-12-18",19950
"2015-12-24",19950
"2015-12-30",19200
"2016-01-08",17150
"2016-01-15",17200
"2016-01-22",15700
"2016-01-29",16800
"2016-02-05",16050
"2016-02-12",14250
"2016-02-19",15000
"2016-02-26",15050
"2016-03-04",17100
"2016-03-11",16950
"2016-03-18",17600
"2016-03-25",17250
"2016-04-01",16350
"2016-04-08",16500
"2016-04-15",16550
"2016-04-22",20100
"2016-04-29",19100
"2016-05-04",18300
"2016-05-13",19800
"2016-05-20",19850
"2016-05-27",20050
"2016-06-03",21250
"2016-06-10",20600
"2016-06-17",20350
"2016-06-24",17450
"2016-07-01",17100
"2016-07-08",16700
"2016-07-15",16900
"2016-07-22",16600
"2016-07-29",16700
"2016-08-05",16500
"2016-08-12",16800
"2016-08-19",16300
"2016-08-26",15900
"2016-09-02",15150
"2016-09-09",14600
"2016-09-13",14450
"2016-09-23",15050
"2016-09-30",14800
"2016-10-07",15150
"2016-10-14",15300
"2016-10-21",14750
"2016-10-28",14250
"2016-11-04",13100
"2016-11-11",13300
"2016-11-18",13900
"2016-11-25",12850
"2016-12-02",12800
"2016-12-09",12900
"2016-12-16",13450
"2016-12-23",13250
"2016-12-29",13750
"2017-01-06",14500
"2017-01-13",14100
"2017-01-20",14450
"2017-01-26",14200
"2017-02-03",13700
"2017-02-10",13550
"2017-02-17",13600
"2017-02-24",13700
"2017-03-03",13400
"2017-03-10",13900
"2017-03-17",13600
"2017-03-24",13200
"2017-03-31",13250
"2017-04-07",13300
"2017-04-14",12850
"2017-04-21",13600
"2017-04-28",14000
"2017-05-04",13950
"2017-05-12",13650
"2017-05-19",13850
"2017-05-26",13500
"2017-06-02",13700
"2017-06-09",13750
"2017-06-16",13850
"2017-06-23",13450
"2017-06-30",13300
"2017-07-07",13350
"2017-07-14",13150
"2017-07-21",13200
"2017-07-28",13000
"2017-08-04",12700
"2017-08-11",12400
"2017-08-18",12300
"2017-08-25",12650
"2017-09-01",12500
"2017-09-08",12300
"2017-09-15",12250
"2017-09-22",11750
"2017-09-29",11650
"2017-10-13",11950
"2017-10-20",11650
"2017-10-27",12250
"2017-11-03",12050
"2017-11-10",12250
"2017-11-17",12500
"2017-11-24",12500
"2017-12-01",12200
"2017-12-08",12050
"2017-12-15",12250
"2017-12-22",12100
"2017-12-28",12250
"2018-01-05",13800
"2018-01-12",16300
"2018-01-19",15800
"2018-01-26",16750
"2018-02-02",15600
"2018-02-09",14500
"2018-02-14",14500
"2018-02-23",14550
"2018-03-02",14550
"2018-03-09",15800
"2018-03-16",15400
"2018-03-23",14600
"2018-03-30",14300
"2018-04-06",14800
"2018-04-13",15200
"2018-04-20",15050
"2018-04-27",15750
"2018-05-04",16350
"2018-05-11",17500
"2018-05-18",17000
"2018-05-25",16200
"2018-06-01",15550
"2018-06-08",15300
"2018-06-15",14850
"2018-06-22",13700
"2018-06-29",14000
"2018-07-06",13800
"2018-07-13",14350
"2018-07-20",13900
"2018-07-27",13600
"2018-08-03",14100
"2018-08-10",14500
"2018-08-17",13800
"2018-08-24",13550
"2018-08-31",13600
"2018-09-07",13550
"2018-09-14",13300
"2018-09-21",13250
"2018-09-28",12950
"2018-10-05",12200
"2018-10-12",11300
"2018-10-19",12050
"2018-10-26",10750
"2018-11-02",10550
"2018-11-09",11850
"2018-11-16",11450
"2018-11-23",11050
"2018-11-30",10900
"2018-12-07",11000
"2018-12-14",10800
"2018-12-21",10450
"2018-12-28",10450
"2019-01-04",10250
"2019-01-11",11250
"2019-01-18",11200
"2019-01-25",11400
"2019-02-01",11550
"2019-02-08",11350
"2019-02-15",11300
"2019-02-22",11800
"2019-02-28",11450
"2019-03-08",11600
"2019-03-15",11450
"2019-03-22",11250
"2019-03-29",11150
"2019-04-05",11400
"2019-04-12",12000
"2019-04-19",11900
"2019-04-26",11300
"2019-05-03",11550
"2019-05-10",11200
"2019-05-17",11000
"2019-05-24",10700
"2019-05-31",11250
"2019-06-07",11250
"2019-06-14",11100
"2019-06-21",11100
"2019-06-28",11150
"2019-07-05",11050
"2019-07-12",10850
"2019-07-19",10650
"2019-07-26",10350
"2019-08-02",9980
"2019-08-09",9290
"2019-08-16",9230
"2019-08-23",9600
"2019-08-30",9530
"2019-09-06",9680
"2019-09-11",9600
"2019-09-20",9810
"2019-09-27",9570
"2019-10-04",9530
"2019-10-11",9510
"2019-10-18",9590
"2019-10-25",10100
"2019-11-01",10550
"2019-11-08",10400
"2019-11-15",10250
"2019-11-22",9970
"2019-11-29",12350
"2019-12-06",11200
"2019-12-13",10700
"2019-12-20",10100
"2019-12-27",9960
"2020-01-03",10250
"2020-01-10",10150
"2020-01-17",10100
"2020-01-23",10100
"2020-01-31",9540
"2020-02-07",9680
"2020-02-14",9810
"2020-02-21",9690
"2020-02-28",8910
"2020-03-06",9060
"2020-03-13",7210
"2020-03-20",6690
"2020-03-27",7240
"2020-04-03",8420
"2020-04-10",8370
"2020-04-17",8550
"2020-04-24",8560
"2020-04-29",8840
"2020-05-08",12050
"2020-05-15",11950
"2020-05-22",11150
"2020-05-29",11100
"2020-06-05",11800
"2020-06-12",11300
"2020-06-19",13000
"2020-06-26",12500
"2020-07-03",13850
"2020-07-10",13200
"2020-07-17",12600
"2020-07-24",12300
"2020-07-31",12450
"2020-08-07",12150
"2020-08-14",11400
"2020-08-21",10150
"2020-08-28",10900
"2020-09-04",11150
"2020-09-11",11200
"2020-09-18",10950
"2020-09-25",10250
"2020-09-29",10550
"2020-10-08",10450
"2020-10-16",10550
"2020-10-23",10900
"2020-10-30",10100
"2020-11-02",10200
