"","Price"
"2013-03-08",23950
"2013-03-15",24050
"2013-03-22",23150
"2013-03-29",22550
"2013-04-05",23850
"2013-04-12",23400
"2013-04-19",22000
"2013-04-26",23100
"2013-05-03",24500
"2013-05-10",25650
"2013-05-16",25750
"2013-05-24",26250
"2013-05-31",27950
"2013-06-07",26700
"2013-06-14",26400
"2013-06-21",26300
"2013-06-28",26300
"2013-07-05",27150
"2013-07-12",28250
"2013-07-19",28150
"2013-07-26",28550
"2013-08-02",27600
"2013-08-09",27500
"2013-08-16",29100
"2013-08-23",29450
"2013-08-30",28600
"2013-09-06",28600
"2013-09-13",30500
"2013-09-17",30600
"2013-09-27",30450
"2013-10-04",29850
"2013-10-11",30400
"2013-10-18",28450
"2013-10-25",28800
"2013-11-01",29200
"2013-11-08",27550
"2013-11-15",29050
"2013-11-22",28400
"2013-11-29",27650
"2013-12-06",25900
"2013-12-13",26550
"2013-12-20",25550
"2013-12-27",26500
"2014-01-03",26700
"2014-01-10",22400
"2014-01-17",23100
"2014-01-24",22400
"2014-01-29",22950
"2014-02-07",21850
"2014-02-14",22800
"2014-02-21",23500
"2014-02-28",23100
"2014-03-07",23900
"2014-03-14",23750
"2014-03-21",22400
"2014-03-28",22650
"2014-04-04",25800
"2014-04-11",25200
"2014-04-18",24950
"2014-04-25",23950
"2014-05-02",24300
"2014-05-09",22750
"2014-05-16",22700
"2014-05-23",22750
"2014-05-30",20750
"2014-06-05",19850
"2014-06-13",20850
"2014-06-20",20550
"2014-06-27",19800
"2014-07-04",20800
"2014-07-11",19900
"2014-07-18",20400
"2014-07-25",20950
"2014-08-01",20000
"2014-08-08",20000
"2014-08-14",19900
"2014-08-22",17500
"2014-08-29",17550
"2014-09-05",16900
"2014-09-12",17700
"2014-09-19",18200
"2014-09-26",18350
"2014-10-02",18000
"2014-10-10",18250
"2014-10-17",17700
"2014-10-24",16350
"2014-10-31",15450
"2014-11-07",14250
"2014-11-14",15300
"2014-11-21",15600
"2014-11-28",16000
"2014-12-05",15700
"2014-12-12",14600
"2014-12-19",13400
"2014-12-26",13850
"2015-01-02",13550
"2015-01-09",12850
"2015-01-16",12350
"2015-01-23",12750
"2015-01-30",13250
"2015-02-06",13600
"2015-02-13",13900
"2015-02-17",14050
"2015-02-27",14750
"2015-03-06",14500
"2015-03-13",13800
"2015-03-20",13450
"2015-03-27",13350
"2015-04-03",13450
"2015-04-10",15250
"2015-04-17",15450
"2015-04-24",15150
"2015-04-30",15700
"2015-05-08",15150
"2015-05-15",14000
"2015-05-22",13550
"2015-05-29",13650
"2015-06-05",12950
"2015-06-12",12100
"2015-06-19",11950
"2015-06-26",12400
"2015-07-03",12200
"2015-07-10",12300
"2015-07-17",11800
"2015-07-24",10950
"2015-07-31",10400
"2015-08-07",10350
"2015-08-13",10550
"2015-08-21",9620
"2015-08-28",10350
"2015-09-04",9860
"2015-09-11",10400
"2015-09-18",10150
"2015-09-25",10000
"2015-10-02",10200
"2015-10-08",10400
"2015-10-16",10350
"2015-10-23",9860
"2015-10-30",9400
"2015-11-06",9280
"2015-11-13",8840
"2015-11-20",8900
"2015-11-27",8570
"2015-12-04",8210
"2015-12-11",7870
"2015-12-18",7690
"2015-12-24",8680
"2015-12-30",8650
"2016-01-08",8400
"2016-01-15",7660
"2016-01-22",8220
"2016-01-29",8780
"2016-02-05",8970
"2016-02-12",8400
"2016-02-19",8970
"2016-02-26",8870
"2016-03-04",10350
"2016-03-11",10700
"2016-03-18",11450
"2016-03-25",12550
"2016-04-01",11200
"2016-04-08",12600
"2016-04-15",12500
"2016-04-22",12600
"2016-04-29",12150
"2016-05-04",11550
"2016-05-13",9960
"2016-05-20",9450
"2016-05-27",9610
"2016-06-03",9580
"2016-06-10",9560
"2016-06-17",9080
"2016-06-24",9040
"2016-07-01",9190
"2016-07-08",8760
"2016-07-15",8860
"2016-07-22",8970
"2016-07-29",9230
"2016-08-05",9090
"2016-08-12",9580
"2016-08-19",9700
"2016-08-26",9110
"2016-09-02",9110
"2016-09-09",8660
"2016-09-13",8320
"2016-09-23",8610
"2016-09-30",8860
"2016-10-07",9090
"2016-10-14",9480
"2016-10-21",9450
"2016-10-28",10000
"2016-11-04",9270
"2016-11-11",9990
"2016-11-18",9790
"2016-11-25",8920
"2016-12-02",8880
"2016-12-09",8950
"2016-12-16",9280
"2016-12-23",8900
"2016-12-29",8860
"2017-01-06",10150
"2017-01-13",9980
"2017-01-20",9860
"2017-01-26",10750
"2017-02-03",9750
"2017-02-10",9950
"2017-02-17",10050
"2017-02-24",10000
"2017-03-03",10200
"2017-03-10",10700
"2017-03-17",11250
"2017-03-24",10750
"2017-03-31",10500
"2017-04-07",10600
"2017-04-14",10550
"2017-04-21",10200
"2017-04-28",10550
"2017-05-04",10950
"2017-05-12",10500
"2017-05-19",10450
"2017-05-26",11450
"2017-06-02",10900
"2017-06-09",10350
"2017-06-16",10650
"2017-06-23",10250
"2017-06-30",10700
"2017-07-07",10700
"2017-07-14",10200
"2017-07-21",10100
"2017-07-28",9850
"2017-08-04",9790
"2017-08-11",9530
"2017-08-18",9400
"2017-08-25",9700
"2017-09-01",9890
"2017-09-08",9520
"2017-09-15",9170
"2017-09-22",9190
"2017-09-29",9340
"2017-10-13",9100
"2017-10-20",9190
"2017-10-27",9710
"2017-11-03",9910
"2017-11-10",10250
"2017-11-17",9600
"2017-11-24",9880
"2017-12-01",10250
"2017-12-08",9690
"2017-12-15",10250
"2017-12-22",10150
"2017-12-28",9980
"2018-01-05",9710
"2018-01-12",11650
"2018-01-19",11600
"2018-01-26",12450
"2018-02-02",12000
"2018-02-09",12550
"2018-02-14",12200
"2018-02-23",13000
"2018-03-02",11900
"2018-03-09",12100
"2018-03-16",12050
"2018-03-23",11450
"2018-03-30",11500
"2018-04-06",11550
"2018-04-13",11250
"2018-04-20",12350
"2018-04-27",12350
"2018-05-04",12600
"2018-05-11",13400
"2018-05-18",13950
"2018-05-25",13300
"2018-06-01",12950
"2018-06-08",12750
"2018-06-15",11700
"2018-06-22",11550
"2018-06-29",11600
"2018-07-06",11850
"2018-07-13",11100
"2018-07-20",10300
"2018-07-27",10650
"2018-08-03",10650
"2018-08-10",10850
"2018-08-17",10450
"2018-08-24",11650
"2018-08-31",11650
"2018-09-07",11350
"2018-09-14",12650
"2018-09-21",12550
"2018-09-28",12900
"2018-10-05",12950
"2018-10-12",12750
"2018-10-19",12450
"2018-10-26",12250
"2018-11-02",11350
"2018-11-09",11700
"2018-11-16",11350
"2018-11-23",10900
"2018-11-30",10700
"2018-12-07",12250
"2018-12-14",12350
"2018-12-21",11350
"2018-12-28",11400
"2019-01-04",11250
"2019-01-11",11050
"2019-01-18",10950
"2019-01-25",11350
"2019-02-01",11400
"2019-02-08",11450
"2019-02-15",11050
"2019-02-22",11050
"2019-02-28",10400
"2019-03-08",10150
"2019-03-15",10850
"2019-03-22",11100
"2019-03-29",11000
"2019-04-05",11250
"2019-04-12",11500
"2019-04-19",11500
"2019-04-26",11600
"2019-05-03",11700
"2019-05-10",11300
"2019-05-17",10900
"2019-05-24",10800
"2019-05-31",10650
"2019-06-07",10750
"2019-06-14",11000
"2019-06-21",10800
"2019-06-28",10700
"2019-07-05",10200
"2019-07-12",10400
"2019-07-19",9880
"2019-07-26",9640
"2019-08-02",9030
"2019-08-09",9000
"2019-08-16",8840
"2019-08-23",9910
"2019-08-30",10350
"2019-09-06",10300
"2019-09-11",10600
"2019-09-20",11000
"2019-09-27",10700
"2019-10-04",10750
"2019-10-11",10250
"2019-10-18",10450
"2019-10-25",10200
"2019-11-01",9930
"2019-11-08",10200
"2019-11-15",10200
"2019-11-22",9690
"2019-11-29",9830
"2019-12-06",9630
"2019-12-13",10000
"2019-12-20",9990
"2019-12-27",10350
"2020-01-03",10350
"2020-01-10",10300
"2020-01-17",10450
"2020-01-23",10150
"2020-01-31",9490
"2020-02-07",9370
"2020-02-14",9270
"2020-02-21",8830
"2020-02-28",8150
"2020-03-06",8180
"2020-03-13",6440
"2020-03-20",4700
"2020-03-27",5050
"2020-04-03",5960
"2020-04-10",6170
"2020-04-17",6210
"2020-04-24",5980
"2020-04-29",6300
"2020-05-08",6560
"2020-05-15",6200
"2020-05-22",6690
"2020-05-29",7650
"2020-06-05",8620
"2020-06-12",7810
"2020-06-19",7410
"2020-06-26",7020
"2020-07-03",6930
"2020-07-10",6730
"2020-07-17",7050
"2020-07-24",7700
"2020-07-31",7500
"2020-08-07",7480
"2020-08-14",7880
"2020-08-21",6910
"2020-08-28",6810
"2020-09-04",6790
"2020-09-11",7130
"2020-09-18",6960
"2020-09-25",6290
"2020-09-29",6360
"2020-10-08",6600
"2020-10-16",6200
"2020-10-23",6190
"2020-10-30",5890
"2020-11-02",5930
