"","Price"
"2016-04-01",2730
"2016-04-08",2655
"2016-04-15",2760
"2016-04-22",2800
"2016-04-29",2730
"2016-05-04",2640
"2016-05-13",2615
"2016-05-20",2495
"2016-05-27",2510
"2016-06-03",2530
"2016-06-10",2640
"2016-06-17",2450
"2016-06-24",2480
"2016-07-01",2560
"2016-07-08",2485
"2016-07-15",2700
"2016-07-22",2825
"2016-07-29",2865
"2016-08-05",2785
"2016-08-12",2840
"2016-08-19",2755
"2016-08-26",2585
"2016-09-02",2590
"2016-09-09",2715
"2016-09-13",2625
"2016-09-23",2670
"2016-09-30",2670
"2016-10-07",2685
"2016-10-14",2615
"2016-10-21",2645
"2016-10-28",2530
"2016-11-04",2385
"2016-11-11",2455
"2016-11-18",2470
"2016-11-25",2320
"2016-12-02",2280
"2016-12-09",2320
"2016-12-16",2415
"2016-12-23",2410
"2016-12-29",2435
"2017-01-06",2490
"2017-01-13",2630
"2017-01-20",2670
"2017-01-26",2670
"2017-02-03",2655
"2017-02-10",2665
"2017-02-17",2610
"2017-02-24",2710
"2017-03-03",2670
"2017-03-10",2740
"2017-03-17",2985
"2017-03-24",2940
"2017-03-31",2845
"2017-04-07",2810
"2017-04-14",2665
"2017-04-21",2785
"2017-04-28",3025
"2017-05-04",3340
"2017-05-12",3660
"2017-05-19",3615
"2017-05-26",3725
"2017-06-02",3550
"2017-06-09",3880
"2017-06-16",4035
"2017-06-23",3925
"2017-06-30",4040
"2017-07-07",3870
"2017-07-14",3825
"2017-07-21",4015
"2017-07-28",3650
"2017-08-04",3555
"2017-08-11",3360
"2017-08-18",3425
"2017-08-25",3435
"2017-09-01",3300
"2017-09-08",3100
"2017-09-15",3050
"2017-09-22",2960
"2017-09-29",2920
"2017-10-13",3015
"2017-10-20",2930
"2017-10-27",2930
"2017-11-03",3025
"2017-11-10",2980
"2017-11-17",3255
"2017-11-24",3815
"2017-12-01",3545
"2017-12-08",3355
"2017-12-15",3490
"2017-12-22",3350
"2017-12-28",3495
"2018-01-05",3835
"2018-01-12",3840
"2018-01-19",4020
"2018-01-26",4265
"2018-02-02",4090
"2018-02-09",3850
"2018-02-14",3795
"2018-02-23",3890
"2018-03-02",3680
"2018-03-09",3810
"2018-03-16",3790
"2018-03-23",3440
"2018-03-30",3570
"2018-04-06",3415
"2018-04-13",3540
"2018-04-20",3680
"2018-04-27",3745
"2018-05-04",3760
"2018-05-11",3855
"2018-05-18",3670
"2018-05-25",3495
"2018-06-01",3340
"2018-06-08",3465
"2018-06-15",3335
"2018-06-22",3085
"2018-06-29",3005
"2018-07-06",2940
"2018-07-13",3005
"2018-07-20",2895
"2018-07-27",2875
"2018-08-03",2880
"2018-08-10",2670
"2018-08-17",2650
"2018-08-24",2740
"2018-08-31",2800
"2018-09-07",2780
"2018-09-14",2880
"2018-09-21",2760
"2018-09-28",2900
"2018-10-05",2710
"2018-10-12",2430
"2018-10-19",2465
"2018-10-26",2340
"2018-11-02",2480
"2018-11-09",2545
"2018-11-16",2555
"2018-11-23",2470
"2018-11-30",2635
"2018-12-07",2535
"2018-12-14",2500
"2018-12-21",2430
"2018-12-28",2375
"2019-01-04",2330
"2019-01-11",2505
"2019-01-18",2620
"2019-01-25",2755
"2019-02-01",2790
"2019-02-08",2780
"2019-02-15",2765
"2019-02-22",2745
"2019-02-28",2635
"2019-03-08",2600
"2019-03-15",2695
"2019-03-22",2590
"2019-03-29",2470
"2019-04-05",2680
"2019-04-12",2695
"2019-04-19",2815
"2019-04-26",2695
"2019-05-03",2725
"2019-05-10",2645
"2019-05-17",2640
"2019-05-24",2570
"2019-05-31",2500
"2019-06-07",2610
"2019-06-14",2605
"2019-06-21",2695
"2019-06-28",2740
"2019-07-05",2610
"2019-07-12",2520
"2019-07-19",2525
"2019-07-26",2480
"2019-08-02",2275
"2019-08-09",2135
"2019-08-16",2125
"2019-08-23",2195
"2019-08-30",2200
"2019-09-06",2210
"2019-09-11",2240
"2019-09-20",2270
"2019-09-27",2135
"2019-10-04",2080
"2019-10-11",2065
"2019-10-18",2150
"2019-10-25",2095
"2019-11-01",2070
"2019-11-08",2195
"2019-11-15",2200
"2019-11-22",2135
"2019-11-29",2120
"2019-12-06",2110
"2019-12-13",2300
"2019-12-20",2325
"2019-12-27",2315
"2020-01-03",2325
"2020-01-10",2370
"2020-01-17",2510
"2020-01-23",2510
"2020-01-31",2345
"2020-02-07",2465
"2020-02-14",2360
"2020-02-21",2220
"2020-02-28",1960
"2020-03-06",2050
"2020-03-13",1655
"2020-03-20",1400
"2020-03-27",1660
"2020-04-03",1765
"2020-04-10",1915
"2020-04-17",1980
"2020-04-24",2010
"2020-04-29",2830
"2020-05-08",3090
"2020-05-15",2895
"2020-05-22",2930
"2020-05-29",2865
"2020-06-05",3755
"2020-06-12",3360
"2020-06-19",3010
"2020-06-26",2960
"2020-07-03",2855
"2020-07-10",2830
"2020-07-17",3260
"2020-07-24",3385
"2020-07-31",3820
"2020-08-07",4320
"2020-08-14",3890
"2020-08-21",3450
"2020-08-28",3530
"2020-09-04",3780
"2020-09-11",3950
"2020-09-18",3890
"2020-09-25",3410
"2020-09-29",3610
"2020-10-08",3610
"2020-10-16",3690
"2020-10-23",3900
"2020-10-30",3570
"2020-11-02",3595
