"","Price"
"2017-03-24",73400
"2017-03-31",72900
"2017-04-07",75200
"2017-04-14",74100
"2017-04-21",73700
"2017-04-28",71100
"2017-05-04",72000
"2017-05-12",74500
"2017-05-19",70400
"2017-05-26",70100
"2017-06-02",70400
"2017-06-09",71800
"2017-06-16",72000
"2017-06-23",71100
"2017-06-30",71400
"2017-07-07",70600
"2017-07-14",66600
"2017-07-21",66700
"2017-07-28",70700
"2017-08-04",71100
"2017-08-11",71100
"2017-08-18",70800
"2017-08-25",71900
"2017-09-01",70900
"2017-09-08",73500
"2017-09-15",76800
"2017-09-22",72600
"2017-09-29",74800
"2017-10-13",73800
"2017-10-20",71400
"2017-10-27",71700
"2017-11-03",72000
"2017-11-10",71800
"2017-11-17",70400
"2017-11-24",68500
"2017-12-01",67200
"2017-12-08",68500
"2017-12-15",67500
"2017-12-22",67000
"2017-12-28",66900
"2018-01-05",66600
"2018-01-12",66600
"2018-01-19",66300
"2018-01-26",70900
"2018-02-02",66800
"2018-02-09",67300
"2018-02-14",66700
"2018-02-23",65900
"2018-03-02",62500
"2018-03-09",58900
"2018-03-16",55800
"2018-03-23",54600
"2018-03-30",53600
"2018-04-06",50200
"2018-04-13",50600
"2018-04-20",50800
"2018-04-27",50400
"2018-05-04",51800
"2018-05-11",51000
"2018-05-18",49300
"2018-05-25",47550
"2018-06-01",45550
"2018-06-08",46000
"2018-06-15",48450
"2018-06-22",46100
"2018-06-29",43900
"2018-07-06",46700
"2018-07-13",45300
"2018-07-20",44350
"2018-07-27",46300
"2018-08-03",46950
"2018-08-10",46550
"2018-08-17",46100
"2018-08-24",43600
"2018-08-31",43650
"2018-09-07",44450
"2018-09-14",45400
"2018-09-21",43500
"2018-09-28",42800
"2018-10-05",41400
"2018-10-12",38900
"2018-10-19",38100
"2018-10-26",39000
"2018-11-02",37050
"2018-11-09",35400
"2018-11-16",35950
"2018-11-23",40900
"2018-11-30",43850
"2018-12-07",40100
"2018-12-14",37300
"2018-12-21",41100
"2018-12-28",40600
"2019-01-04",39150
"2019-01-11",37900
"2019-01-18",38850
"2019-01-25",41100
"2019-02-01",42000
"2019-02-08",41350
"2019-02-15",49950
"2019-02-22",50400
"2019-02-28",55900
"2019-03-08",56300
"2019-03-15",64000
"2019-03-22",61300
"2019-03-29",61400
"2019-04-05",60900
"2019-04-12",66700
"2019-04-19",64700
"2019-04-26",58100
"2019-05-03",57200
"2019-05-10",57000
"2019-05-17",65600
"2019-05-24",67100
"2019-05-31",64400
"2019-06-07",63500
"2019-06-14",69800
"2019-06-21",66900
"2019-06-28",67300
"2019-07-05",68400
"2019-07-12",65400
"2019-07-19",63500
"2019-07-26",65200
"2019-08-02",64600
"2019-08-09",63500
"2019-08-16",49700
"2019-08-23",47800
"2019-08-30",46550
"2019-09-06",46200
"2019-09-11",45850
"2019-09-20",47000
"2019-09-27",45950
"2019-10-04",44000
"2019-10-11",42900
"2019-10-18",48950
"2019-10-25",46950
"2019-11-01",46000
"2019-11-08",46500
"2019-11-15",44550
"2019-11-22",40800
"2019-11-29",40950
"2019-12-06",42850
"2019-12-13",43650
"2019-12-20",43450
"2019-12-27",42200
"2020-01-03",43350
"2020-01-10",40800
"2020-01-17",39650
"2020-01-23",43000
"2020-01-31",38250
"2020-02-07",38500
"2020-02-14",37500
"2020-02-21",34700
"2020-02-28",32250
"2020-03-06",32000
"2020-03-13",26150
"2020-03-20",24550
"2020-03-27",24000
"2020-04-03",26650
"2020-04-10",30050
"2020-04-17",29400
"2020-04-24",28400
"2020-04-29",28550
"2020-05-08",30250
"2020-05-15",30550
"2020-05-22",36300
"2020-05-29",35250
"2020-06-05",39400
"2020-06-12",37150
"2020-06-19",34800
"2020-06-26",33100
"2020-07-03",33700
"2020-07-10",34900
"2020-07-17",35850
"2020-07-24",37300
"2020-07-31",38900
"2020-08-07",39300
"2020-08-14",52400
"2020-08-21",44200
"2020-08-28",44350
"2020-09-04",44000
"2020-09-11",41750
"2020-09-18",46150
"2020-09-25",44500
"2020-09-29",44950
"2020-10-08",48250
"2020-10-16",47900
"2020-10-23",47550
"2020-10-30",46000
"2020-11-02",45800
