"","Price"
"2020-06-26",14150
"2020-07-03",14000
"2020-07-10",15300
"2020-07-17",16200
"2020-07-24",15800
"2020-07-31",15550
"2020-08-07",15300
"2020-08-14",15600
"2020-08-21",15500
"2020-08-28",16300
"2020-09-04",16100
"2020-09-11",16650
"2020-09-18",16100
"2020-09-25",15150
"2020-09-29",16000
"2020-10-08",16350
"2020-10-16",16250
"2020-10-23",15750
"2020-10-30",15300
"2020-11-02",15450
