"","Price"
"2016-07-15",17800
"2016-07-22",18200
"2016-07-29",18400
"2016-08-05",17250
"2016-08-12",17400
"2016-08-19",18100
"2016-08-26",17450
"2016-09-02",17400
"2016-09-09",18000
"2016-09-13",17400
"2016-09-23",18300
"2016-09-30",17300
"2016-10-07",17200
"2016-10-14",17200
"2016-10-21",18650
"2016-10-28",20800
"2016-11-04",19400
"2016-11-11",18550
"2016-11-18",17950
"2016-11-25",17550
"2016-12-02",17200
"2016-12-09",17550
"2016-12-16",18150
"2016-12-23",17950
"2016-12-29",17550
"2017-01-06",17350
"2017-01-13",17000
"2017-01-20",15700
"2017-01-26",15250
"2017-02-03",15250
"2017-02-10",15450
"2017-02-17",15600
"2017-02-24",15500
"2017-03-03",15700
"2017-03-10",16050
"2017-03-17",16200
"2017-03-24",15550
"2017-03-31",15700
"2017-04-07",15450
"2017-04-14",13750
"2017-04-21",14250
"2017-04-28",13650
"2017-05-04",13700
"2017-05-12",13800
"2017-05-19",13750
"2017-05-26",14050
"2017-06-02",14050
"2017-06-09",14500
"2017-06-16",13500
"2017-06-23",13200
"2017-06-30",12100
"2017-07-07",12300
"2017-07-14",12200
"2017-07-21",14000
"2017-07-28",21450
"2017-08-04",31000
"2017-08-11",24950
"2017-08-18",31900
"2017-08-25",30100
"2017-09-01",32900
"2017-09-08",27950
"2017-09-15",26350
"2017-09-22",27250
"2017-09-29",24200
"2017-10-13",21650
"2017-10-20",22000
"2017-10-27",26150
"2017-11-03",24200
"2017-11-10",25500
"2017-11-17",26250
"2017-11-24",26150
"2017-12-01",25000
"2017-12-08",21900
"2017-12-15",23050
"2017-12-22",22750
"2017-12-28",23300
"2018-01-05",22450
"2018-01-12",21450
"2018-01-19",22300
"2018-01-26",23050
"2018-02-02",23200
"2018-02-09",21050
"2018-02-14",19750
"2018-02-23",20750
"2018-03-02",20200
"2018-03-09",20750
"2018-03-16",21150
"2018-03-23",19550
"2018-03-30",20000
"2018-04-06",17950
"2018-04-13",18450
"2018-04-20",18100
"2018-04-27",18750
"2018-05-04",17150
"2018-05-11",17750
"2018-05-18",17150
"2018-05-25",16250
"2018-06-01",16000
"2018-06-08",21750
"2018-06-15",24050
"2018-06-22",28000
"2018-06-29",22700
"2018-07-06",26050
"2018-07-13",26850
"2018-07-20",23750
"2018-07-27",23300
"2018-08-03",22900
"2018-08-10",21650
"2018-08-17",20850
"2018-08-24",20750
"2018-08-31",21550
"2018-09-07",20850
"2018-09-14",20700
"2018-09-21",19400
"2018-09-28",19300
"2018-10-05",18050
"2018-10-12",18200
"2018-10-19",18150
"2018-10-26",17300
"2018-11-02",18950
"2018-11-09",17550
"2018-11-16",15400
"2018-11-23",14700
"2018-11-30",15150
"2018-12-07",14500
"2018-12-14",14150
"2018-12-21",13100
"2018-12-28",13600
"2019-01-04",12900
"2019-01-11",13500
"2019-01-18",14050
"2019-01-25",15000
"2019-02-01",14100
"2019-02-08",15200
"2019-02-15",10250
"2019-02-22",9180
"2019-02-28",9840
"2019-03-08",10000
"2019-03-15",9220
"2019-03-22",7290
"2019-03-29",7130
"2019-04-05",7660
"2019-04-12",9140
"2019-04-19",8780
"2019-04-26",8350
"2019-05-03",8190
"2019-05-10",7440
"2019-05-17",7050
"2019-05-24",6850
"2019-05-31",6380
"2019-06-07",6240
"2019-06-14",6250
"2019-06-21",5990
"2019-06-28",5860
"2019-07-05",5790
"2019-07-12",5330
"2019-07-19",4765
"2019-07-26",4275
"2019-08-02",4130
"2019-08-09",4035
"2019-08-16",3605
"2019-08-23",4630
"2019-08-30",4160
"2019-09-06",4090
"2019-09-11",4100
"2019-09-20",4075
"2019-09-27",3805
"2019-10-04",3675
"2019-10-11",3825
"2019-10-18",3795
"2019-10-25",6200
"2019-11-01",5150
"2019-11-08",6120
"2019-11-15",4405
"2019-11-22",4050
"2019-11-29",4065
"2019-12-06",3690
"2019-12-13",3930
"2019-12-20",3980
"2019-12-27",3510
"2020-01-03",3605
"2020-01-10",3500
"2020-01-17",3390
"2020-01-23",3120
"2020-01-31",2850
"2020-02-07",2950
"2020-02-14",2525
"2020-02-21",2525
"2020-02-28",2525
"2020-03-06",2525
"2020-03-13",2525
"2020-03-20",2525
"2020-03-27",2525
"2020-04-03",2525
"2020-04-10",2525
"2020-04-17",2525
"2020-04-24",2525
"2020-04-29",2525
"2020-05-08",2525
"2020-05-15",2525
"2020-05-22",2525
"2020-05-29",2525
"2020-06-05",2525
"2020-06-12",2525
"2020-06-19",2525
"2020-06-26",2525
"2020-07-03",2525
"2020-07-10",2525
"2020-07-17",2525
"2020-07-24",2525
"2020-07-31",2525
"2020-08-07",2525
"2020-08-14",2525
"2020-08-21",2525
"2020-08-28",2525
"2020-09-04",2525
"2020-09-11",2525
"2020-09-18",2525
"2020-09-25",2525
"2020-09-29",2525
"2020-10-08",2525
"2020-10-16",2525
"2020-10-23",2525
"2020-10-30",2525
"2020-11-02",2525
