"","Price"
"2017-09-15",1290
"2017-09-22",1440
"2017-09-29",1350
"2017-10-13",1275
"2017-10-20",1365
"2017-10-27",1310
"2017-11-03",1295
"2017-11-10",1300
"2017-11-17",1280
"2017-11-24",1220
"2017-12-01",1110
"2017-12-08",1110
"2017-12-15",885
"2017-12-22",802
"2017-12-28",809
"2018-01-05",841
"2018-01-12",890
"2018-01-19",855
"2018-01-26",916
"2018-02-02",892
"2018-02-09",834
"2018-02-14",818
"2018-02-23",865
"2018-03-02",835
"2018-03-09",847
"2018-03-16",930
"2018-03-23",701
"2018-03-30",870
"2018-04-06",1225
"2018-04-13",1090
"2018-04-20",1030
"2018-04-27",999
"2018-05-04",997
"2018-05-11",946
"2018-05-18",928
"2018-05-25",835
"2018-06-01",848
"2018-06-08",820
"2018-06-15",779
"2018-06-22",713
"2018-06-29",722
"2018-07-06",690
"2018-07-13",735
"2018-07-20",690
"2018-07-27",645
"2018-08-03",658
"2018-08-10",644
"2018-08-17",610
"2018-08-24",691
"2018-08-31",718
"2018-09-07",805
"2018-09-14",717
"2018-09-21",701
"2018-09-28",720
"2018-10-05",683
"2018-10-12",622
"2018-10-19",711
"2018-10-26",655
"2018-11-02",677
"2018-11-09",645
"2018-11-16",640
"2018-11-23",670
"2018-11-30",694
"2018-12-07",642
"2018-12-14",645
"2018-12-21",635
"2018-12-28",597
"2019-01-04",595
"2019-01-11",586
"2019-01-18",580
"2019-01-25",643
"2019-02-01",655
"2019-02-08",640
"2019-02-15",623
"2019-02-22",623
"2019-02-28",602
"2019-03-08",690
"2019-03-15",660
"2019-03-22",481
"2019-03-29",433
"2019-04-05",504
"2019-04-12",655
"2019-04-19",556
"2019-04-26",520
"2019-05-03",483
"2019-05-10",447
"2019-05-17",442
"2019-05-24",446
"2019-05-31",450
"2019-06-07",481
"2019-06-14",453
"2019-06-21",440
"2019-06-28",396
"2019-07-05",411
"2019-07-12",400
"2019-07-19",377
"2019-07-26",370
"2019-08-02",349
"2019-08-09",345
"2019-08-16",321
"2019-08-23",339
"2019-08-30",369
"2019-09-06",377
"2019-09-11",360
"2019-09-20",372
"2019-09-27",353
"2019-10-04",321
"2019-10-11",322
"2019-10-18",332
"2019-10-25",340
"2019-11-01",327
"2019-11-08",331
"2019-11-15",408
"2019-11-22",387
"2019-11-29",361
"2019-12-06",348
"2019-12-13",360
"2019-12-20",326
"2019-12-27",329
"2020-01-03",328
"2020-01-10",350
"2020-01-17",357
"2020-01-23",356
"2020-01-31",328
"2020-02-07",327
"2020-02-14",348
"2020-02-21",346
"2020-02-28",316
"2020-03-06",321
"2020-03-13",279
"2020-03-20",280
"2020-03-27",286
"2020-04-03",270
"2020-04-10",325
"2020-04-17",325
"2020-04-24",315
"2020-04-29",313
"2020-05-08",396
"2020-05-15",421
"2020-05-22",440
"2020-05-29",428
"2020-06-05",436
"2020-06-12",428
"2020-06-19",423
"2020-06-26",259
"2020-07-03",296
"2020-07-10",292
"2020-07-17",263
"2020-07-24",263
"2020-07-31",263
"2020-08-07",263
"2020-08-14",263
"2020-08-21",263
"2020-08-28",263
"2020-09-04",263
"2020-09-11",263
"2020-09-18",263
"2020-09-25",263
"2020-09-29",263
"2020-10-08",263
"2020-10-16",263
"2020-10-23",263
"2020-10-30",263
"2020-11-02",263
