"","Price"
"2013-09-27",920
"2013-10-04",900
"2013-10-11",888
"2013-10-18",912
"2013-10-25",891
"2013-11-01",880
"2013-11-08",850
"2013-11-15",833
"2013-11-22",814
"2013-11-29",840
"2013-12-06",775
"2013-12-13",719
"2013-12-20",717
"2013-12-27",727
"2014-01-03",737
"2014-01-10",742
"2014-01-17",762
"2014-01-24",728
"2014-01-29",724
"2014-02-07",729
"2014-02-14",751
"2014-02-21",747
"2014-02-28",763
"2014-03-07",787
"2014-03-14",856
"2014-03-21",829
"2014-03-28",859
"2014-04-04",846
"2014-04-11",829
"2014-04-18",845
"2014-04-25",820
"2014-05-02",845
"2014-05-09",815
"2014-05-16",830
"2014-05-23",815
"2014-05-30",798
"2014-06-05",773
"2014-06-13",795
"2014-06-20",804
"2014-06-27",812
"2014-07-04",815
"2014-07-11",813
"2014-07-18",815
"2014-07-25",823
"2014-08-01",797
"2014-08-08",815
"2014-08-14",821
"2014-08-22",841
"2014-08-29",879
"2014-09-05",1050
"2014-09-12",1210
"2014-09-19",1175
"2014-09-26",1100
"2014-10-02",1075
"2014-10-10",1010
"2014-10-17",1020
"2014-10-24",1085
"2014-10-31",1085
"2014-11-07",1025
"2014-11-14",1070
"2014-11-21",1015
"2014-11-28",1145
"2014-12-05",1160
"2014-12-12",1550
"2014-12-19",1705
"2014-12-26",1900
"2015-01-02",1750
"2015-01-09",1650
"2015-01-16",1610
"2015-01-23",1650
"2015-01-30",1745
"2015-02-06",1760
"2015-02-13",1980
"2015-02-17",2085
"2015-02-27",2105
"2015-03-06",2320
"2015-03-13",2135
"2015-03-20",2020
"2015-03-27",2105
"2015-04-03",2085
"2015-04-10",2260
"2015-04-17",2215
"2015-04-24",2095
"2015-04-30",2100
"2015-05-08",2055
"2015-05-15",2035
"2015-05-22",1990
"2015-05-29",1855
"2015-06-05",1865
"2015-06-12",1810
"2015-06-19",1765
"2015-06-26",1805
"2015-07-03",1715
"2015-07-10",1660
"2015-07-17",1845
"2015-07-24",1825
"2015-07-31",1700
"2015-08-07",1720
"2015-08-13",1665
"2015-08-21",1230
"2015-08-28",1465
"2015-09-04",1335
"2015-09-11",1335
"2015-09-18",1405
"2015-09-25",1395
"2015-10-02",1475
"2015-10-08",1585
"2015-10-16",1610
"2015-10-23",1610
"2015-10-30",1595
"2015-11-06",1525
"2015-11-13",1400
"2015-11-20",1455
"2015-11-27",1495
"2015-12-04",1480
"2015-12-11",1415
"2015-12-18",1425
"2015-12-24",1440
"2015-12-30",1440
"2016-01-08",1320
"2016-01-15",1345
"2016-01-22",1245
"2016-01-29",1320
"2016-02-05",1330
"2016-02-12",1190
"2016-02-19",1365
"2016-02-26",1425
"2016-03-04",1425
"2016-03-11",1450
"2016-03-18",1440
"2016-03-25",1385
"2016-04-01",1455
"2016-04-08",1445
"2016-04-15",1510
"2016-04-22",1530
"2016-04-29",1510
"2016-05-04",1420
"2016-05-13",1465
"2016-05-20",1420
"2016-05-27",1475
"2016-06-03",1920
"2016-06-10",1885
"2016-06-17",1785
"2016-06-24",1615
"2016-07-01",1715
"2016-07-08",1765
"2016-07-15",1825
"2016-07-22",1775
"2016-07-29",1755
"2016-08-05",1735
"2016-08-12",1745
"2016-08-19",1675
"2016-08-26",1665
"2016-09-02",1695
"2016-09-09",1550
"2016-09-13",1580
"2016-09-23",1620
"2016-09-30",1615
"2016-10-07",1650
"2016-10-14",1655
"2016-10-21",1725
"2016-10-28",1600
"2016-11-04",1495
"2016-11-11",1560
"2016-11-18",1570
"2016-11-25",1520
"2016-12-02",1505
"2016-12-09",1505
"2016-12-16",1545
"2016-12-23",1580
"2016-12-29",1575
"2017-01-06",1590
"2017-01-13",1650
"2017-01-20",1675
"2017-01-26",1595
"2017-02-03",1540
"2017-02-10",1500
"2017-02-17",1515
"2017-02-24",1525
"2017-03-03",1515
"2017-03-10",1565
"2017-03-17",1570
"2017-03-24",1565
"2017-03-31",1560
"2017-04-07",1590
"2017-04-14",1505
"2017-04-21",1510
"2017-04-28",1510
"2017-05-04",1520
"2017-05-12",1515
"2017-05-19",1460
"2017-05-26",1460
"2017-06-02",1505
"2017-06-09",1490
"2017-06-16",1510
"2017-06-23",1585
"2017-06-30",1660
"2017-07-07",1525
"2017-07-14",1480
"2017-07-21",1515
"2017-07-28",1490
"2017-08-04",1475
"2017-08-11",1410
"2017-08-18",1470
"2017-08-25",1480
"2017-09-01",1525
"2017-09-08",1485
"2017-09-15",1520
"2017-09-22",1460
"2017-09-29",1440
"2017-10-13",1430
"2017-10-20",1475
"2017-10-27",1480
"2017-11-03",1505
"2017-11-10",1475
"2017-11-17",1470
"2017-11-24",1475
"2017-12-01",1460
"2017-12-08",1420
"2017-12-15",1460
"2017-12-22",1415
"2017-12-28",1405
"2018-01-05",1440
"2018-01-12",1405
"2018-01-19",1375
"2018-01-26",1460
"2018-02-02",1465
"2018-02-09",1455
"2018-02-14",1405
"2018-02-23",1405
"2018-03-02",1395
"2018-03-09",1390
"2018-03-16",1405
"2018-03-23",1390
"2018-03-30",1420
"2018-04-06",1420
"2018-04-13",1400
"2018-04-20",1455
"2018-04-27",1550
"2018-05-04",1640
"2018-05-11",1700
"2018-05-18",1640
"2018-05-25",1535
"2018-06-01",1565
"2018-06-08",1560
"2018-06-15",1450
"2018-06-22",1385
"2018-06-29",1340
"2018-07-06",1305
"2018-07-13",1375
"2018-07-20",1305
"2018-07-27",1305
"2018-08-03",1305
"2018-08-10",1310
"2018-08-17",1275
"2018-08-24",1315
"2018-08-31",1295
"2018-09-07",1290
"2018-09-14",1320
"2018-09-21",1275
"2018-09-28",1280
"2018-10-05",1195
"2018-10-12",1070
"2018-10-19",1085
"2018-10-26",989
"2018-11-02",1030
"2018-11-09",1035
"2018-11-16",1030
"2018-11-23",1025
"2018-11-30",1045
"2018-12-07",1030
"2018-12-14",1115
"2018-12-21",1135
"2018-12-28",1100
"2019-01-04",1055
"2019-01-11",1105
"2019-01-18",1215
"2019-01-25",1215
"2019-02-01",1180
"2019-02-08",1195
"2019-02-15",1190
"2019-02-22",1155
"2019-02-28",1100
"2019-03-08",1070
"2019-03-15",1090
"2019-03-22",1070
"2019-03-29",1070
"2019-04-05",1120
"2019-04-12",1145
"2019-04-19",1160
"2019-04-26",1195
"2019-05-03",1220
"2019-05-10",1220
"2019-05-17",1405
"2019-05-24",1225
"2019-05-31",1180
"2019-06-07",1205
"2019-06-14",1255
"2019-06-21",1270
"2019-06-28",1260
"2019-07-05",1290
"2019-07-12",1220
"2019-07-19",1125
"2019-07-26",1065
"2019-08-02",1070
"2019-08-09",1010
"2019-08-16",1030
"2019-08-23",1045
"2019-08-30",1050
"2019-09-06",1045
"2019-09-11",1065
"2019-09-20",1115
"2019-09-27",1080
"2019-10-04",1055
"2019-10-11",1080
"2019-10-18",1080
"2019-10-25",1030
"2019-11-01",1040
"2019-11-08",1080
"2019-11-15",1090
"2019-11-22",1020
"2019-11-29",1015
"2019-12-06",1005
"2019-12-13",1025
"2019-12-20",1025
"2019-12-27",1010
"2020-01-03",1125
"2020-01-10",1205
"2020-01-17",1120
"2020-01-23",1090
"2020-01-31",1035
"2020-02-07",1095
"2020-02-14",1090
"2020-02-21",1020
"2020-02-28",896
"2020-03-06",953
"2020-03-13",695
"2020-03-20",552
"2020-03-27",660
"2020-04-03",829
"2020-04-10",883
"2020-04-17",893
"2020-04-24",871
"2020-04-29",889
"2020-05-08",920
"2020-05-15",891
"2020-05-22",898
"2020-05-29",912
"2020-06-05",950
"2020-06-12",852
"2020-06-19",835
"2020-06-26",807
"2020-07-03",791
"2020-07-10",800
"2020-07-17",814
"2020-07-24",802
"2020-07-31",811
"2020-08-07",851
"2020-08-14",816
"2020-08-21",736
"2020-08-28",768
"2020-09-04",778
"2020-09-11",788
"2020-09-18",837
"2020-09-25",771
"2020-09-29",806
"2020-10-08",819
"2020-10-16",799
"2020-10-23",802
"2020-10-30",780
"2020-11-02",782
