"","Price"
"2017-03-10",12750
"2017-03-17",13150
"2017-03-24",13550
"2017-03-31",13950
"2017-04-07",14000
"2017-04-14",13050
"2017-04-21",13200
"2017-04-28",12600
"2017-05-04",13150
"2017-05-12",14250
"2017-05-19",13950
"2017-05-26",14100
"2017-06-02",12550
"2017-06-09",11700
"2017-06-16",11900
"2017-06-23",11150
"2017-06-30",11700
"2017-07-07",12000
"2017-07-14",10100
"2017-07-21",9740
"2017-07-28",9910
"2017-08-04",9610
"2017-08-11",9270
"2017-08-18",9820
"2017-08-25",9660
"2017-09-01",9740
"2017-09-08",9100
"2017-09-15",8210
"2017-09-22",8050
"2017-09-29",7690
"2017-10-13",7400
"2017-10-20",8030
"2017-10-27",8270
"2017-11-03",9230
"2017-11-10",9720
"2017-11-17",11150
"2017-11-24",10800
"2017-12-01",10800
"2017-12-08",9870
"2017-12-15",10200
"2017-12-22",10850
"2017-12-28",10800
"2018-01-05",10650
"2018-01-12",10550
"2018-01-19",11700
"2018-01-26",12000
"2018-02-02",11200
"2018-02-09",10750
"2018-02-14",11000
"2018-02-23",11150
"2018-03-02",10700
"2018-03-09",10850
"2018-03-16",11650
"2018-03-23",12250
"2018-03-30",12750
"2018-04-06",13450
"2018-04-13",17150
"2018-04-20",15950
"2018-04-27",15800
"2018-05-04",13500
"2018-05-11",13450
"2018-05-18",13350
"2018-05-25",13200
"2018-06-01",13150
"2018-06-08",12900
"2018-06-15",11600
"2018-06-22",10900
"2018-06-29",10750
"2018-07-06",10550
"2018-07-13",10800
"2018-07-20",10200
"2018-07-27",9450
"2018-08-03",10100
"2018-08-10",10900
"2018-08-17",10700
"2018-08-24",11700
"2018-08-31",11950
"2018-09-07",12000
"2018-09-14",12400
"2018-09-21",12350
"2018-09-28",12750
"2018-10-05",10900
"2018-10-12",10700
"2018-10-19",11350
"2018-10-26",10200
"2018-11-02",11100
"2018-11-09",10150
"2018-11-16",10250
"2018-11-23",9970
"2018-11-30",10000
"2018-12-07",10350
"2018-12-14",9950
"2018-12-21",8900
"2018-12-28",9160
"2019-01-04",11400
"2019-01-11",11600
"2019-01-18",11250
"2019-01-25",11800
"2019-02-01",11300
"2019-02-08",10800
"2019-02-15",10750
"2019-02-22",10800
"2019-02-28",10800
"2019-03-08",12750
"2019-03-15",12350
"2019-03-22",11200
"2019-03-29",10850
"2019-04-05",11400
"2019-04-12",11950
"2019-04-19",11600
"2019-04-26",11450
"2019-05-03",12000
"2019-05-10",10650
"2019-05-17",10400
"2019-05-24",10000
"2019-05-31",10550
"2019-06-07",10700
"2019-06-14",10450
"2019-06-21",10400
"2019-06-28",10000
"2019-07-05",9970
"2019-07-12",9690
"2019-07-19",9540
"2019-07-26",8900
"2019-08-02",8150
"2019-08-09",7400
"2019-08-16",7550
"2019-08-23",7700
"2019-08-30",8150
"2019-09-06",8150
"2019-09-11",8050
"2019-09-20",8540
"2019-09-27",8700
"2019-10-04",8380
"2019-10-11",8940
"2019-10-18",8810
"2019-10-25",8580
"2019-11-01",8810
"2019-11-08",9080
"2019-11-15",8530
"2019-11-22",7800
"2019-11-29",7650
"2019-12-06",7180
"2019-12-13",7800
"2019-12-20",7790
"2019-12-27",7880
"2020-01-03",7910
"2020-01-10",7530
"2020-01-17",7760
"2020-01-23",7750
"2020-01-31",7250
"2020-02-07",8010
"2020-02-14",7880
"2020-02-21",8030
"2020-02-28",7010
"2020-03-06",8170
"2020-03-13",6540
"2020-03-20",8560
"2020-03-27",10050
"2020-04-03",10600
"2020-04-10",10550
"2020-04-17",10500
"2020-04-24",12150
"2020-04-29",11650
"2020-05-08",12200
"2020-05-15",12550
"2020-05-22",12500
"2020-05-29",12450
"2020-06-05",13100
"2020-06-12",13750
"2020-06-19",13400
"2020-06-26",13400
"2020-07-03",13300
"2020-07-10",14600
"2020-07-17",15150
"2020-07-24",18950
"2020-07-31",22100
"2020-08-07",21200
"2020-08-14",19850
"2020-08-21",20000
"2020-08-28",31450
"2020-09-04",32550
"2020-09-11",30600
"2020-09-18",32400
"2020-09-25",27750
"2020-09-29",31150
"2020-10-08",29400
"2020-10-16",26300
"2020-10-23",24800
"2020-10-30",24400
"2020-11-02",26650
