"","Price"
"2019-07-19",1790
"2019-07-26",1535
"2019-08-02",1435
"2019-08-09",1325
"2019-08-16",1425
"2019-08-23",1470
"2019-08-30",1415
"2019-09-06",1545
"2019-09-11",1495
"2019-09-20",1600
"2019-09-27",1475
"2019-10-04",1375
"2019-10-11",1360
"2019-10-18",1370
"2019-10-25",1310
"2019-11-01",1380
"2019-11-08",1435
"2019-11-15",1410
"2019-11-22",1250
"2019-11-29",1270
"2019-12-06",1225
"2019-12-13",1290
"2019-12-20",1280
"2019-12-27",1310
"2020-01-03",1350
"2020-01-10",1280
"2020-01-17",1325
"2020-01-23",1300
"2020-01-31",2210
"2020-02-07",1470
"2020-02-14",1320
"2020-02-21",1425
"2020-02-28",1175
"2020-03-06",1270
"2020-03-13",948
"2020-03-20",734
"2020-03-27",860
"2020-04-03",947
"2020-04-10",1100
"2020-04-17",1125
"2020-04-24",1055
"2020-04-29",1080
"2020-05-08",1150
"2020-05-15",1125
"2020-05-22",1155
"2020-05-29",1235
"2020-06-05",1255
"2020-06-12",1185
"2020-06-19",1225
"2020-06-26",1280
"2020-07-03",1350
"2020-07-10",1270
"2020-07-17",1350
"2020-07-24",1225
"2020-07-31",1270
"2020-08-07",1205
"2020-08-14",1335
"2020-08-21",1215
"2020-08-28",1480
"2020-09-04",1640
"2020-09-11",1480
"2020-09-18",1460
"2020-09-25",1320
"2020-09-29",1570
"2020-10-08",2040
"2020-10-16",1995
"2020-10-23",2095
"2020-10-30",2050
"2020-11-02",2100
