"","Price"
"2017-03-17",21450
"2017-03-24",22200
"2017-03-31",23150
"2017-04-07",23000
"2017-04-14",22150
"2017-04-21",23650
"2017-04-28",22400
"2017-05-04",22050
"2017-05-12",22050
"2017-05-19",20800
"2017-05-26",21000
"2017-06-02",20650
"2017-06-09",21200
"2017-06-16",20750
"2017-06-23",19950
"2017-06-30",19400
"2017-07-07",19400
"2017-07-14",18900
"2017-07-21",19350
"2017-07-28",18550
"2017-08-04",17150
"2017-08-11",17300
"2017-08-18",17200
"2017-08-25",17600
"2017-09-01",18600
"2017-09-08",18350
"2017-09-15",20650
"2017-09-22",18850
"2017-09-29",19200
"2017-10-13",18950
"2017-10-20",19650
"2017-10-27",21800
"2017-11-03",20800
"2017-11-10",21950
"2017-11-17",20700
"2017-11-24",22600
"2017-12-01",23900
"2017-12-08",25900
"2017-12-15",27250
"2017-12-22",27300
"2017-12-28",26850
"2018-01-05",25700
"2018-01-12",23750
"2018-01-19",23100
"2018-01-26",30600
"2018-02-02",37150
"2018-02-09",29000
"2018-02-14",30000
"2018-02-23",37350
"2018-03-02",37050
"2018-03-09",36800
"2018-03-16",35850
"2018-03-23",38000
"2018-03-30",41650
"2018-04-06",40650
"2018-04-13",40550
"2018-04-20",38650
"2018-04-27",43200
"2018-05-04",45000
"2018-05-11",42950
"2018-05-18",47650
"2018-05-25",43900
"2018-06-01",45200
"2018-06-08",35650
"2018-06-15",32700
"2018-06-22",29000
"2018-06-29",25700
"2018-07-06",23400
"2018-07-13",24200
"2018-07-20",22100
"2018-07-27",23100
"2018-08-03",22600
"2018-08-10",22800
"2018-08-17",22250
"2018-08-24",24050
"2018-08-31",23150
"2018-09-07",22750
"2018-09-14",22650
"2018-09-21",21200
"2018-09-28",21150
"2018-10-05",18650
"2018-10-12",17800
"2018-10-19",19000
"2018-10-26",16750
"2018-11-02",20200
"2018-11-09",19950
"2018-11-16",25500
"2018-11-23",23450
"2018-11-30",21400
"2018-12-07",20550
"2018-12-14",18800
"2018-12-21",18300
"2018-12-28",18650
"2019-01-04",20000
"2019-01-11",20800
"2019-01-18",21300
"2019-01-25",21300
"2019-02-01",22400
"2019-02-08",21950
"2019-02-15",23800
"2019-02-22",26100
"2019-02-28",23400
"2019-03-08",22200
"2019-03-15",22950
"2019-03-22",24950
"2019-03-29",23700
"2019-04-05",26700
"2019-04-12",24850
"2019-04-19",23200
"2019-04-26",21950
"2019-05-03",22850
"2019-05-10",21500
"2019-05-17",20850
"2019-05-24",20700
"2019-05-31",19550
"2019-06-07",20350
"2019-06-14",20450
"2019-06-21",19950
"2019-06-28",21500
"2019-07-05",22350
"2019-07-12",20250
"2019-07-19",18550
"2019-07-26",16800
"2019-08-02",17200
"2019-08-09",15800
"2019-08-16",14800
"2019-08-23",15800
"2019-08-30",15200
"2019-09-06",15850
"2019-09-11",16200
"2019-09-20",16200
"2019-09-27",14900
"2019-10-04",18800
"2019-10-11",18200
"2019-10-18",22500
"2019-10-25",22600
"2019-11-01",19050
"2019-11-08",21900
"2019-11-15",24300
"2019-11-22",22900
"2019-11-29",22150
"2019-12-06",21850
"2019-12-13",21400
"2019-12-20",20450
"2019-12-27",20700
"2020-01-03",20450
"2020-01-10",20200
"2020-01-17",20850
"2020-01-23",20700
"2020-01-31",17950
"2020-02-07",19150
"2020-02-14",19900
"2020-02-21",18950
"2020-02-28",17050
"2020-03-06",19300
"2020-03-13",15000
"2020-03-20",12000
"2020-03-27",14800
"2020-04-03",16650
"2020-04-10",18050
"2020-04-17",18500
"2020-04-24",18100
"2020-04-29",18900
"2020-05-08",20100
"2020-05-15",21950
"2020-05-22",21050
"2020-05-29",25300
"2020-06-05",27350
"2020-06-12",27700
"2020-06-19",28400
"2020-06-26",30600
"2020-07-03",27900
"2020-07-10",27500
"2020-07-17",25700
"2020-07-24",24650
"2020-07-31",23850
"2020-08-07",26350
"2020-08-14",25550
"2020-08-21",22900
"2020-08-28",25350
"2020-09-04",24850
"2020-09-11",24900
"2020-09-18",23800
"2020-09-25",20350
"2020-09-29",21700
"2020-10-08",22450
"2020-10-16",20850
"2020-10-23",20250
"2020-10-30",19350
"2020-11-02",19450
