"","Price"
"2019-03-15",31800
"2019-03-22",31200
"2019-03-29",30500
"2019-04-05",29200
"2019-04-12",29650
"2019-04-19",29500
"2019-04-26",29500
"2019-05-03",29950
"2019-05-10",30000
"2019-05-17",29500
"2019-05-24",27700
"2019-05-31",29550
"2019-06-07",28250
"2019-06-14",28700
"2019-06-21",27700
"2019-06-28",28050
"2019-07-05",26200
"2019-07-12",24500
"2019-07-19",26150
"2019-07-26",26650
"2019-08-02",25300
"2019-08-09",24700
"2019-08-16",26200
"2019-08-23",27900
"2019-08-30",27500
"2019-09-06",27400
"2019-09-11",27450
"2019-09-20",28950
"2019-09-27",27050
"2019-10-04",28050
"2019-10-11",27550
"2019-10-18",27400
"2019-10-25",28150
"2019-11-01",29100
"2019-11-08",29900
"2019-11-15",30150
"2019-11-22",30200
"2019-11-29",29550
"2019-12-06",29150
"2019-12-13",28750
"2019-12-20",29300
"2019-12-27",29200
"2020-01-03",29350
"2020-01-10",29150
"2020-01-17",29300
"2020-01-23",28450
"2020-01-31",27200
"2020-02-07",27600
"2020-02-14",29350
"2020-02-21",29500
"2020-02-28",27700
"2020-03-06",27850
"2020-03-13",25000
"2020-03-20",21750
"2020-03-27",22900
"2020-04-03",25900
"2020-04-10",27300
"2020-04-17",24200
"2020-04-24",22900
"2020-04-29",24450
"2020-05-08",25000
"2020-05-15",24750
"2020-05-22",25000
"2020-05-29",25950
"2020-06-05",26850
"2020-06-12",27000
"2020-06-19",29400
"2020-06-26",28250
"2020-07-03",27200
"2020-07-10",26900
"2020-07-17",31950
"2020-07-24",32850
"2020-07-31",33450
"2020-08-07",34300
"2020-08-14",36500
"2020-08-21",34300
"2020-08-28",41750
"2020-09-04",49350
"2020-09-11",48500
"2020-09-18",46950
"2020-09-25",40450
"2020-09-29",41400
"2020-10-08",47650
"2020-10-16",45050
"2020-10-23",44300
"2020-10-30",40750
"2020-11-02",43650
