"","Price"
"2017-07-21",4035
"2017-07-28",3800
"2017-08-04",3695
"2017-08-11",3540
"2017-08-18",3770
"2017-08-25",3890
"2017-09-01",4005
"2017-09-08",4080
"2017-09-15",4250
"2017-09-22",3810
"2017-09-29",4085
"2017-10-13",4255
"2017-10-20",4035
"2017-10-27",4300
"2017-11-03",4280
"2017-11-10",4560
"2017-11-17",4390
"2017-11-24",4570
"2017-12-01",4400
"2017-12-08",4320
"2017-12-15",4340
"2017-12-22",4145
"2017-12-28",4135
"2018-01-05",4430
"2018-01-12",4180
"2018-01-19",4255
"2018-01-26",4450
"2018-02-02",4380
"2018-02-09",4090
"2018-02-14",4090
"2018-02-23",4380
"2018-03-02",4330
"2018-03-09",4340
"2018-03-16",4450
"2018-03-23",4165
"2018-03-30",4325
"2018-04-06",4175
"2018-04-13",4280
"2018-04-20",4425
"2018-04-27",4435
"2018-05-04",4700
"2018-05-11",4850
"2018-05-18",5250
"2018-05-25",5020
"2018-06-01",5130
"2018-06-08",4940
"2018-06-15",4820
"2018-06-22",4570
"2018-06-29",5450
"2018-07-06",5840
"2018-07-13",6050
"2018-07-20",5420
"2018-07-27",5300
"2018-08-03",5380
"2018-08-10",5330
"2018-08-17",5230
"2018-08-24",4990
"2018-08-31",5070
"2018-09-07",5110
"2018-09-14",4975
"2018-09-21",4680
"2018-09-28",4475
"2018-10-05",4290
"2018-10-12",4115
"2018-10-19",4195
"2018-10-26",3875
"2018-11-02",4195
"2018-11-09",4010
"2018-11-16",4250
"2018-11-23",4180
"2018-11-30",4175
"2018-12-07",4210
"2018-12-14",4025
"2018-12-21",4110
"2018-12-28",4110
"2019-01-04",3900
"2019-01-11",4025
"2019-01-18",4125
"2019-01-25",4250
"2019-02-01",4335
"2019-02-08",4390
"2019-02-15",4640
"2019-02-22",4730
"2019-02-28",4605
"2019-03-08",4530
"2019-03-15",4600
"2019-03-22",4650
"2019-03-29",4405
"2019-04-05",4720
"2019-04-12",5030
"2019-04-19",5550
"2019-04-26",5450
"2019-05-03",5750
"2019-05-10",4915
"2019-05-17",4770
"2019-05-24",4525
"2019-05-31",4510
"2019-06-07",4690
"2019-06-14",4740
"2019-06-21",4805
"2019-06-28",4775
"2019-07-05",4515
"2019-07-12",4425
"2019-07-19",4350
"2019-07-26",4135
"2019-08-02",4025
"2019-08-09",3820
"2019-08-16",3875
"2019-08-23",4020
"2019-08-30",3970
"2019-09-06",4105
"2019-09-11",4100
"2019-09-20",4180
"2019-09-27",3935
"2019-10-04",3840
"2019-10-11",3815
"2019-10-18",3880
"2019-10-25",3740
"2019-11-01",3675
"2019-11-08",3705
"2019-11-15",3750
"2019-11-22",3490
"2019-11-29",3515
"2019-12-06",3545
"2019-12-13",3640
"2019-12-20",3725
"2019-12-27",3740
"2020-01-03",3795
"2020-01-10",3810
"2020-01-17",3915
"2020-01-23",3900
"2020-01-31",3585
"2020-02-07",3820
"2020-02-14",3960
"2020-02-21",3885
"2020-02-28",3465
"2020-03-06",3665
"2020-03-13",2510
"2020-03-20",2015
"2020-03-27",2800
"2020-04-03",3080
"2020-04-10",3195
"2020-04-17",3365
"2020-04-24",3400
"2020-04-29",3590
"2020-05-08",3630
"2020-05-15",3575
"2020-05-22",3660
"2020-05-29",3520
"2020-06-05",3675
"2020-06-12",3650
"2020-06-19",3655
"2020-06-26",3465
"2020-07-03",3695
"2020-07-10",3700
"2020-07-17",3810
"2020-07-24",4060
"2020-07-31",4300
"2020-08-07",4190
"2020-08-14",4195
"2020-08-21",3845
"2020-08-28",3875
"2020-09-04",3940
"2020-09-11",4165
"2020-09-18",4010
"2020-09-25",4295
"2020-09-29",4570
"2020-10-08",4925
"2020-10-16",4665
"2020-10-23",4390
"2020-10-30",4370
"2020-11-02",4970
