"","Price"
"2017-07-07",2260
"2017-07-14",2185
"2017-07-21",2280
"2017-07-28",2220
"2017-08-04",2205
"2017-08-11",2065
"2017-08-18",1935
"2017-08-25",2010
"2017-09-01",2045
"2017-09-08",1980
"2017-09-15",2030
"2017-09-22",1850
"2017-09-29",1800
"2017-10-13",1765
"2017-10-20",1680
"2017-10-27",1720
"2017-11-03",1655
"2017-11-10",1735
"2017-11-17",1700
"2017-11-24",1695
"2017-12-01",1645
"2017-12-08",1660
"2017-12-15",1590
"2017-12-22",1510
"2017-12-28",1425
"2018-01-05",1440
"2018-01-12",1720
"2018-01-19",1805
"2018-01-26",1780
"2018-02-02",1915
"2018-02-09",1785
"2018-02-14",1825
"2018-02-23",1985
"2018-03-02",2125
"2018-03-09",2020
"2018-03-16",2020
"2018-03-23",1875
"2018-03-30",1905
"2018-04-06",1895
"2018-04-13",1790
"2018-04-20",2000
"2018-04-27",2085
"2018-05-04",2060
"2018-05-11",2105
"2018-05-18",3120
"2018-05-25",3390
"2018-06-01",3475
"2018-06-08",3710
"2018-06-15",3630
"2018-06-22",3175
"2018-06-29",4430
"2018-07-06",4100
"2018-07-13",3755
"2018-07-20",3990
"2018-07-27",3845
"2018-08-03",4035
"2018-08-10",4230
"2018-08-17",3890
"2018-08-24",3905
"2018-08-31",3620
"2018-09-07",3525
"2018-09-14",3410
"2018-09-21",3710
"2018-09-28",4455
"2018-10-05",4540
"2018-10-12",4335
"2018-10-19",4950
"2018-10-26",3920
"2018-11-02",6440
"2018-11-09",6050
"2018-11-16",6880
"2018-11-23",5860
"2018-11-30",5670
"2018-12-07",5890
"2018-12-14",6500
"2018-12-21",5860
"2018-12-28",5370
"2019-01-04",5330
"2019-01-11",5320
"2019-01-18",5040
"2019-01-25",4670
"2019-02-01",4945
"2019-02-08",5460
"2019-02-15",4420
"2019-02-22",4290
"2019-02-28",4230
"2019-03-08",4395
"2019-03-15",4440
"2019-03-22",4945
"2019-03-29",4325
"2019-04-05",4460
"2019-04-12",5300
"2019-04-19",5000
"2019-04-26",4235
"2019-05-03",4460
"2019-05-10",4900
"2019-05-17",6400
"2019-05-24",6920
"2019-05-31",7120
"2019-06-07",6480
"2019-06-14",5520
"2019-06-21",5810
"2019-06-28",3980
"2019-07-05",3535
"2019-07-12",3480
"2019-07-19",3100
"2019-07-26",2855
"2019-08-02",2720
"2019-08-09",2370
"2019-08-16",2380
"2019-08-23",3090
"2019-08-30",2885
"2019-09-06",2740
"2019-09-11",2590
"2019-09-20",2600
"2019-09-27",2435
"2019-10-04",2335
"2019-10-11",2435
"2019-10-18",2360
"2019-10-25",1785
"2019-11-01",1685
"2019-11-08",1765
"2019-11-15",1765
"2019-11-22",1880
"2019-11-29",1695
"2019-12-06",2300
"2019-12-13",2290
"2019-12-20",2540
"2019-12-27",4475
"2020-01-03",5970
"2020-01-10",6040
"2020-01-17",5360
"2020-01-23",5850
"2020-01-31",6800
"2020-02-07",4005
"2020-02-14",3850
"2020-02-21",4060
"2020-02-28",2825
"2020-03-06",3215
"2020-03-13",2045
"2020-03-20",1080
"2020-03-27",1465
"2020-04-03",1400
"2020-04-10",1855
"2020-04-17",1740
"2020-04-24",1470
"2020-04-29",1405
"2020-05-08",1405
"2020-05-15",1405
"2020-05-22",1405
"2020-05-29",1405
"2020-06-05",1405
"2020-06-12",1405
"2020-06-19",1405
"2020-06-26",1405
"2020-07-03",1405
"2020-07-10",1405
"2020-07-17",1405
"2020-07-24",1405
"2020-07-31",1405
"2020-08-07",1405
"2020-08-14",1405
"2020-08-21",1405
"2020-08-28",1405
"2020-09-04",1405
"2020-09-11",1405
"2020-09-18",1405
"2020-09-25",1405
"2020-09-29",1405
"2020-10-08",1405
"2020-10-16",1405
"2020-10-23",1405
"2020-10-30",1405
"2020-11-02",1405
