"","Price"
"2015-02-06",6308
"2015-02-13",9113
"2015-02-17",9489
"2015-02-27",11369
"2015-03-06",11369
"2015-03-13",12744
"2015-03-20",13844
"2015-03-27",13065
"2015-04-03",13523
"2015-04-10",13203
"2015-04-17",15540
"2015-04-24",14532
"2015-04-30",14165
"2015-05-08",12973
"2015-05-15",13111
"2015-05-22",12423
"2015-05-29",14853
"2015-06-05",13798
"2015-06-12",12973
"2015-06-19",12332
"2015-06-26",14119
"2015-07-03",15036
"2015-07-10",13478
"2015-07-17",13844
"2015-07-24",13203
"2015-07-31",11827
"2015-08-07",12240
"2015-08-13",13111
"2015-08-21",12423
"2015-08-28",15311
"2015-09-04",14028
"2015-09-11",14761
"2015-09-18",15770
"2015-09-25",19850
"2015-10-02",21362
"2015-10-08",21225
"2015-10-16",23242
"2015-10-23",22829
"2015-10-30",22829
"2015-11-06",21729
"2015-11-13",21271
"2015-11-20",20491
"2015-11-27",22417
"2015-12-04",21913
"2015-12-11",16824
"2015-12-18",16320
"2015-12-24",16045
"2015-12-30",17191
"2016-01-08",17558
"2016-01-15",18337
"2016-01-22",17833
"2016-01-29",16320
"2016-02-05",15724
"2016-02-12",13798
"2016-02-19",16549
"2016-02-26",15907
"2016-03-04",21454
"2016-03-11",20996
"2016-03-18",23884
"2016-03-25",20171
"2016-04-01",20721
"2016-04-08",19712
"2016-04-15",20171
"2016-04-22",22554
"2016-04-29",20996
"2016-05-04",22417
"2016-05-13",20537
"2016-05-20",26680
"2016-05-27",27459
"2016-06-03",26955
"2016-06-10",28697
"2016-06-17",25488
"2016-06-24",23746
"2016-07-01",30806
"2016-07-08",35849
"2016-07-15",34519
"2016-07-22",31631
"2016-07-29",30256
"2016-08-05",33327
"2016-08-12",30531
"2016-08-19",31952
"2016-08-26",27872
"2016-09-02",26359
"2016-09-09",23700
"2016-09-13",23975
"2016-09-23",25213
"2016-09-30",23517
"2016-10-07",22784
"2016-10-14",21913
"2016-10-21",19300
"2016-10-28",17282
"2016-11-04",16595
"2016-11-11",17878
"2016-11-18",21546
"2016-11-25",19162
"2016-12-02",17512
"2016-12-09",17603
"2016-12-16",20675
"2016-12-23",19529
"2016-12-29",18199
"2017-01-06",18658
"2017-01-13",17466
"2017-01-20",17420
"2017-01-26",15220
"2017-02-03",16503
"2017-02-10",18429
"2017-02-17",19208
"2017-02-24",18245
"2017-03-03",18658
"2017-03-10",21546
"2017-03-17",21271
"2017-03-24",24480
"2017-03-31",24342
"2017-04-07",25397
"2017-04-14",23059
"2017-04-21",23655
"2017-04-28",22371
"2017-05-04",21729
"2017-05-12",21958
"2017-05-19",20033
"2017-05-26",19254
"2017-06-02",20171
"2017-06-09",21913
"2017-06-16",21042
"2017-06-23",20354
"2017-06-30",20125
"2017-07-07",20583
"2017-07-14",20400
"2017-07-21",23288
"2017-07-28",22325
"2017-08-04",21271
"2017-08-11",20721
"2017-08-18",23792
"2017-08-25",22921
"2017-09-01",23517
"2017-09-08",29247
"2017-09-15",27505
"2017-09-22",26130
"2017-09-29",23288
"2017-10-13",20262
"2017-10-20",20354
"2017-10-27",19254
"2017-11-03",19712
"2017-11-10",20354
"2017-11-17",18887
"2017-11-24",20400
"2017-12-01",21087
"2017-12-08",20583
"2017-12-15",19575
"2017-12-22",19116
"2017-12-28",19483
"2018-01-05",23471
"2018-01-12",22096
"2018-01-19",22738
"2018-01-26",23104
"2018-02-02",21913
"2018-02-09",20583
"2018-02-14",20858
"2018-02-23",20171
"2018-03-02",19437
"2018-03-09",23609
"2018-03-16",26588
"2018-03-23",23242
"2018-03-30",25672
"2018-04-06",24755
"2018-04-13",26909
"2018-04-20",25030
"2018-04-27",26451
"2018-05-04",27826
"2018-05-11",28605
"2018-05-18",30760
"2018-05-25",29706
"2018-06-01",27276
"2018-06-08",24938
"2018-06-15",25442
"2018-06-22",24892
"2018-06-29",25305
"2018-07-06",22371
"2018-07-13",20812
"2018-07-20",22875
"2018-07-27",21821
"2018-08-03",22921
"2018-08-10",25167
"2018-08-17",24571
"2018-08-24",24617
"2018-08-31",23379
"2018-09-07",22417
"2018-09-14",22554
"2018-09-21",21867
"2018-09-28",21637
"2018-10-05",20812
"2018-10-12",18612
"2018-10-19",21042
"2018-10-26",19987
"2018-11-02",19804
"2018-11-09",20904
"2018-11-16",21683
"2018-11-23",20583
"2018-11-30",19987
"2018-12-07",19620
"2018-12-14",18979
"2018-12-21",17603
"2018-12-28",19758
"2019-01-04",20446
"2019-01-11",20996
"2019-01-18",21546
"2019-01-25",22463
"2019-02-01",22004
"2019-02-08",21821
"2019-02-15",21637
"2019-02-22",22050
"2019-02-28",21362
"2019-03-08",21775
"2019-03-15",21408
"2019-03-22",21179
"2019-03-29",20812
"2019-04-05",23013
"2019-04-12",21317
"2019-04-19",21317
"2019-04-26",20354
"2019-05-03",21042
"2019-05-10",19758
"2019-05-17",19070
"2019-05-24",18062
"2019-05-31",19666
"2019-06-07",20583
"2019-06-14",20629
"2019-06-21",19895
"2019-06-28",20308
"2019-07-05",20354
"2019-07-12",26726
"2019-07-19",25213
"2019-07-26",21408
"2019-08-02",21821
"2019-08-09",21958
"2019-08-16",23013
"2019-08-23",21042
"2019-08-30",20766
"2019-09-06",21408
"2019-09-11",20996
"2019-09-20",20766
"2019-09-27",20125
"2019-10-04",19437
"2019-10-11",20812
"2019-10-18",19850
"2019-10-25",21637
"2019-11-01",21362
"2019-11-08",20262
"2019-11-15",19987
"2019-11-22",18841
"2019-11-29",18199
"2019-12-06",18062
"2019-12-13",18795
"2019-12-20",17787
"2019-12-27",19391
"2020-01-03",19254
"2020-01-10",18795
"2020-01-17",18749
"2020-01-23",18383
"2020-01-31",16457
"2020-02-07",18933
"2020-02-14",18429
"2020-02-21",17603
"2020-02-28",16503
"2020-03-06",18062
"2020-03-13",16962
"2020-03-20",8059
"2020-03-27",11369
"2020-04-03",11415
"2020-04-10",12194
"2020-04-17",12102
"2020-04-24",10360
"2020-04-29",10590
"2020-05-08",10773
"2020-05-15",9627
"2020-05-22",9443
"2020-05-29",8627
"2020-06-05",9581
"2020-06-12",8041
"2020-06-19",7353
"2020-06-26",7252
"2020-07-03",7060
"2020-07-10",7362
"2020-07-17",8572
"2020-07-24",8747
"2020-07-31",9398
"2020-08-07",9168
"2020-08-14",8710
"2020-08-21",8650
"2020-08-28",9200
"2020-09-04",8830
"2020-09-11",9240
"2020-09-18",8810
"2020-09-25",8400
"2020-09-29",8680
"2020-10-08",8790
"2020-10-16",7950
"2020-10-23",7640
"2020-10-30",7400
"2020-11-02",7340
