"","Price"
"2017-12-28",2760
"2018-01-05",2730
"2018-01-12",2910
"2018-01-19",3070
"2018-01-26",3150
"2018-02-02",2845
"2018-02-09",2615
"2018-02-14",2690
"2018-02-23",2705
"2018-03-02",2650
"2018-03-09",2630
"2018-03-16",2690
"2018-03-23",2570
"2018-03-30",2545
"2018-04-06",2505
"2018-04-13",2750
"2018-04-20",2700
"2018-04-27",2610
"2018-05-04",2490
"2018-05-11",2510
"2018-05-18",2435
"2018-05-25",2470
"2018-06-01",2440
"2018-06-08",2465
"2018-06-15",2410
"2018-06-22",2235
"2018-06-29",2170
"2018-07-06",2010
"2018-07-13",2135
"2018-07-20",2095
"2018-07-27",2040
"2018-08-03",2140
"2018-08-10",2130
"2018-08-17",2190
"2018-08-24",2260
"2018-08-31",2315
"2018-09-07",2345
"2018-09-14",2305
"2018-09-21",2265
"2018-09-28",2430
"2018-10-05",2100
"2018-10-12",1965
"2018-10-19",1930
"2018-10-26",1490
"2018-11-02",1610
"2018-11-09",1500
"2018-11-16",1675
"2018-11-23",1570
"2018-11-30",1525
"2018-12-07",1490
"2018-12-14",1415
"2018-12-21",1295
"2018-12-28",1290
"2019-01-04",1310
"2019-01-11",1345
"2019-01-18",1405
"2019-01-25",1450
"2019-02-01",1390
"2019-02-08",1400
"2019-02-15",1430
"2019-02-22",1475
"2019-02-28",1440
"2019-03-08",1430
"2019-03-15",1360
"2019-03-22",1285
"2019-03-29",1185
"2019-04-05",1305
"2019-04-12",1350
"2019-04-19",1380
"2019-04-26",1280
"2019-05-03",1250
"2019-05-10",1260
"2019-05-17",1185
"2019-05-24",1115
"2019-05-31",1115
"2019-06-07",1140
"2019-06-14",1295
"2019-06-21",1330
"2019-06-28",1215
"2019-07-05",1200
"2019-07-12",1165
"2019-07-19",1125
"2019-07-26",1005
"2019-08-02",930
"2019-08-09",1080
"2019-08-16",1080
"2019-08-23",1110
"2019-08-30",1030
"2019-09-06",1120
"2019-09-11",1115
"2019-09-20",1120
"2019-09-27",1070
"2019-10-04",1015
"2019-10-11",1055
"2019-10-18",1140
"2019-10-25",1125
"2019-11-01",1160
"2019-11-08",1165
"2019-11-15",1195
"2019-11-22",1395
"2019-11-29",1755
"2019-12-06",1755
"2019-12-13",1825
"2019-12-20",1695
"2019-12-27",1775
"2020-01-03",1840
"2020-01-10",1980
"2020-01-17",2430
"2020-01-23",2630
"2020-01-31",2780
"2020-02-07",2730
"2020-02-14",2780
"2020-02-21",2545
"2020-02-28",2385
"2020-03-06",2680
"2020-03-13",2080
"2020-03-20",1980
"2020-03-27",1900
"2020-04-03",2600
"2020-04-10",2380
"2020-04-17",2470
"2020-04-24",2330
"2020-04-29",2315
"2020-05-08",2455
"2020-05-15",2370
"2020-05-22",2285
"2020-05-29",2080
"2020-06-05",2200
"2020-06-12",2075
"2020-06-19",2090
"2020-06-26",2160
"2020-07-03",2160
"2020-07-10",2240
"2020-07-17",2225
"2020-07-24",2240
"2020-07-31",2420
"2020-08-07",2320
"2020-08-14",2275
"2020-08-21",2085
"2020-08-28",2345
"2020-09-04",2400
"2020-09-11",2445
"2020-09-18",2500
"2020-09-25",2265
"2020-09-29",2350
"2020-10-08",2590
"2020-10-16",2345
"2020-10-23",2250
"2020-10-30",2145
"2020-11-02",2325
