"","Price"
"2015-08-13",2380
"2015-08-21",1965
"2015-08-28",2080
"2015-09-04",2010
"2015-09-11",2075
"2015-09-18",2060
"2015-09-25",2195
"2015-10-02",2180
"2015-10-08",2310
"2015-10-16",2890
"2015-10-23",2590
"2015-10-30",2790
"2015-11-06",2650
"2015-11-13",2200
"2015-11-20",2305
"2015-11-27",2375
"2015-12-04",2210
"2015-12-11",2175
"2015-12-18",2220
"2015-12-24",2290
"2015-12-30",2390
"2016-01-08",2195
"2016-01-15",2200
"2016-01-22",2000
"2016-01-29",2120
"2016-02-05",2175
"2016-02-12",2015
"2016-02-19",2080
"2016-02-26",2040
"2016-03-04",2150
"2016-03-11",2415
"2016-03-18",2440
"2016-03-25",2285
"2016-04-01",2480
"2016-04-08",2300
"2016-04-15",2280
"2016-04-22",2370
"2016-04-29",2435
"2016-05-04",2290
"2016-05-13",2505
"2016-05-20",2315
"2016-05-27",2270
"2016-06-03",2265
"2016-06-10",2340
"2016-06-17",2170
"2016-06-24",2150
"2016-07-01",2230
"2016-07-08",2265
"2016-07-15",2790
"2016-07-22",2615
"2016-07-29",2640
"2016-08-05",2475
"2016-08-12",2685
"2016-08-19",2855
"2016-08-26",2400
"2016-09-02",2340
"2016-09-09",2295
"2016-09-13",2320
"2016-09-23",2405
"2016-09-30",2465
"2016-10-07",2495
"2016-10-14",2425
"2016-10-21",2315
"2016-10-28",2275
"2016-11-04",2085
"2016-11-11",2120
"2016-11-18",2205
"2016-11-25",2020
"2016-12-02",2050
"2016-12-09",1960
"2016-12-16",2020
"2016-12-23",2025
"2016-12-29",2005
"2017-01-06",2080
"2017-01-13",2055
"2017-01-20",2100
"2017-01-26",2060
"2017-02-03",2060
"2017-02-10",2015
"2017-02-17",2080
"2017-02-24",2045
"2017-03-03",2000
"2017-03-10",1900
"2017-03-17",1930
"2017-03-24",1895
"2017-03-31",1885
"2017-04-07",2185
"2017-04-14",2225
"2017-04-21",2245
"2017-04-28",2095
"2017-05-04",2095
"2017-05-12",2400
"2017-05-19",2150
"2017-05-26",2055
"2017-06-02",2105
"2017-06-09",2185
"2017-06-16",2205
"2017-06-23",2065
"2017-06-30",2100
"2017-07-07",2090
"2017-07-14",2250
"2017-07-21",2125
"2017-07-28",2180
"2017-08-04",2155
"2017-08-11",2290
"2017-08-18",2265
"2017-08-25",2280
"2017-09-01",2285
"2017-09-08",2185
"2017-09-15",2160
"2017-09-22",2325
"2017-09-29",2420
"2017-10-13",3205
"2017-10-20",2925
"2017-10-27",3070
"2017-11-03",3325
"2017-11-10",3840
"2017-11-17",3990
"2017-11-24",4640
"2017-12-01",4080
"2017-12-08",4080
"2017-12-15",4155
"2017-12-22",3630
"2017-12-28",3580
"2018-01-05",3420
"2018-01-12",3370
"2018-01-19",3695
"2018-01-26",3470
"2018-02-02",3315
"2018-02-09",3130
"2018-02-14",3070
"2018-02-23",3280
"2018-03-02",3135
"2018-03-09",3205
"2018-03-16",3515
"2018-03-23",2805
"2018-03-30",2775
"2018-04-06",3200
"2018-04-13",3380
"2018-04-20",3470
"2018-04-27",3125
"2018-05-04",2965
"2018-05-11",3105
"2018-05-18",3580
"2018-05-25",3830
"2018-06-01",5400
"2018-06-08",7960
"2018-06-15",7280
"2018-06-22",10250
"2018-06-29",8820
"2018-07-06",9640
"2018-07-13",8900
"2018-07-20",8790
"2018-07-27",7670
"2018-08-03",9500
"2018-08-10",9000
"2018-08-17",8210
"2018-08-24",7900
"2018-08-31",8240
"2018-09-07",8000
"2018-09-14",7930
"2018-09-21",7420
"2018-09-28",7310
"2018-10-05",7670
"2018-10-12",7260
"2018-10-19",7180
"2018-10-26",7140
"2018-11-02",6610
"2018-11-09",7830
"2018-11-16",7910
"2018-11-23",7290
"2018-11-30",6890
"2018-12-07",5450
"2018-12-14",3360
"2018-12-21",4730
"2018-12-28",5020
"2019-01-04",5500
"2019-01-11",5290
"2019-01-18",5580
"2019-01-25",5400
"2019-02-01",5420
"2019-02-08",4950
"2019-02-15",4980
"2019-02-22",4815
"2019-02-28",4125
"2019-03-08",4850
"2019-03-15",4950
"2019-03-22",4460
"2019-03-29",4370
"2019-04-05",4100
"2019-04-12",4015
"2019-04-19",3805
"2019-04-26",3520
"2019-05-03",3460
"2019-05-10",2910
"2019-05-17",2975
"2019-05-24",2760
"2019-05-31",2995
"2019-06-07",2640
"2019-06-14",2875
"2019-06-21",2650
"2019-06-28",4095
"2019-07-05",4905
"2019-07-12",4895
"2019-07-19",4810
"2019-07-26",4225
"2019-08-02",3790
"2019-08-09",3390
"2019-08-16",2905
"2019-08-23",3000
"2019-08-30",2935
"2019-09-06",3065
"2019-09-11",3185
"2019-09-20",2860
"2019-09-27",2625
"2019-10-04",2515
"2019-10-11",2355
"2019-10-18",2515
"2019-10-25",2475
"2019-11-01",2375
"2019-11-08",2680
"2019-11-15",2650
"2019-11-22",2255
"2019-11-29",2270
"2019-12-06",2225
"2019-12-13",2205
"2019-12-20",2290
"2019-12-27",2235
"2020-01-03",2470
"2020-01-10",2515
"2020-01-17",2465
"2020-01-23",2620
"2020-01-31",2565
"2020-02-07",2375
"2020-02-14",2250
"2020-02-21",2265
"2020-02-28",1950
"2020-03-06",2165
"2020-03-13",1800
"2020-03-20",1935
"2020-03-27",2015
"2020-04-03",1910
"2020-04-10",2000
"2020-04-17",2025
"2020-04-24",1990
"2020-04-29",1960
"2020-05-08",2185
"2020-05-15",2540
"2020-05-22",2440
"2020-05-29",2305
"2020-06-05",2240
"2020-06-12",2170
"2020-06-19",2275
"2020-06-26",2300
"2020-07-03",2595
"2020-07-10",2875
"2020-07-17",3055
"2020-07-24",3320
"2020-07-31",3240
"2020-08-07",3555
"2020-08-14",2520
"2020-08-21",2310
"2020-08-28",2940
"2020-09-04",2685
"2020-09-11",2720
"2020-09-18",2440
"2020-09-25",2275
"2020-09-29",2300
"2020-10-08",2215
"2020-10-16",2080
"2020-10-23",2155
"2020-10-30",2025
"2020-11-02",2040
