"","Price"
"2018-07-06",6580
"2018-07-13",6180
"2018-07-20",5900
"2018-07-27",5760
"2018-08-03",5950
"2018-08-10",5860
"2018-08-17",5750
"2018-08-24",5930
"2018-08-31",5890
"2018-09-07",5880
"2018-09-14",6090
"2018-09-21",5820
"2018-09-28",5860
"2018-10-05",5790
"2018-10-12",5400
"2018-10-19",5430
"2018-10-26",5130
"2018-11-02",4800
"2018-11-09",4980
"2018-11-16",4560
"2018-11-23",4660
"2018-11-30",4610
"2018-12-07",4535
"2018-12-14",4605
"2018-12-21",4570
"2018-12-28",4575
"2019-01-04",4520
"2019-01-11",4495
"2019-01-18",4635
"2019-01-25",4800
"2019-02-01",4845
"2019-02-08",4870
"2019-02-15",4915
"2019-02-22",4990
"2019-02-28",4880
"2019-03-08",4720
"2019-03-15",4885
"2019-03-22",4885
"2019-03-29",4850
"2019-04-05",4770
"2019-04-12",4850
"2019-04-19",4905
"2019-04-26",4910
"2019-05-03",5000
"2019-05-10",4710
"2019-05-17",4745
"2019-05-24",4885
"2019-05-31",4890
"2019-06-07",4745
"2019-06-14",4880
"2019-06-21",4800
"2019-06-28",4835
"2019-07-05",4890
"2019-07-12",4675
"2019-07-19",4730
"2019-07-26",4445
"2019-08-02",4240
"2019-08-09",3950
"2019-08-16",3965
"2019-08-23",4455
"2019-08-30",4185
"2019-09-06",4350
"2019-09-11",4435
"2019-09-20",4385
"2019-09-27",4340
"2019-10-04",4390
"2019-10-11",4355
"2019-10-18",4305
"2019-10-25",4980
"2019-11-01",5140
"2019-11-08",4935
"2019-11-15",4900
"2019-11-22",4755
"2019-11-29",4540
"2019-12-06",4580
"2019-12-13",4390
"2019-12-20",4585
"2019-12-27",4595
"2020-01-03",4785
"2020-01-10",4600
"2020-01-17",4640
"2020-01-23",4770
"2020-01-31",4715
"2020-02-07",4700
"2020-02-14",4690
"2020-02-21",4565
"2020-02-28",4065
"2020-03-06",4055
"2020-03-13",2915
"2020-03-20",2435
"2020-03-27",2585
"2020-04-03",2725
"2020-04-10",3070
"2020-04-17",3160
"2020-04-24",3120
"2020-04-29",3260
"2020-05-08",3375
"2020-05-15",3345
"2020-05-22",3450
"2020-05-29",3530
"2020-06-05",3900
"2020-06-12",3725
"2020-06-19",3905
"2020-06-26",3900
"2020-07-03",3960
"2020-07-10",3905
"2020-07-17",3975
"2020-07-24",4025
"2020-07-31",3990
"2020-08-07",3920
"2020-08-14",5900
"2020-08-21",5030
"2020-08-28",5180
"2020-09-04",5260
"2020-09-11",5450
"2020-09-18",5570
"2020-09-25",4955
"2020-09-29",5430
"2020-10-08",5660
"2020-10-16",5410
"2020-10-23",5670
"2020-10-30",5180
"2020-11-02",5440
