"","Price"
"2017-11-17",21800
"2017-11-24",23500
"2017-12-01",21950
"2017-12-08",21300
"2017-12-15",21500
"2017-12-22",21200
"2017-12-28",23000
"2018-01-05",23850
"2018-01-12",24000
"2018-01-19",24000
"2018-01-26",22700
"2018-02-02",24450
"2018-02-09",20250
"2018-02-14",21000
"2018-02-23",20950
"2018-03-02",21300
"2018-03-09",20900
"2018-03-16",20250
"2018-03-23",19950
"2018-03-30",19000
"2018-04-06",18500
"2018-04-13",20750
"2018-04-20",20450
"2018-04-27",20300
"2018-05-04",19050
"2018-05-11",18450
"2018-05-18",17600
"2018-05-25",17250
"2018-06-01",16450
"2018-06-08",16900
"2018-06-15",15950
"2018-06-22",15200
"2018-06-29",15050
"2018-07-06",14100
"2018-07-13",14350
"2018-07-20",16000
"2018-07-27",15850
"2018-08-03",16200
"2018-08-10",16100
"2018-08-17",14000
"2018-08-24",13750
"2018-08-31",13550
"2018-09-07",13850
"2018-09-14",13700
"2018-09-21",13750
"2018-09-28",13850
"2018-10-05",13650
"2018-10-12",13100
"2018-10-19",13550
"2018-10-26",13200
"2018-11-02",11050
"2018-11-09",10550
"2018-11-16",10200
"2018-11-23",10100
"2018-11-30",10100
"2018-12-07",10050
"2018-12-14",10050
"2018-12-21",10900
"2018-12-28",9980
"2019-01-04",9970
"2019-01-11",10000
"2019-01-18",10800
"2019-01-25",10650
"2019-02-01",10800
"2019-02-08",10550
"2019-02-15",10400
"2019-02-22",11600
"2019-02-28",11450
"2019-03-08",11000
"2019-03-15",10750
"2019-03-22",10250
"2019-03-29",10100
"2019-04-05",10600
"2019-04-12",11200
"2019-04-19",10800
"2019-04-26",10600
"2019-05-03",11250
"2019-05-10",10600
"2019-05-17",10500
"2019-05-24",9970
"2019-05-31",9830
"2019-06-07",9700
"2019-06-14",10000
"2019-06-21",11950
"2019-06-28",13000
"2019-07-05",11600
"2019-07-12",11050
"2019-07-19",10600
"2019-07-26",12600
"2019-08-02",12200
"2019-08-09",13300
"2019-08-16",14100
"2019-08-23",14800
"2019-08-30",14300
"2019-09-06",14650
"2019-09-11",14700
"2019-09-20",13900
"2019-09-27",13500
"2019-10-04",12850
"2019-10-11",12550
"2019-10-18",12650
"2019-10-25",12300
"2019-11-01",11600
"2019-11-08",12000
"2019-11-15",11600
"2019-11-22",11950
"2019-11-29",12250
"2019-12-06",11700
"2019-12-13",11350
"2019-12-20",11350
"2019-12-27",10900
"2020-01-03",10600
"2020-01-10",10650
"2020-01-17",10300
"2020-01-23",9980
"2020-01-31",9740
"2020-02-07",9630
"2020-02-14",9410
"2020-02-21",9210
"2020-02-28",8360
"2020-03-06",8330
"2020-03-13",5540
"2020-03-20",3095
"2020-03-27",3920
"2020-04-03",5140
"2020-04-10",5750
"2020-04-17",5220
"2020-04-24",5200
"2020-04-29",5520
"2020-05-08",5720
"2020-05-15",5340
"2020-05-22",5100
"2020-05-29",7090
"2020-06-05",6800
"2020-06-12",6270
"2020-06-19",5940
"2020-06-26",5850
"2020-07-03",6000
"2020-07-10",6600
"2020-07-17",6840
"2020-07-24",6230
"2020-07-31",6130
"2020-08-07",5990
"2020-08-14",5910
"2020-08-21",5760
"2020-08-28",5980
"2020-09-04",6000
"2020-09-11",6010
"2020-09-18",6210
"2020-09-25",5470
"2020-09-29",6000
"2020-10-08",5980
"2020-10-16",6030
"2020-10-23",6060
"2020-10-30",6100
"2020-11-02",5920
