"","Price"
"2013-11-01",1799
"2013-11-08",1790
"2013-11-15",1777
"2013-11-22",1737
"2013-11-29",1715
"2013-12-06",1683
"2013-12-13",1675
"2013-12-20",1585
"2013-12-27",1590
"2014-01-03",1621
"2014-01-10",1621
"2014-01-17",1621
"2014-01-24",1572
"2014-01-29",1572
"2014-02-07",1657
"2014-02-14",1795
"2014-02-21",1821
"2014-02-28",1870
"2014-03-07",1902
"2014-03-14",1919
"2014-03-21",1942
"2014-03-28",1915
"2014-04-04",2138
"2014-04-11",2173
"2014-04-18",2204
"2014-04-25",2147
"2014-05-02",2133
"2014-05-09",2089
"2014-05-16",2075
"2014-05-23",2049
"2014-05-30",2115
"2014-06-05",2062
"2014-06-13",2017
"2014-06-20",1986
"2014-06-27",2369
"2014-07-04",2351
"2014-07-11",2614
"2014-07-18",2552
"2014-07-25",2583
"2014-08-01",2409
"2014-08-08",2213
"2014-08-14",2204
"2014-08-22",2271
"2014-08-29",2378
"2014-09-05",2378
"2014-09-12",2427
"2014-09-19",2601
"2014-09-26",2445
"2014-10-02",2360
"2014-10-10",2285
"2014-10-17",2222
"2014-10-24",2071
"2014-10-31",2066
"2014-11-07",2017
"2014-11-14",2071
"2014-11-21",2093
"2014-11-28",1919
"2014-12-05",1786
"2014-12-12",1857
"2014-12-19",1657
"2014-12-26",1710
"2015-01-02",1759
"2015-01-09",1737
"2015-01-16",1706
"2015-01-23",1870
"2015-01-30",1862
"2015-02-06",1942
"2015-02-13",2013
"2015-02-17",2178
"2015-02-27",2552
"2015-03-06",3429
"2015-03-13",2815
"2015-03-20",2592
"2015-03-27",2659
"2015-04-03",3371
"2015-04-10",3313
"2015-04-17",3122
"2015-04-24",2850
"2015-04-30",2864
"2015-05-08",2690
"2015-05-15",3189
"2015-05-22",2904
"2015-05-29",2864
"2015-06-05",2632
"2015-06-12",2944
"2015-06-19",3140
"2015-06-26",3220
"2015-07-03",3153
"2015-07-10",2979
"2015-07-17",3042
"2015-07-24",3019
"2015-07-31",2668
"2015-08-07",2685
"2015-08-13",2708
"2015-08-21",2494
"2015-08-28",2579
"2015-09-04",2628
"2015-09-11",2663
"2015-09-18",2672
"2015-09-25",2752
"2015-10-02",3033
"2015-10-08",3113
"2015-10-16",3193
"2015-10-23",3282
"2015-10-30",3785
"2015-11-06",3696
"2015-11-13",3661
"2015-11-20",3322
"2015-11-27",3679
"2015-12-04",3465
"2015-12-11",3358
"2015-12-18",3162
"2015-12-24",3051
"2015-12-30",3015
"2016-01-08",2984
"2016-01-15",2721
"2016-01-22",2574
"2016-01-29",2583
"2016-02-05",2547
"2016-02-12",2360
"2016-02-19",2489
"2016-02-26",2623
"2016-03-04",2734
"2016-03-11",2743
"2016-03-18",3100
"2016-03-25",3710
"2016-04-01",3411
"2016-04-08",3389
"2016-04-15",3425
"2016-04-22",4013
"2016-04-29",3598
"2016-05-04",3287
"2016-05-13",3420
"2016-05-20",3358
"2016-05-27",3523
"2016-06-03",3625
"2016-06-10",3705
"2016-06-17",3411
"2016-06-24",3322
"2016-07-01",3781
"2016-07-08",5024
"2016-07-15",4756
"2016-07-22",6012
"2016-07-29",5718
"2016-08-05",5505
"2016-08-12",5024
"2016-08-19",4943
"2016-08-26",4952
"2016-09-02",5202
"2016-09-09",4890
"2016-09-13",5077
"2016-09-23",5264
"2016-09-30",4667
"2016-10-07",4721
"2016-10-14",4498
"2016-10-21",4186
"2016-10-28",4899
"2016-11-04",4347
"2016-11-11",4213
"2016-11-18",5576
"2016-11-25",6636
"2016-12-02",5816
"2016-12-09",5923
"2016-12-16",5317
"2016-12-23",5487
"2016-12-29",4979
"2017-01-06",5130
"2017-01-13",5077
"2017-01-20",4997
"2017-01-26",4783
"2017-02-03",4694
"2017-02-10",4249
"2017-02-17",4231
"2017-02-24",3906
"2017-03-03",3808
"2017-03-10",3888
"2017-03-17",3879
"2017-03-24",3794
"2017-03-31",3603
"2017-04-07",3616
"2017-04-14",3563
"2017-04-21",3634
"2017-04-28",3696
"2017-05-04",3732
"2017-05-12",3656
"2017-05-19",3563
"2017-05-26",3385
"2017-06-02",3376
"2017-06-09",3603
"2017-06-16",3941
"2017-06-23",3848
"2017-06-30",3803
"2017-07-07",3585
"2017-07-14",3443
"2017-07-21",3447
"2017-07-28",3318
"2017-08-04",3313
"2017-08-11",3068
"2017-08-18",2975
"2017-08-25",2864
"2017-09-01",2908
"2017-09-08",3184
"2017-09-15",3465
"2017-09-22",3060
"2017-09-29",2917
"2017-10-13",2868
"2017-10-20",2677
"2017-10-27",2685
"2017-11-03",2677
"2017-11-10",2677
"2017-11-17",2895
"2017-11-24",3113
"2017-12-01",3135
"2017-12-08",3251
"2017-12-15",3327
"2017-12-22",2966
"2017-12-28",2913
"2018-01-05",3064
"2018-01-12",4819
"2018-01-19",3875
"2018-01-26",3964
"2018-02-02",4035
"2018-02-09",3242
"2018-02-14",3109
"2018-02-23",3313
"2018-03-02",3402
"2018-03-09",3309
"2018-03-16",3207
"2018-03-23",3028
"2018-03-30",3000
"2018-04-06",3487
"2018-04-13",3079
"2018-04-20",3123
"2018-04-27",3000
"2018-05-04",2917
"2018-05-11",3576
"2018-05-18",2850
"2018-05-25",2710
"2018-06-01",2738
"2018-06-08",2794
"2018-06-15",2805
"2018-06-22",2509
"2018-06-29",2386
"2018-07-06",2285
"2018-07-13",2358
"2018-07-20",2481
"2018-07-27",2296
"2018-08-03",2285
"2018-08-10",2241
"2018-08-17",2006
"2018-08-24",2386
"2018-08-31",2241
"2018-09-07",2235
"2018-09-14",2458
"2018-09-21",2302
"2018-09-28",2235
"2018-10-05",2028
"2018-10-12",1821
"2018-10-19",1861
"2018-10-26",1671
"2018-11-02",1514
"2018-11-09",1464
"2018-11-16",1872
"2018-11-23",1637
"2018-11-30",1933
"2018-12-07",1984
"2018-12-14",1922
"2018-12-21",1900
"2018-12-28",1844
"2019-01-04",1821
"2019-01-11",1844
"2019-01-18",1967
"2019-01-25",1989
"2019-02-01",2017
"2019-02-08",2084
"2019-02-15",2067
"2019-02-22",2140
"2019-02-28",2000
"2019-03-08",1995
"2019-03-15",1956
"2019-03-22",1950
"2019-03-29",1950
"2019-04-05",1950
"2019-04-12",1950
"2019-04-19",1950
"2019-04-26",1950
"2019-05-03",1950
"2019-05-10",1950
"2019-05-17",1950
"2019-05-24",1950
"2019-05-31",1950
"2019-06-07",1950
"2019-06-14",1950
"2019-06-21",1950
"2019-06-28",1950
"2019-07-05",1950
"2019-07-12",1950
"2019-07-19",1950
"2019-07-26",1950
"2019-08-02",1950
"2019-08-09",1950
"2019-08-16",1950
"2019-08-23",1950
"2019-08-30",1950
"2019-09-06",1950
"2019-09-11",1950
"2019-09-20",1900
"2019-09-27",1835
"2019-10-04",1825
"2019-10-11",1880
"2019-10-18",1845
"2019-10-25",1755
"2019-11-01",1795
"2019-11-08",1840
"2019-11-15",1835
"2019-11-22",1750
"2019-11-29",1760
"2019-12-06",1705
"2019-12-13",1625
"2019-12-20",1655
"2019-12-27",1620
"2020-01-03",1715
"2020-01-10",1735
"2020-01-17",1745
"2020-01-23",1715
"2020-01-31",1690
"2020-02-07",1800
"2020-02-14",1870
"2020-02-21",1855
"2020-02-28",1720
"2020-03-06",1785
"2020-03-13",1425
"2020-03-20",1245
"2020-03-27",1280
"2020-04-03",1290
"2020-04-10",1670
"2020-04-17",1590
"2020-04-24",1500
"2020-04-29",1580
"2020-05-08",1590
"2020-05-15",1540
"2020-05-22",1540
"2020-05-29",1555
"2020-06-05",1610
"2020-06-12",1530
"2020-06-19",1445
"2020-06-26",1400
"2020-07-03",1395
"2020-07-10",1595
"2020-07-17",1665
"2020-07-24",1805
"2020-07-31",1750
"2020-08-07",1910
"2020-08-14",2100
"2020-08-21",1985
"2020-08-28",2045
"2020-09-04",1965
"2020-09-11",1945
"2020-09-18",1940
"2020-09-25",1905
"2020-09-29",1920
"2020-10-08",1980
"2020-10-16",1995
"2020-10-23",2000
"2020-10-30",2015
"2020-11-02",2140
