"","Price"
"2014-07-04",10869
"2014-07-11",10096
"2014-07-18",9979
"2014-07-25",10212
"2014-08-01",9543
"2014-08-08",10130
"2014-08-14",11387
"2014-08-22",12076
"2014-08-29",12142
"2014-09-05",12208
"2014-09-12",13751
"2014-09-19",12830
"2014-09-26",12258
"2014-10-02",12142
"2014-10-10",12041
"2014-10-17",11488
"2014-10-24",10900
"2014-10-31",10950
"2014-11-07",10734
"2014-11-14",11252
"2014-11-21",11086
"2014-11-28",10800
"2014-12-05",11001
"2014-12-12",10382
"2014-12-19",9693
"2014-12-26",10297
"2015-01-02",10061
"2015-01-09",10734
"2015-01-16",11136
"2015-01-23",10397
"2015-01-30",12041
"2015-02-06",11906
"2015-02-13",14455
"2015-02-17",14505
"2015-02-27",14123
"2015-03-06",13419
"2015-03-13",13348
"2015-03-20",12327
"2015-03-27",12579
"2015-04-03",13062
"2015-04-10",12157
"2015-04-17",12695
"2015-04-24",11674
"2015-04-30",11001
"2015-05-08",11271
"2015-05-15",11070
"2015-05-22",9206
"2015-05-29",8904
"2015-06-05",8823
"2015-06-12",8788
"2015-06-19",8839
"2015-06-26",9508
"2015-07-03",9759
"2015-07-10",9024
"2015-07-17",9910
"2015-07-24",9191
"2015-07-31",9191
"2015-08-07",9407
"2015-08-13",9458
"2015-08-21",9659
"2015-08-28",10030
"2015-09-04",11070
"2015-09-11",11372
"2015-09-18",11739
"2015-09-25",12041
"2015-10-02",12041
"2015-10-08",11623
"2015-10-16",11186
"2015-10-23",11372
"2015-10-30",11504
"2015-11-06",11020
"2015-11-13",10397
"2015-11-20",10598
"2015-11-27",10850
"2015-12-04",10633
"2015-12-11",12192
"2015-12-18",11956
"2015-12-24",12076
"2015-12-30",12076
"2016-01-08",12912
"2016-01-15",11101
"2016-01-22",10734
"2016-01-29",10598
"2016-02-05",10715
"2016-02-12",9844
"2016-02-19",10363
"2016-02-26",10030
"2016-03-04",10564
"2016-03-11",11051
"2016-03-18",11070
"2016-03-25",11001
"2016-04-01",11287
"2016-04-08",11221
"2016-04-15",11639
"2016-04-22",12057
"2016-04-29",11991
"2016-05-04",11856
"2016-05-13",11422
"2016-05-20",10533
"2016-05-27",11302
"2016-06-03",11403
"2016-06-10",11237
"2016-06-17",10985
"2016-06-24",10247
"2016-07-01",11070
"2016-07-08",10533
"2016-07-15",12076
"2016-07-22",11956
"2016-07-29",11538
"2016-08-05",12931
"2016-08-12",11975
"2016-08-19",12308
"2016-08-26",11774
"2016-09-02",11623
"2016-09-09",9477
"2016-09-13",9392
"2016-09-23",9670
"2016-09-30",9438
"2016-10-07",9728
"2016-10-14",9380
"2016-10-21",9400
"2016-10-28",8897
"2016-11-04",9051
"2016-11-11",8664
"2016-11-18",8529
"2016-11-25",7949
"2016-12-02",7814
"2016-12-09",7871
"2016-12-16",8355
"2016-12-23",8336
"2016-12-29",8317
"2017-01-06",9148
"2017-01-13",9264
"2017-01-20",8820
"2017-01-26",8974
"2017-02-03",8897
"2017-02-10",9709
"2017-02-17",9206
"2017-02-24",8741
"2017-03-03",8741
"2017-03-10",8703
"2017-03-17",8878
"2017-03-24",8761
"2017-03-31",8490
"2017-04-07",8780
"2017-04-14",8606
"2017-04-21",8683
"2017-04-28",8278
"2017-05-04",8741
"2017-05-12",8722
"2017-05-19",7929
"2017-05-26",7891
"2017-06-02",7929
"2017-06-09",6189
"2017-06-16",6131
"2017-06-23",6150
"2017-06-30",6197
"2017-07-07",6244
"2017-07-14",5777
"2017-07-21",6407
"2017-07-28",5475
"2017-08-04",5335
"2017-08-11",5032
"2017-08-18",4594
"2017-08-25",4552
"2017-09-01",4706
"2017-09-08",4636
"2017-09-15",4538
"2017-09-22",4044
"2017-09-29",4128
"2017-10-13",4156
"2017-10-20",4095
"2017-10-27",4305
"2017-11-03",4212
"2017-11-10",4315
"2017-11-17",3802
"2017-11-24",3854
"2017-12-01",3779
"2017-12-08",3867
"2017-12-15",3905
"2017-12-22",3630
"2017-12-28",3676
"2018-01-05",3793
"2018-01-12",3844
"2018-01-19",3620
"2018-01-26",4021
"2018-02-02",4072
"2018-02-09",3774
"2018-02-14",3811
"2018-02-23",3988
"2018-03-02",3844
"2018-03-09",3825
"2018-03-16",4095
"2018-03-23",3797
"2018-03-30",3937
"2018-04-06",3713
"2018-04-13",3672
"2018-04-20",4114
"2018-04-27",3988
"2018-05-04",4025
"2018-05-11",4091
"2018-05-18",3830
"2018-05-25",3742
"2018-06-01",3685
"2018-06-08",3750
"2018-06-15",4044
"2018-06-22",5544
"2018-06-29",5288
"2018-07-06",6639
"2018-07-13",6150
"2018-07-20",6546
"2018-07-27",6616
"2018-08-03",6034
"2018-08-10",5848
"2018-08-17",5568
"2018-08-24",5475
"2018-08-31",5522
"2018-09-07",5358
"2018-09-14",5801
"2018-09-21",5288
"2018-09-28",5568
"2018-10-05",6313
"2018-10-12",7106
"2018-10-19",6616
"2018-10-26",5032
"2018-11-02",5171
"2018-11-09",5265
"2018-11-16",4650
"2018-11-23",3625
"2018-11-30",3742
"2018-12-07",4682
"2018-12-14",4310
"2018-12-21",4025
"2018-12-28",4203
"2019-01-04",4282
"2019-01-11",4240
"2019-01-18",4174
"2019-01-25",2669
"2019-02-01",2386
"2019-02-08",2362
"2019-02-15",2912
"2019-02-22",3359
"2019-02-28",3169
"2019-03-08",3140
"2019-03-15",3257
"2019-03-22",2889
"2019-03-29",3038
"2019-04-05",3261
"2019-04-12",3313
"2019-04-19",3401
"2019-04-26",3057
"2019-05-03",3383
"2019-05-10",3094
"2019-05-17",2740
"2019-05-24",2572
"2019-05-31",2563
"2019-06-07",2949
"2019-06-14",2818
"2019-06-21",2796
"2019-06-28",2749
"2019-07-05",2698
"2019-07-12",2590
"2019-07-19",2610
"2019-07-26",2427
"2019-08-02",2427
"2019-08-09",2427
"2019-08-16",2427
"2019-08-23",2219
"2019-08-30",2163
"2019-09-06",2055
"2019-09-11",2085
"2019-09-20",1968
"2019-09-27",1903
"2019-10-04",1864
"2019-10-11",2098
"2019-10-18",2020
"2019-10-25",2070
"2019-11-01",2045
"2019-11-08",2700
"2019-11-15",2365
"2019-11-22",2400
"2019-11-29",2145
"2019-12-06",2155
"2019-12-13",2185
"2019-12-20",1860
"2019-12-27",1860
"2020-01-03",1880
"2020-01-10",1910
"2020-01-17",2480
"2020-01-23",2270
"2020-01-31",2165
"2020-02-07",2060
"2020-02-14",2135
"2020-02-21",2130
"2020-02-28",1830
"2020-03-06",2140
"2020-03-13",1845
"2020-03-20",1235
"2020-03-27",1585
"2020-04-03",1380
"2020-04-10",1640
"2020-04-17",1810
"2020-04-24",1745
"2020-04-29",1675
"2020-05-08",1750
"2020-05-15",1610
"2020-05-22",1525
"2020-05-29",1500
"2020-06-05",1390
"2020-06-12",1350
"2020-06-19",1505
"2020-06-26",1350
"2020-07-03",1295
"2020-07-10",1275
"2020-07-17",1290
"2020-07-24",1250
"2020-07-31",1285
"2020-08-07",1195
"2020-08-14",1230
"2020-08-21",1530
"2020-08-28",1505
"2020-09-04",1420
"2020-09-11",1525
"2020-09-18",1490
"2020-09-25",1630
"2020-09-29",1915
"2020-10-08",1950
"2020-10-16",1820
"2020-10-23",1585
"2020-10-30",1515
"2020-11-02",1520
