"","Price"
"2019-11-15",3085
"2019-11-22",2990
"2019-11-29",3000
"2019-12-06",2905
"2019-12-13",2995
"2019-12-20",3255
"2019-12-27",3310
"2020-01-03",3390
"2020-01-10",3415
"2020-01-17",3670
"2020-01-23",3835
"2020-01-31",3750
"2020-02-07",4390
"2020-02-14",4805
"2020-02-21",4695
"2020-02-28",3905
"2020-03-06",4090
"2020-03-13",3315
"2020-03-20",2455
"2020-03-27",2975
"2020-04-03",3405
"2020-04-10",3535
"2020-04-17",3700
"2020-04-24",3850
"2020-04-29",4035
"2020-05-08",3915
"2020-05-15",4390
"2020-05-22",4285
"2020-05-29",4305
"2020-06-05",6050
"2020-06-12",5870
"2020-06-19",6150
"2020-06-26",6210
"2020-07-03",7100
"2020-07-10",7130
"2020-07-17",8140
"2020-07-24",7820
"2020-07-31",8380
"2020-08-07",8060
"2020-08-14",7710
"2020-08-21",7450
"2020-08-28",7440
"2020-09-04",7310
"2020-09-11",7700
"2020-09-18",7670
"2020-09-25",7200
"2020-09-29",7500
"2020-10-08",7330
"2020-10-16",7020
"2020-10-23",6210
"2020-10-30",5950
"2020-11-02",5900
