"","Price"
"2015-01-16",3241
"2015-01-23",3272
"2015-01-30",3397
"2015-02-06",3508
"2015-02-13",3466
"2015-02-17",3598
"2015-02-27",3675
"2015-03-06",3967
"2015-03-13",3932
"2015-03-20",3911
"2015-03-27",4050
"2015-04-03",4377
"2015-04-10",4391
"2015-04-17",4411
"2015-04-24",4259
"2015-04-30",3946
"2015-05-08",3897
"2015-05-15",4099
"2015-05-22",3869
"2015-05-29",3800
"2015-06-05",3571
"2015-06-12",3508
"2015-06-19",3435
"2015-06-26",3598
"2015-07-03",3626
"2015-07-10",3435
"2015-07-17",3974
"2015-07-24",4203
"2015-07-31",4293
"2015-08-07",4411
"2015-08-13",4231
"2015-08-21",3876
"2015-08-28",3925
"2015-09-04",3897
"2015-09-11",4057
"2015-09-18",4140
"2015-09-25",4085
"2015-10-02",4161
"2015-10-08",4134
"2015-10-16",4884
"2015-10-23",4780
"2015-10-30",4689
"2015-11-06",4474
"2015-11-13",4439
"2015-11-20",4571
"2015-11-27",4530
"2015-12-04",4537
"2015-12-11",4120
"2015-12-18",4245
"2015-12-24",4328
"2015-12-30",4391
"2016-01-08",4516
"2016-01-15",4418
"2016-01-22",4245
"2016-01-29",4314
"2016-02-05",4488
"2016-02-12",4231
"2016-02-19",4384
"2016-02-26",4856
"2016-03-04",4912
"2016-03-11",4835
"2016-03-18",5127
"2016-03-25",5190
"2016-04-01",5891
"2016-04-08",5697
"2016-04-15",5940
"2016-04-22",5940
"2016-04-29",6787
"2016-05-04",6336
"2016-05-13",6523
"2016-05-20",5843
"2016-05-27",6113
"2016-06-03",4960
"2016-06-10",4905
"2016-06-17",4988
"2016-06-24",4697
"2016-07-01",5007
"2016-07-08",5294
"2016-07-15",5054
"2016-07-22",5062
"2016-07-29",5263
"2016-08-05",5340
"2016-08-12",5420
"2016-08-19",4780
"2016-08-26",4665
"2016-09-02",4780
"2016-09-09",4670
"2016-09-13",4725
"2016-09-23",4855
"2016-09-30",4750
"2016-10-07",4580
"2016-10-14",4485
"2016-10-21",4385
"2016-10-28",4070
"2016-11-04",3815
"2016-11-11",3855
"2016-11-18",3710
"2016-11-25",3410
"2016-12-02",3400
"2016-12-09",3255
"2016-12-16",3460
"2016-12-23",3550
"2016-12-29",3635
"2017-01-06",3785
"2017-01-13",3750
"2017-01-20",3650
"2017-01-26",3995
"2017-02-03",3915
"2017-02-10",3920
"2017-02-17",4150
"2017-02-24",4200
"2017-03-03",4270
"2017-03-10",4375
"2017-03-17",4405
"2017-03-24",4310
"2017-03-31",4150
"2017-04-07",4275
"2017-04-14",4120
"2017-04-21",4005
"2017-04-28",4105
"2017-05-04",4050
"2017-05-12",3990
"2017-05-19",3760
"2017-05-26",3960
"2017-06-02",3910
"2017-06-09",3890
"2017-06-16",3740
"2017-06-23",3640
"2017-06-30",3550
"2017-07-07",3585
"2017-07-14",3410
"2017-07-21",3570
"2017-07-28",3435
"2017-08-04",3470
"2017-08-11",3275
"2017-08-18",3400
"2017-08-25",3470
"2017-09-01",4100
"2017-09-08",4205
"2017-09-15",4755
"2017-09-22",3785
"2017-09-29",3485
"2017-10-13",3330
"2017-10-20",3260
"2017-10-27",3320
"2017-11-03",3380
"2017-11-10",3465
"2017-11-17",3740
"2017-11-24",3850
"2017-12-01",3535
"2017-12-08",3625
"2017-12-15",3840
"2017-12-22",3440
"2017-12-28",3500
"2018-01-05",3620
"2018-01-12",3595
"2018-01-19",3750
"2018-01-26",4700
"2018-02-02",4705
"2018-02-09",3935
"2018-02-14",3800
"2018-02-23",4480
"2018-03-02",4110
"2018-03-09",4465
"2018-03-16",4455
"2018-03-23",4410
"2018-03-30",5970
"2018-04-06",5270
"2018-04-13",5330
"2018-04-20",5180
"2018-04-27",5130
"2018-05-04",4810
"2018-05-11",4485
"2018-05-18",4430
"2018-05-25",4135
"2018-06-01",4030
"2018-06-08",4460
"2018-06-15",4450
"2018-06-22",3705
"2018-06-29",4235
"2018-07-06",4100
"2018-07-13",4210
"2018-07-20",3910
"2018-07-27",3715
"2018-08-03",3890
"2018-08-10",4020
"2018-08-17",3815
"2018-08-24",3940
"2018-08-31",4070
"2018-09-07",4215
"2018-09-14",4090
"2018-09-21",3930
"2018-09-28",3760
"2018-10-05",3625
"2018-10-12",3410
"2018-10-19",3565
"2018-10-26",3055
"2018-11-02",3100
"2018-11-09",3105
"2018-11-16",3470
"2018-11-23",3700
"2018-11-30",3685
"2018-12-07",3440
"2018-12-14",4030
"2018-12-21",4830
"2018-12-28",5200
"2019-01-04",5920
"2019-01-11",5850
"2019-01-18",9370
"2019-01-25",9080
"2019-02-01",8060
"2019-02-08",7790
"2019-02-15",7330
"2019-02-22",8200
"2019-02-28",8220
"2019-03-08",8860
"2019-03-15",7560
"2019-03-22",7110
"2019-03-29",6520
"2019-04-05",6380
"2019-04-12",6420
"2019-04-19",6360
"2019-04-26",5860
"2019-05-03",6050
"2019-05-10",5880
"2019-05-17",5170
"2019-05-24",5060
"2019-05-31",5530
"2019-06-07",5770
"2019-06-14",5220
"2019-06-21",5520
"2019-06-28",5290
"2019-07-05",4925
"2019-07-12",5110
"2019-07-19",5510
"2019-07-26",5100
"2019-08-02",5390
"2019-08-09",4770
"2019-08-16",4905
"2019-08-23",5150
"2019-08-30",5460
"2019-09-06",5470
"2019-09-11",5450
"2019-09-20",5730
"2019-09-27",6170
"2019-10-04",5610
"2019-10-11",5680
"2019-10-18",5520
"2019-10-25",5250
"2019-11-01",5530
"2019-11-08",5440
"2019-11-15",5220
"2019-11-22",4800
"2019-11-29",4830
"2019-12-06",4735
"2019-12-13",4840
"2019-12-20",4725
"2019-12-27",4550
"2020-01-03",4755
"2020-01-10",4760
"2020-01-17",4905
"2020-01-23",4680
"2020-01-31",4135
"2020-02-07",4385
"2020-02-14",4505
"2020-02-21",4395
"2020-02-28",3690
"2020-03-06",4060
"2020-03-13",3275
"2020-03-20",2550
"2020-03-27",2870
"2020-04-03",3210
"2020-04-10",3490
"2020-04-17",3955
"2020-04-24",4195
"2020-04-29",4235
"2020-05-08",4300
"2020-05-15",4290
"2020-05-22",4610
"2020-05-29",4990
"2020-06-05",5290
"2020-06-12",6190
"2020-06-19",5940
"2020-06-26",7400
"2020-07-03",8100
"2020-07-10",8140
"2020-07-17",7780
"2020-07-24",7650
"2020-07-31",7250
"2020-08-07",7430
"2020-08-14",8060
"2020-08-21",7710
"2020-08-28",7900
"2020-09-04",8780
"2020-09-11",9460
"2020-09-18",9120
"2020-09-25",7300
"2020-09-29",7980
"2020-10-08",8650
"2020-10-16",8880
"2020-10-23",8050
"2020-10-30",7900
"2020-11-02",8240
