"","Price"
"2014-02-21",23250
"2014-02-28",23150
"2014-03-07",22550
"2014-03-14",21950
"2014-03-21",22800
"2014-03-28",22700
"2014-04-04",23200
"2014-04-11",23800
"2014-04-18",23750
"2014-04-25",22950
"2014-05-02",23100
"2014-05-09",23000
"2014-05-16",24050
"2014-05-23",26600
"2014-05-30",25700
"2014-06-05",26250
"2014-06-13",25950
"2014-06-20",25000
"2014-06-27",25200
"2014-07-04",24750
"2014-07-11",25600
"2014-07-18",22600
"2014-07-25",22150
"2014-08-01",21600
"2014-08-08",21800
"2014-08-14",22950
"2014-08-22",23200
"2014-08-29",22850
"2014-09-05",22950
"2014-09-12",23200
"2014-09-19",23350
"2014-09-26",22550
"2014-10-02",22250
"2014-10-10",23150
"2014-10-17",22100
"2014-10-24",22850
"2014-10-31",23350
"2014-11-07",22550
"2014-11-14",22100
"2014-11-21",20800
"2014-11-28",22700
"2014-12-05",23900
"2014-12-12",23600
"2014-12-19",24700
"2014-12-26",25300
"2015-01-02",24950
"2015-01-09",27600
"2015-01-16",29500
"2015-01-23",30000
"2015-01-30",29000
"2015-02-06",32200
"2015-02-13",34600
"2015-02-17",34650
"2015-02-27",34500
"2015-03-06",33200
"2015-03-13",33750
"2015-03-20",33950
"2015-03-27",35200
"2015-04-03",39400
"2015-04-10",38850
"2015-04-17",38400
"2015-04-24",37200
"2015-04-30",40750
"2015-05-08",38850
"2015-05-15",40150
"2015-05-22",38300
"2015-05-29",38600
"2015-06-05",37800
"2015-06-12",37900
"2015-06-19",38900
"2015-06-26",39000
"2015-07-03",35900
"2015-07-10",34750
"2015-07-17",36800
"2015-07-24",36800
"2015-07-31",33950
"2015-08-07",34200
"2015-08-13",37350
"2015-08-21",35050
"2015-08-28",35350
"2015-09-04",35200
"2015-09-11",33850
"2015-09-18",33150
"2015-09-25",32700
"2015-10-02",33750
"2015-10-08",34350
"2015-10-16",34400
"2015-10-23",35500
"2015-10-30",34000
"2015-11-06",33200
"2015-11-13",31600
"2015-11-20",31550
"2015-11-27",33600
"2015-12-04",33400
"2015-12-11",35100
"2015-12-18",34250
"2015-12-24",37650
"2015-12-30",38500
"2016-01-08",33050
"2016-01-15",30900
"2016-01-22",29400
"2016-01-29",28000
"2016-02-05",28050
"2016-02-12",27250
"2016-02-19",27750
"2016-02-26",28200
"2016-03-04",29100
"2016-03-11",31450
"2016-03-18",32100
"2016-03-25",33400
"2016-04-01",33650
"2016-04-08",33150
"2016-04-15",33100
"2016-04-22",32700
"2016-04-29",31900
"2016-05-04",31800
"2016-05-13",33050
"2016-05-20",35400
"2016-05-27",37100
"2016-06-03",35600
"2016-06-10",35300
"2016-06-17",34700
"2016-06-24",32750
"2016-07-01",33650
"2016-07-08",33450
"2016-07-15",33550
"2016-07-22",32000
"2016-07-29",31600
"2016-08-05",32700
"2016-08-12",31900
"2016-08-19",30100
"2016-08-26",29350
"2016-09-02",29150
"2016-09-09",28950
"2016-09-13",28750
"2016-09-23",29050
"2016-09-30",29850
"2016-10-07",28900
"2016-10-14",28100
"2016-10-21",27550
"2016-10-28",27150
"2016-11-04",26000
"2016-11-11",25600
"2016-11-18",26050
"2016-11-25",26000
"2016-12-02",25800
"2016-12-09",26450
"2016-12-16",27050
"2016-12-23",27200
"2016-12-29",27800
"2017-01-06",30000
"2017-01-13",29800
"2017-01-20",30000
"2017-01-26",32200
"2017-02-03",30850
"2017-02-10",29900
"2017-02-17",30300
"2017-02-24",31850
"2017-03-03",31500
"2017-03-10",32100
"2017-03-17",31250
"2017-03-24",30000
"2017-03-31",30650
"2017-04-07",30000
"2017-04-14",29300
"2017-04-21",28950
"2017-04-28",29300
"2017-05-04",29650
"2017-05-12",30200
"2017-05-19",29850
"2017-05-26",30650
"2017-06-02",31700
"2017-06-09",35800
"2017-06-16",35900
"2017-06-23",33600
"2017-06-30",35100
"2017-07-07",35200
"2017-07-14",37600
"2017-07-21",37100
"2017-07-28",35750
"2017-08-04",35500
"2017-08-11",34700
"2017-08-18",37000
"2017-08-25",39350
"2017-09-01",47000
"2017-09-08",44150
"2017-09-15",47250
"2017-09-22",46200
"2017-09-29",44200
"2017-10-13",46000
"2017-10-20",43550
"2017-10-27",44650
"2017-11-03",45500
"2017-11-10",51900
"2017-11-17",54000
"2017-11-24",58500
"2017-12-01",50700
"2017-12-08",49800
"2017-12-15",49950
"2017-12-22",52900
"2017-12-28",52900
"2018-01-05",51200
"2018-01-12",51700
"2018-01-19",56300
"2018-01-26",53100
"2018-02-02",54500
"2018-02-09",53200
"2018-02-14",52900
"2018-02-23",43950
"2018-03-02",42450
"2018-03-09",41850
"2018-03-16",41850
"2018-03-23",36450
"2018-03-30",37300
"2018-04-06",35500
"2018-04-13",39200
"2018-04-20",40350
"2018-04-27",39100
"2018-05-04",36350
"2018-05-11",37100
"2018-05-18",35000
"2018-05-25",34400
"2018-06-01",38000
"2018-06-08",42150
"2018-06-15",39500
"2018-06-22",36450
"2018-06-29",36100
"2018-07-06",39100
"2018-07-13",42200
"2018-07-20",41950
"2018-07-27",47000
"2018-08-03",46900
"2018-08-10",46100
"2018-08-17",45700
"2018-08-24",45000
"2018-08-31",46300
"2018-09-07",45850
"2018-09-14",44700
"2018-09-21",41700
"2018-09-28",40550
"2018-10-05",38500
"2018-10-12",36150
"2018-10-19",36350
"2018-10-26",36150
"2018-11-02",38650
"2018-11-09",39050
"2018-11-16",37350
"2018-11-23",34550
"2018-11-30",36500
"2018-12-07",35400
"2018-12-14",34000
"2018-12-21",33450
"2018-12-28",33600
"2019-01-04",31350
"2019-01-11",34800
"2019-01-18",35300
"2019-01-25",38100
"2019-02-01",38650
"2019-02-08",39000
"2019-02-15",39100
"2019-02-22",41400
"2019-02-28",42950
"2019-03-08",41100
"2019-03-15",42600
"2019-03-22",41700
"2019-03-29",42250
"2019-04-05",43950
"2019-04-12",50600
"2019-04-19",49650
"2019-04-26",47050
"2019-05-03",48450
"2019-05-10",45700
"2019-05-17",42500
"2019-05-24",38750
"2019-05-31",42950
"2019-06-07",42600
"2019-06-14",41550
"2019-06-21",41700
"2019-06-28",43050
"2019-07-05",40950
"2019-07-12",40600
"2019-07-19",40450
"2019-07-26",39500
"2019-08-02",36650
"2019-08-09",34200
"2019-08-16",33650
"2019-08-23",33800
"2019-08-30",32850
"2019-09-06",34450
"2019-09-11",34050
"2019-09-20",34700
"2019-09-27",34400
"2019-10-04",33050
"2019-10-11",33300
"2019-10-18",33600
"2019-10-25",33250
"2019-11-01",33200
"2019-11-08",34650
"2019-11-15",37150
"2019-11-22",35450
"2019-11-29",37500
"2019-12-06",36550
"2019-12-13",37850
"2019-12-20",38450
"2019-12-27",39700
"2020-01-03",39550
"2020-01-10",42450
"2020-01-17",42000
"2020-01-23",39300
"2020-01-31",37100
"2020-02-07",37450
"2020-02-14",38300
"2020-02-21",36950
"2020-02-28",32950
"2020-03-06",35500
"2020-03-13",30950
"2020-03-20",28400
"2020-03-27",27500
"2020-04-03",27950
"2020-04-10",29750
"2020-04-17",30650
"2020-04-24",28750
"2020-04-29",30150
"2020-05-08",32100
"2020-05-15",32250
"2020-05-22",35900
"2020-05-29",36950
"2020-06-05",40850
"2020-06-12",39450
"2020-06-19",37200
"2020-06-26",37900
"2020-07-03",42200
"2020-07-10",43750
"2020-07-17",47100
"2020-07-24",44250
"2020-07-31",48000
"2020-08-07",47000
"2020-08-14",43200
"2020-08-21",45300
"2020-08-28",46150
"2020-09-04",48150
"2020-09-11",48550
"2020-09-18",45850
"2020-09-25",43850
"2020-09-29",44950
"2020-10-08",47350
"2020-10-16",47500
"2020-10-23",45750
"2020-10-30",45500
"2020-11-02",45850
