"","Price"
"2016-08-19",5070
"2016-08-26",4660
"2016-09-02",4450
"2016-09-09",5080
"2016-09-13",5040
"2016-09-23",4795
"2016-09-30",4355
"2016-10-07",4350
"2016-10-14",3940
"2016-10-21",3890
"2016-10-28",4050
"2016-11-04",3495
"2016-11-11",3685
"2016-11-18",3590
"2016-11-25",3155
"2016-12-02",2980
"2016-12-09",2815
"2016-12-16",3315
"2016-12-23",3195
"2016-12-29",3915
"2017-01-06",4425
"2017-01-13",4470
"2017-01-20",4935
"2017-01-26",5300
"2017-02-03",4520
"2017-02-10",4340
"2017-02-17",4630
"2017-02-24",4165
"2017-03-03",3900
"2017-03-10",3965
"2017-03-17",3870
"2017-03-24",3800
"2017-03-31",3880
"2017-04-07",3720
"2017-04-14",3865
"2017-04-21",3940
"2017-04-28",4495
"2017-05-04",4535
"2017-05-12",4185
"2017-05-19",4370
"2017-05-26",4395
"2017-06-02",4700
"2017-06-09",4395
"2017-06-16",4340
"2017-06-23",4200
"2017-06-30",3900
"2017-07-07",3835
"2017-07-14",3765
"2017-07-21",3770
"2017-07-28",3585
"2017-08-04",3405
"2017-08-11",3000
"2017-08-18",3225
"2017-08-25",3110
"2017-09-01",3250
"2017-09-08",3120
"2017-09-15",2980
"2017-09-22",3290
"2017-09-29",3470
"2017-10-13",3410
"2017-10-20",3745
"2017-10-27",3540
"2017-11-03",3390
"2017-11-10",3470
"2017-11-17",4030
"2017-11-24",4060
"2017-12-01",4330
"2017-12-08",3640
"2017-12-15",3655
"2017-12-22",3230
"2017-12-28",3315
"2018-01-05",3525
"2018-01-12",3610
"2018-01-19",3440
"2018-01-26",4150
"2018-02-02",3870
"2018-02-09",3545
"2018-02-14",3600
"2018-02-23",3690
"2018-03-02",3520
"2018-03-09",3540
"2018-03-16",3790
"2018-03-23",4090
"2018-03-30",5490
"2018-04-06",5460
"2018-04-13",6670
"2018-04-20",6140
"2018-04-27",5680
"2018-05-04",5060
"2018-05-11",5120
"2018-05-18",5440
"2018-05-25",5120
"2018-06-01",4885
"2018-06-08",5370
"2018-06-15",5050
"2018-06-22",3985
"2018-06-29",4000
"2018-07-06",4025
"2018-07-13",4100
"2018-07-20",3790
"2018-07-27",3825
"2018-08-03",3680
"2018-08-10",3830
"2018-08-17",3720
"2018-08-24",3875
"2018-08-31",4080
"2018-09-07",4025
"2018-09-14",4235
"2018-09-21",4075
"2018-09-28",4115
"2018-10-05",3700
"2018-10-12",3355
"2018-10-19",3620
"2018-10-26",3395
"2018-11-02",3585
"2018-11-09",3420
"2018-11-16",3370
"2018-11-23",3130
"2018-11-30",3210
"2018-12-07",3085
"2018-12-14",3050
"2018-12-21",3230
"2018-12-28",3070
"2019-01-04",3015
"2019-01-11",3280
"2019-01-18",3360
"2019-01-25",3295
"2019-02-01",3150
"2019-02-08",3210
"2019-02-15",3315
"2019-02-22",3380
"2019-02-28",3305
"2019-03-08",3515
"2019-03-15",3400
"2019-03-22",3365
"2019-03-29",3310
"2019-04-05",3395
"2019-04-12",3445
"2019-04-19",3390
"2019-04-26",3285
"2019-05-03",3360
"2019-05-10",3650
"2019-05-17",3775
"2019-05-24",3625
"2019-05-31",3410
"2019-06-07",3440
"2019-06-14",3500
"2019-06-21",3855
"2019-06-28",3825
"2019-07-05",3835
"2019-07-12",4245
"2019-07-19",4090
"2019-07-26",4090
"2019-08-02",3875
"2019-08-09",3360
"2019-08-16",3335
"2019-08-23",3380
"2019-08-30",3175
"2019-09-06",3330
"2019-09-11",3385
"2019-09-20",3475
"2019-09-27",3600
"2019-10-04",3970
"2019-10-11",4800
"2019-10-18",5000
"2019-10-25",4135
"2019-11-01",4220
"2019-11-08",4080
"2019-11-15",3920
"2019-11-22",3620
"2019-11-29",3550
"2019-12-06",3440
"2019-12-13",3550
"2019-12-20",3395
"2019-12-27",3305
"2020-01-03",3375
"2020-01-10",3350
"2020-01-17",3410
"2020-01-23",3280
"2020-01-31",3055
"2020-02-07",3160
"2020-02-14",3125
"2020-02-21",3100
"2020-02-28",3060
"2020-03-06",3175
"2020-03-13",2275
"2020-03-20",1710
"2020-03-27",1980
"2020-04-03",2540
"2020-04-10",2965
"2020-04-17",2780
"2020-04-24",2600
"2020-04-29",2620
"2020-05-08",2775
"2020-05-15",2725
"2020-05-22",2670
"2020-05-29",2610
"2020-06-05",2730
"2020-06-12",2615
"2020-06-19",2350
"2020-06-26",2370
"2020-07-03",2120
"2020-07-10",2115
"2020-07-17",2120
"2020-07-24",2095
"2020-07-31",2020
"2020-08-07",1980
"2020-08-14",2175
"2020-08-21",1985
"2020-08-28",2150
"2020-09-04",2305
"2020-09-11",2310
"2020-09-18",2280
"2020-09-25",2365
"2020-09-29",2510
"2020-10-08",2805
"2020-10-16",3005
"2020-10-23",2785
"2020-10-30",2470
"2020-11-02",2520
