"","Price"
"2013-04-05",1615
"2013-04-12",1555
"2013-04-19",1485
"2013-04-26",1535
"2013-05-03",1465
"2013-05-10",1505
"2013-05-16",1530
"2013-05-24",1455
"2013-05-31",1550
"2013-06-07",1450
"2013-06-14",1325
"2013-06-21",1245
"2013-06-28",1115
"2013-07-05",1150
"2013-07-12",1150
"2013-07-19",1165
"2013-07-26",1215
"2013-08-02",1260
"2013-08-09",1290
"2013-08-16",1290
"2013-08-23",1210
"2013-08-30",1210
"2013-09-06",1245
"2013-09-13",1210
"2013-09-17",1185
"2013-09-27",1185
"2013-10-04",1135
"2013-10-11",1085
"2013-10-18",1075
"2013-10-25",1125
"2013-11-01",1100
"2013-11-08",1015
"2013-11-15",978
"2013-11-22",985
"2013-11-29",1015
"2013-12-06",991
"2013-12-13",1050
"2013-12-20",980
"2013-12-27",1025
"2014-01-03",1020
"2014-01-10",1060
"2014-01-17",1075
"2014-01-24",1020
"2014-01-29",1000
"2014-02-07",1050
"2014-02-14",1030
"2014-02-21",1100
"2014-02-28",1055
"2014-03-07",1090
"2014-03-14",1145
"2014-03-21",1125
"2014-03-28",1180
"2014-04-04",1195
"2014-04-11",1190
"2014-04-18",1205
"2014-04-25",1145
"2014-05-02",1145
"2014-05-09",1115
"2014-05-16",1215
"2014-05-23",1325
"2014-05-30",1280
"2014-06-05",1230
"2014-06-13",1320
"2014-06-20",1430
"2014-06-27",1530
"2014-07-04",1500
"2014-07-11",1565
"2014-07-18",1535
"2014-07-25",1455
"2014-08-01",1350
"2014-08-08",1290
"2014-08-14",1250
"2014-08-22",1245
"2014-08-29",1315
"2014-09-05",1300
"2014-09-12",1300
"2014-09-19",1325
"2014-09-26",1340
"2014-10-02",1250
"2014-10-10",1200
"2014-10-17",1185
"2014-10-24",1220
"2014-10-31",1235
"2014-11-07",1345
"2014-11-14",1270
"2014-11-21",1215
"2014-11-28",1225
"2014-12-05",1220
"2014-12-12",1245
"2014-12-19",1235
"2014-12-26",1255
"2015-01-02",1270
"2015-01-09",1315
"2015-01-16",1285
"2015-01-23",1315
"2015-01-30",1365
"2015-02-06",1365
"2015-02-13",1310
"2015-02-17",1345
"2015-02-27",1390
"2015-03-06",1475
"2015-03-13",1470
"2015-03-20",1490
"2015-03-27",1485
"2015-04-03",1580
"2015-04-10",1605
"2015-04-17",1605
"2015-04-24",1925
"2015-04-30",1895
"2015-05-08",1770
"2015-05-15",1855
"2015-05-22",1810
"2015-05-29",1860
"2015-06-05",1785
"2015-06-12",1595
"2015-06-19",1640
"2015-06-26",1625
"2015-07-03",1610
"2015-07-10",1680
"2015-07-17",1740
"2015-07-24",1835
"2015-07-31",1695
"2015-08-07",1825
"2015-08-13",1900
"2015-08-21",1475
"2015-08-28",1575
"2015-09-04",1585
"2015-09-11",1700
"2015-09-18",1750
"2015-09-25",1810
"2015-10-02",1865
"2015-10-08",2240
"2015-10-16",2540
"2015-10-23",2360
"2015-10-30",2325
"2015-11-06",2120
"2015-11-13",2105
"2015-11-20",2175
"2015-11-27",2230
"2015-12-04",2230
"2015-12-11",2060
"2015-12-18",2105
"2015-12-24",2105
"2015-12-30",2130
"2016-01-08",2025
"2016-01-15",2060
"2016-01-22",2040
"2016-01-29",2145
"2016-02-05",2230
"2016-02-12",2015
"2016-02-19",2140
"2016-02-26",2210
"2016-03-04",2370
"2016-03-11",2450
"2016-03-18",2290
"2016-03-25",2365
"2016-04-01",2330
"2016-04-08",2230
"2016-04-15",2165
"2016-04-22",2230
"2016-04-29",2150
"2016-05-04",2100
"2016-05-13",2135
"2016-05-20",2270
"2016-05-27",2340
"2016-06-03",2305
"2016-06-10",2480
"2016-06-17",2420
"2016-06-24",2310
"2016-07-01",2525
"2016-07-08",2485
"2016-07-15",2570
"2016-07-22",2590
"2016-07-29",2580
"2016-08-05",2520
"2016-08-12",2480
"2016-08-19",2275
"2016-08-26",2155
"2016-09-02",2180
"2016-09-09",2095
"2016-09-13",2635
"2016-09-23",3055
"2016-09-30",3130
"2016-10-07",3110
"2016-10-14",3155
"2016-10-21",3015
"2016-10-28",2900
"2016-11-04",2655
"2016-11-11",2700
"2016-11-18",2745
"2016-11-25",2570
"2016-12-02",2670
"2016-12-09",2825
"2016-12-16",2935
"2016-12-23",3160
"2016-12-29",3185
"2017-01-06",3190
"2017-01-13",3840
"2017-01-20",3570
"2017-01-26",3500
"2017-02-03",3095
"2017-02-10",3035
"2017-02-17",3180
"2017-02-24",3010
"2017-03-03",2770
"2017-03-10",3240
"2017-03-17",3465
"2017-03-24",3265
"2017-03-31",3480
"2017-04-07",2870
"2017-04-14",2715
"2017-04-21",2595
"2017-04-28",2455
"2017-05-04",2480
"2017-05-12",2655
"2017-05-19",2520
"2017-05-26",2615
"2017-06-02",2515
"2017-06-09",2555
"2017-06-16",2535
"2017-06-23",2375
"2017-06-30",2320
"2017-07-07",2400
"2017-07-14",2380
"2017-07-21",2435
"2017-07-28",2115
"2017-08-04",2070
"2017-08-11",2035
"2017-08-18",2125
"2017-08-25",2175
"2017-09-01",2170
"2017-09-08",2045
"2017-09-15",1830
"2017-09-22",1595
"2017-09-29",1680
"2017-10-13",1670
"2017-10-20",1680
"2017-10-27",1745
"2017-11-03",1730
"2017-11-10",1750
"2017-11-17",1695
"2017-11-24",1730
"2017-12-01",1830
"2017-12-08",1765
"2017-12-15",1750
"2017-12-22",1585
"2017-12-28",1620
"2018-01-05",1695
"2018-01-12",1720
"2018-01-19",1775
"2018-01-26",1850
"2018-02-02",1835
"2018-02-09",1660
"2018-02-14",1625
"2018-02-23",1790
"2018-03-02",1825
"2018-03-09",1920
"2018-03-16",1820
"2018-03-23",1650
"2018-03-30",1765
"2018-04-06",1780
"2018-04-13",1815
"2018-04-20",1905
"2018-04-27",1900
"2018-05-04",1925
"2018-05-11",1970
"2018-05-18",1825
"2018-05-25",1730
"2018-06-01",1770
"2018-06-08",1740
"2018-06-15",1675
"2018-06-22",1505
"2018-06-29",1460
"2018-07-06",1385
"2018-07-13",1550
"2018-07-20",1420
"2018-07-27",1410
"2018-08-03",1455
"2018-08-10",1430
"2018-08-17",1425
"2018-08-24",1470
"2018-08-31",1575
"2018-09-07",1535
"2018-09-14",1545
"2018-09-21",1475
"2018-09-28",1490
"2018-10-05",1375
"2018-10-12",1240
"2018-10-19",1315
"2018-10-26",1085
"2018-11-02",1135
"2018-11-09",1125
"2018-11-16",1130
"2018-11-23",1135
"2018-11-30",1440
"2018-12-07",1460
"2018-12-14",1400
"2018-12-21",1295
"2018-12-28",1315
"2019-01-04",1365
"2019-01-11",1475
"2019-01-18",1440
"2019-01-25",1440
"2019-02-01",1410
"2019-02-08",1420
"2019-02-15",1420
"2019-02-22",1455
"2019-02-28",1400
"2019-03-08",1425
"2019-03-15",1400
"2019-03-22",1365
"2019-03-29",1295
"2019-04-05",1370
"2019-04-12",1430
"2019-04-19",1465
"2019-04-26",1425
"2019-05-03",1455
"2019-05-10",1315
"2019-05-17",1295
"2019-05-24",1200
"2019-05-31",1200
"2019-06-07",1215
"2019-06-14",1240
"2019-06-21",1225
"2019-06-28",1190
"2019-07-05",1190
"2019-07-12",1170
"2019-07-19",1110
"2019-07-26",1020
"2019-08-02",1005
"2019-08-09",1020
"2019-08-16",1035
"2019-08-23",1045
"2019-08-30",1025
"2019-09-06",1125
"2019-09-11",1125
"2019-09-20",1160
"2019-09-27",1125
"2019-10-04",1130
"2019-10-11",1075
"2019-10-18",1355
"2019-10-25",1420
"2019-11-01",1340
"2019-11-08",1435
"2019-11-15",1270
"2019-11-22",1305
"2019-11-29",1270
"2019-12-06",1290
"2019-12-13",1370
"2019-12-20",1390
"2019-12-27",1420
"2020-01-03",1405
"2020-01-10",1455
"2020-01-17",1685
"2020-01-23",1605
"2020-01-31",1550
"2020-02-07",1515
"2020-02-14",1555
"2020-02-21",1550
"2020-02-28",1240
"2020-03-06",1390
"2020-03-13",1030
"2020-03-20",730
"2020-03-27",921
"2020-04-03",1095
"2020-04-10",1150
"2020-04-17",1465
"2020-04-24",1440
"2020-04-29",1490
"2020-05-08",1590
"2020-05-15",1480
"2020-05-22",1530
"2020-05-29",1400
"2020-06-05",1455
"2020-06-12",1365
"2020-06-19",1265
"2020-06-26",1245
"2020-07-03",1260
"2020-07-10",1340
"2020-07-17",1315
"2020-07-24",1280
"2020-07-31",1280
"2020-08-07",1285
"2020-08-14",1235
"2020-08-21",1145
"2020-08-28",1160
"2020-09-04",1205
"2020-09-11",1220
"2020-09-18",1240
"2020-09-25",1125
"2020-09-29",1190
"2020-10-08",1205
"2020-10-16",1250
"2020-10-23",1230
"2020-10-30",1165
"2020-11-02",1180
