"","Price"
"2019-03-15",1800
"2019-03-22",1750
"2019-03-29",1780
"2019-04-05",1920
"2019-04-12",1970
"2019-04-19",2025
"2019-04-26",2240
"2019-05-03",2100
"2019-05-10",2115
"2019-05-17",2100
"2019-05-24",2150
"2019-05-31",2320
"2019-06-07",2350
"2019-06-14",2180
"2019-06-21",2265
"2019-06-28",1950
"2019-07-05",2130
"2019-07-12",1900
"2019-07-19",2060
"2019-07-26",2270
"2019-08-02",2000
"2019-08-09",2030
"2019-08-16",1945
"2019-08-23",1880
"2019-08-30",1875
"2019-09-06",2055
"2019-09-11",2170
"2019-09-20",2010
"2019-09-27",1930
"2019-10-04",2005
"2019-10-11",2140
"2019-10-18",3090
"2019-10-25",4400
"2019-11-01",4670
"2019-11-08",4510
"2019-11-15",4530
"2019-11-22",4395
"2019-11-29",4420
"2019-12-06",4460
"2019-12-13",5100
"2019-12-20",2060
"2019-12-27",1335
"2020-01-03",1650
"2020-01-10",1465
"2020-01-17",1330
"2020-01-23",1330
"2020-01-31",1175
"2020-02-07",1265
"2020-02-14",1275
"2020-02-21",1120
"2020-02-28",897
"2020-03-06",633
"2020-03-13",462
"2020-03-20",326
"2020-03-27",295
"2020-04-03",295
"2020-04-10",295
"2020-04-17",295
"2020-04-24",295
"2020-04-29",295
"2020-05-08",295
"2020-05-15",295
"2020-05-22",295
"2020-05-29",295
"2020-06-05",295
"2020-06-12",295
"2020-06-19",295
"2020-06-26",295
"2020-07-03",295
"2020-07-10",295
"2020-07-17",295
"2020-07-24",295
"2020-07-31",295
"2020-08-07",295
"2020-08-14",295
"2020-08-21",295
"2020-08-28",295
"2020-09-04",295
"2020-09-11",295
"2020-09-18",295
"2020-09-25",295
"2020-09-29",295
"2020-10-08",295
"2020-10-16",295
"2020-10-23",295
"2020-10-30",295
"2020-11-02",295
