"","Price"
"2015-04-30",2140
"2015-05-08",2107
"2015-05-15",2033
"2015-05-22",2157
"2015-05-29",2377
"2015-06-05",2383
"2015-06-12",2700
"2015-06-19",2520
"2015-06-26",2773
"2015-07-03",2920
"2015-07-10",2687
"2015-07-17",2540
"2015-07-24",2780
"2015-07-31",2500
"2015-08-07",2477
"2015-08-13",2307
"2015-08-21",1807
"2015-08-28",2023
"2015-09-04",2333
"2015-09-11",2147
"2015-09-18",2010
"2015-09-25",1987
"2015-10-02",2000
"2015-10-08",1970
"2015-10-16",2000
"2015-10-23",2173
"2015-10-30",1967
"2015-11-06",2200
"2015-11-13",2373
"2015-11-20",2340
"2015-11-27",2247
"2015-12-04",2190
"2015-12-11",2137
"2015-12-18",2357
"2015-12-24",2087
"2015-12-30",2153
"2016-01-08",2167
"2016-01-15",2203
"2016-01-22",2117
"2016-01-29",2117
"2016-02-05",2090
"2016-02-12",1900
"2016-02-19",2010
"2016-02-26",1933
"2016-03-04",1983
"2016-03-11",1900
"2016-03-18",1943
"2016-03-25",2090
"2016-04-01",2550
"2016-04-08",2387
"2016-04-15",2317
"2016-04-22",2317
"2016-04-29",4400
"2016-05-04",3593
"2016-05-13",3873
"2016-05-20",3607
"2016-05-27",3733
"2016-06-03",4667
"2016-06-10",4367
"2016-06-17",3973
"2016-06-24",3460
"2016-07-01",4153
"2016-07-08",3980
"2016-07-15",4033
"2016-07-22",4067
"2016-07-29",4180
"2016-08-05",4100
"2016-08-12",4200
"2016-08-19",3913
"2016-08-26",4027
"2016-09-02",4247
"2016-09-09",4153
"2016-09-13",4193
"2016-09-23",4540
"2016-09-30",4433
"2016-10-07",4227
"2016-10-14",4207
"2016-10-21",4000
"2016-10-28",3927
"2016-11-04",3707
"2016-11-11",3427
"2016-11-18",3333
"2016-11-25",3033
"2016-12-02",2860
"2016-12-09",2720
"2016-12-16",3513
"2016-12-23",3367
"2016-12-29",3407
"2017-01-06",3500
"2017-01-13",3367
"2017-01-20",3280
"2017-01-26",3067
"2017-02-03",3000
"2017-02-10",2993
"2017-02-17",3230
"2017-02-24",2833
"2017-03-03",2767
"2017-03-10",2707
"2017-03-17",2700
"2017-03-24",2513
"2017-03-31",2510
"2017-04-07",2593
"2017-04-14",2453
"2017-04-21",2647
"2017-04-28",2740
"2017-05-04",2617
"2017-05-12",2683
"2017-05-19",2517
"2017-05-26",2480
"2017-06-02",2500
"2017-06-09",2657
"2017-06-16",2397
"2017-06-23",2373
"2017-06-30",2400
"2017-07-07",2340
"2017-07-14",2223
"2017-07-21",2337
"2017-07-28",2253
"2017-08-04",2093
"2017-08-11",2003
"2017-08-18",1967
"2017-08-25",1973
"2017-09-01",2127
"2017-09-08",2117
"2017-09-15",2073
"2017-09-22",2313
"2017-09-29",2180
"2017-10-13",2040
"2017-10-20",2050
"2017-10-27",2133
"2017-11-03",2297
"2017-11-10",2730
"2017-11-17",2980
"2017-11-24",2630
"2017-12-01",2653
"2017-12-08",2553
"2017-12-15",2560
"2017-12-22",2300
"2017-12-28",2377
"2018-01-05",2500
"2018-01-12",2533
"2018-01-19",2593
"2018-01-26",3017
"2018-02-02",3373
"2018-02-09",3387
"2018-02-14",4173
"2018-02-23",4687
"2018-03-02",4967
"2018-03-09",5660
"2018-03-16",5360
"2018-03-23",5200
"2018-03-30",5267
"2018-04-06",5327
"2018-04-13",5500
"2018-04-20",5300
"2018-04-27",5167
"2018-05-04",4513
"2018-05-11",4593
"2018-05-18",4587
"2018-05-25",4507
"2018-06-01",4033
"2018-06-08",3953
"2018-06-15",3653
"2018-06-22",3847
"2018-06-29",4020
"2018-07-06",4173
"2018-07-13",4253
"2018-07-20",4893
"2018-07-27",4800
"2018-08-03",4700
"2018-08-10",4645
"2018-08-17",4260
"2018-08-24",4170
"2018-08-31",4180
"2018-09-07",4000
"2018-09-14",3890
"2018-09-21",3855
"2018-09-28",3990
"2018-10-05",3800
"2018-10-12",3350
"2018-10-19",3560
"2018-10-26",3390
"2018-11-02",3325
"2018-11-09",3360
"2018-11-16",3270
"2018-11-23",3190
"2018-11-30",3840
"2018-12-07",4530
"2018-12-14",4530
"2018-12-21",4560
"2018-12-28",4230
"2019-01-04",4020
"2019-01-11",4030
"2019-01-18",4045
"2019-01-25",4030
"2019-02-01",4000
"2019-02-08",3955
"2019-02-15",3925
"2019-02-22",4005
"2019-02-28",3945
"2019-03-08",3970
"2019-03-15",3880
"2019-03-22",3820
"2019-03-29",3640
"2019-04-05",3990
"2019-04-12",4100
"2019-04-19",4115
"2019-04-26",3725
"2019-05-03",3880
"2019-05-10",3760
"2019-05-17",3500
"2019-05-24",3770
"2019-05-31",3565
"2019-06-07",3490
"2019-06-14",3430
"2019-06-21",3340
"2019-06-28",3340
"2019-07-05",3910
"2019-07-12",3510
"2019-07-19",3290
"2019-07-26",3160
"2019-08-02",2995
"2019-08-09",2930
"2019-08-16",2910
"2019-08-23",2870
"2019-08-30",2760
"2019-09-06",2740
"2019-09-11",2740
"2019-09-20",2730
"2019-09-27",2605
"2019-10-04",2540
"2019-10-11",2590
"2019-10-18",2700
"2019-10-25",2725
"2019-11-01",2695
"2019-11-08",2685
"2019-11-15",2655
"2019-11-22",2350
"2019-11-29",2330
"2019-12-06",2065
"2019-12-13",2185
"2019-12-20",2205
"2019-12-27",2090
"2020-01-03",2245
"2020-01-10",2130
"2020-01-17",2355
"2020-01-23",3605
"2020-01-31",2895
"2020-02-07",2785
"2020-02-14",2640
"2020-02-21",3210
"2020-02-28",2820
"2020-03-06",3125
"2020-03-13",3690
"2020-03-20",4255
"2020-03-27",7790
"2020-04-03",7440
"2020-04-10",6450
"2020-04-17",6340
"2020-04-24",7450
"2020-04-29",7940
"2020-05-08",10300
"2020-05-15",12900
"2020-05-22",13900
"2020-05-29",14850
"2020-06-05",15250
"2020-06-12",15500
"2020-06-19",12900
"2020-06-26",14850
"2020-07-03",14950
"2020-07-10",14350
"2020-07-17",22650
"2020-07-24",17000
"2020-07-31",16700
"2020-08-07",16700
"2020-08-14",15900
"2020-08-21",16450
"2020-08-28",18200
"2020-09-04",17900
"2020-09-11",16550
"2020-09-18",16300
"2020-09-25",14100
"2020-09-29",15900
"2020-10-08",16900
"2020-10-16",15400
"2020-10-23",15750
"2020-10-30",16500
"2020-11-02",16200
