"","Price"
"2015-02-17",6410
"2015-02-27",6730
"2015-03-06",7050
"2015-03-13",7320
"2015-03-20",7730
"2015-03-27",7880
"2015-04-03",7920
"2015-04-10",8010
"2015-04-17",8260
"2015-04-24",8360
"2015-04-30",8340
"2015-05-08",8210
"2015-05-15",8010
"2015-05-22",7760
"2015-05-29",6820
"2015-06-05",6320
"2015-06-12",6330
"2015-06-19",6190
"2015-06-26",6370
"2015-07-03",6310
"2015-07-10",6190
"2015-07-17",6870
"2015-07-24",6800
"2015-07-31",6490
"2015-08-07",6530
"2015-08-13",6320
"2015-08-21",5110
"2015-08-28",5700
"2015-09-04",5560
"2015-09-11",5770
"2015-09-18",5700
"2015-09-25",5850
"2015-10-02",5900
"2015-10-08",5940
"2015-10-16",6050
"2015-10-23",6180
"2015-10-30",6930
"2015-11-06",7550
"2015-11-13",7160
"2015-11-20",7600
"2015-11-27",7100
"2015-12-04",6780
"2015-12-11",6330
"2015-12-18",6700
"2015-12-24",6750
"2015-12-30",7000
"2016-01-08",6380
"2016-01-15",6020
"2016-01-22",5520
"2016-01-29",5700
"2016-02-05",6230
"2016-02-12",5810
"2016-02-19",5740
"2016-02-26",5750
"2016-03-04",5940
"2016-03-11",6100
"2016-03-18",6250
"2016-03-25",6630
"2016-04-01",6430
"2016-04-08",6530
"2016-04-15",7040
"2016-04-22",6980
"2016-04-29",6560
"2016-05-04",6410
"2016-05-13",6170
"2016-05-20",6080
"2016-05-27",5950
"2016-06-03",6270
"2016-06-10",6390
"2016-06-17",6140
"2016-06-24",5720
"2016-07-01",5880
"2016-07-08",5920
"2016-07-15",6090
"2016-07-22",6140
"2016-07-29",6310
"2016-08-05",6200
"2016-08-12",6440
"2016-08-19",6750
"2016-08-26",6680
"2016-09-02",6570
"2016-09-09",6130
"2016-09-13",6120
"2016-09-23",6350
"2016-09-30",6400
"2016-10-07",6370
"2016-10-14",6420
"2016-10-21",6520
"2016-10-28",6330
"2016-11-04",6410
"2016-11-11",6880
"2016-11-18",6710
"2016-11-25",6950
"2016-12-02",7020
"2016-12-09",7410
"2016-12-16",7660
"2016-12-23",7440
"2016-12-29",7090
"2017-01-06",7520
"2017-01-13",7660
"2017-01-20",7470
"2017-01-26",7570
"2017-02-03",7340
"2017-02-10",7320
"2017-02-17",7450
"2017-02-24",7250
"2017-03-03",7120
"2017-03-10",7210
"2017-03-17",7110
"2017-03-24",7490
"2017-03-31",7390
"2017-04-07",7260
"2017-04-14",6980
"2017-04-21",6890
"2017-04-28",6970
"2017-05-04",6850
"2017-05-12",6780
"2017-05-19",7030
"2017-05-26",7150
"2017-06-02",7280
"2017-06-09",7440
"2017-06-16",7900
"2017-06-23",7540
"2017-06-30",7760
"2017-07-07",7300
"2017-07-14",7170
"2017-07-21",7350
"2017-07-28",7170
"2017-08-04",7130
"2017-08-11",6970
"2017-08-18",7400
"2017-08-25",7490
"2017-09-01",7700
"2017-09-08",7580
"2017-09-15",7920
"2017-09-22",7460
"2017-09-29",7250
"2017-10-13",7620
"2017-10-20",7630
"2017-10-27",7540
"2017-11-03",7440
"2017-11-10",7290
"2017-11-17",7220
"2017-11-24",7310
"2017-12-01",7190
"2017-12-08",6730
"2017-12-15",6620
"2017-12-22",6350
"2017-12-28",6430
"2018-01-05",6280
"2018-01-12",6440
"2018-01-19",6360
"2018-01-26",6620
"2018-02-02",6580
"2018-02-09",6120
"2018-02-14",6020
"2018-02-23",6200
"2018-03-02",6210
"2018-03-09",6230
"2018-03-16",6270
"2018-03-23",6050
"2018-03-30",6080
"2018-04-06",6000
"2018-04-13",5940
"2018-04-20",6210
"2018-04-27",6190
"2018-05-04",6500
"2018-05-11",6700
"2018-05-18",6830
"2018-05-25",6370
"2018-06-01",6470
"2018-06-08",6390
"2018-06-15",6180
"2018-06-22",5560
"2018-06-29",5180
"2018-07-06",5330
"2018-07-13",5400
"2018-07-20",5380
"2018-07-27",5210
"2018-08-03",5340
"2018-08-10",5280
"2018-08-17",5320
"2018-08-24",5670
"2018-08-31",5650
"2018-09-07",5690
"2018-09-14",5740
"2018-09-21",5340
"2018-09-28",5650
"2018-10-05",5570
"2018-10-12",5250
"2018-10-19",4900
"2018-10-26",5630
"2018-11-02",5390
"2018-11-09",5550
"2018-11-16",5300
"2018-11-23",5190
"2018-11-30",5340
"2018-12-07",5720
"2018-12-14",5860
"2018-12-21",5740
"2018-12-28",5470
"2019-01-04",5640
"2019-01-11",5780
"2019-01-18",6320
"2019-01-25",6360
"2019-02-01",6210
"2019-02-08",6110
"2019-02-15",6050
"2019-02-22",6090
"2019-02-28",5950
"2019-03-08",5860
"2019-03-15",5750
"2019-03-22",5570
"2019-03-29",5500
"2019-04-05",5690
"2019-04-12",5940
"2019-04-19",5920
"2019-04-26",5810
"2019-05-03",5890
"2019-05-10",5600
"2019-05-17",5850
"2019-05-24",5570
"2019-05-31",5460
"2019-06-07",5620
"2019-06-14",5780
"2019-06-21",5960
"2019-06-28",5790
"2019-07-05",5800
"2019-07-12",5660
"2019-07-19",5500
"2019-07-26",5400
"2019-08-02",5190
"2019-08-09",4745
"2019-08-16",4810
"2019-08-23",4860
"2019-08-30",4795
"2019-09-06",4950
"2019-09-11",4935
"2019-09-20",5070
"2019-09-27",4915
"2019-10-04",4830
"2019-10-11",4750
"2019-10-18",4875
"2019-10-25",4750
"2019-11-01",4800
"2019-11-08",5200
"2019-11-15",5350
"2019-11-22",5300
"2019-11-29",5420
"2019-12-06",5410
"2019-12-13",5720
"2019-12-20",5720
"2019-12-27",5660
"2020-01-03",5760
"2020-01-10",5580
"2020-01-17",5730
"2020-01-23",5550
"2020-01-31",5040
"2020-02-07",5300
"2020-02-14",5200
"2020-02-21",4865
"2020-02-28",4220
"2020-03-06",4785
"2020-03-13",3400
"2020-03-20",2795
"2020-03-27",3000
"2020-04-03",3830
"2020-04-10",3825
"2020-04-17",3915
"2020-04-24",3860
"2020-04-29",3940
"2020-05-08",4275
"2020-05-15",4175
"2020-05-22",4220
"2020-05-29",4065
"2020-06-05",4260
"2020-06-12",3850
"2020-06-19",3800
"2020-06-26",3730
"2020-07-03",3955
"2020-07-10",3940
"2020-07-17",3990
"2020-07-24",3995
"2020-07-31",4065
"2020-08-07",4000
"2020-08-14",4275
"2020-08-21",3970
"2020-08-28",3995
"2020-09-04",4000
"2020-09-11",4520
"2020-09-18",4340
"2020-09-25",4100
"2020-09-29",4150
"2020-10-08",4385
"2020-10-16",4280
"2020-10-23",4290
"2020-10-30",4000
"2020-11-02",4030
