"","Price"
"2017-04-07",9220
"2017-04-14",9080
"2017-04-21",9200
"2017-04-28",9560
"2017-05-04",9620
"2017-05-12",9840
"2017-05-19",9840
"2017-05-26",9920
"2017-06-02",10050
"2017-06-09",10600
"2017-06-16",10850
"2017-06-23",10850
"2017-06-30",10950
"2017-07-07",10850
"2017-07-14",10850
"2017-07-21",11050
"2017-07-28",10850
"2017-08-04",11200
"2017-08-11",10700
"2017-08-18",10650
"2017-08-25",10100
"2017-09-01",10150
"2017-09-08",9590
"2017-09-15",9970
"2017-09-22",10250
"2017-09-29",10000
"2017-10-13",10300
"2017-10-20",9980
"2017-10-27",9950
"2017-11-03",9390
"2017-11-10",9310
"2017-11-17",9320
"2017-11-24",9320
"2017-12-01",9350
"2017-12-08",9280
"2017-12-15",9380
"2017-12-22",9690
"2017-12-28",9420
"2018-01-05",9280
"2018-01-12",9820
"2018-01-19",10250
"2018-01-26",10550
"2018-02-02",10500
"2018-02-09",10350
"2018-02-14",10350
"2018-02-23",10900
"2018-03-02",11000
"2018-03-09",10500
"2018-03-16",10600
"2018-03-23",10750
"2018-03-30",10400
"2018-04-06",10200
"2018-04-13",10550
"2018-04-20",10350
"2018-04-27",10300
"2018-05-04",10150
"2018-05-11",10000
"2018-05-18",10450
"2018-05-25",10250
"2018-06-01",9480
"2018-06-08",10000
"2018-06-15",9720
"2018-06-22",9330
"2018-06-29",9350
"2018-07-06",9370
"2018-07-13",9180
"2018-07-20",8740
"2018-07-27",8890
"2018-08-03",8500
"2018-08-10",8530
"2018-08-17",8100
"2018-08-24",8220
"2018-08-31",8340
"2018-09-07",8320
"2018-09-14",8390
"2018-09-21",8340
"2018-09-28",8600
"2018-10-05",8620
"2018-10-12",8120
"2018-10-19",7880
"2018-10-26",7840
"2018-11-02",7850
"2018-11-09",7740
"2018-11-16",7870
"2018-11-23",7860
"2018-11-30",7670
"2018-12-07",7570
"2018-12-14",7590
"2018-12-21",7670
"2018-12-28",7330
"2019-01-04",6880
"2019-01-11",6720
"2019-01-18",6980
"2019-01-25",7160
"2019-02-01",7350
"2019-02-08",7280
"2019-02-15",7340
"2019-02-22",7180
"2019-02-28",7090
"2019-03-08",6820
"2019-03-15",7350
"2019-03-22",6950
"2019-03-29",6680
"2019-04-05",7140
"2019-04-12",7280
"2019-04-19",7090
"2019-04-26",6980
"2019-05-03",7090
"2019-05-10",7020
"2019-05-17",6960
"2019-05-24",7140
"2019-05-31",6900
"2019-06-07",7070
"2019-06-14",7330
"2019-06-21",7310
"2019-06-28",7490
"2019-07-05",7400
"2019-07-12",7460
"2019-07-19",7330
"2019-07-26",7310
"2019-08-02",6910
"2019-08-09",6730
"2019-08-16",6500
"2019-08-23",6520
"2019-08-30",6700
"2019-09-06",6720
"2019-09-11",7120
"2019-09-20",7270
"2019-09-27",7070
"2019-10-04",7030
"2019-10-11",6910
"2019-10-18",7180
"2019-10-25",7150
"2019-11-01",6820
"2019-11-08",7230
"2019-11-15",7230
"2019-11-22",7050
"2019-11-29",6960
"2019-12-06",7390
"2019-12-13",7870
"2019-12-20",7890
"2019-12-27",7620
"2020-01-03",7490
"2020-01-10",7090
"2020-01-17",7250
"2020-01-23",7240
"2020-01-31",6750
"2020-02-07",6900
"2020-02-14",6800
"2020-02-21",6510
"2020-02-28",6170
"2020-03-06",5810
"2020-03-13",4795
"2020-03-20",3970
"2020-03-27",4300
"2020-04-03",4360
"2020-04-10",4810
"2020-04-17",4800
"2020-04-24",4635
"2020-04-29",5050
"2020-05-08",4865
"2020-05-15",4515
"2020-05-22",4680
"2020-05-29",5080
"2020-06-05",5800
"2020-06-12",5160
"2020-06-19",5240
"2020-06-26",5040
"2020-07-03",5150
"2020-07-10",5030
"2020-07-17",5180
"2020-07-24",5080
"2020-07-31",5140
"2020-08-07",5160
"2020-08-14",5470
"2020-08-21",5130
"2020-08-28",5190
"2020-09-04",5140
"2020-09-11",5090
"2020-09-18",5140
"2020-09-25",4995
"2020-09-29",5060
"2020-10-08",5200
"2020-10-16",5350
"2020-10-23",5910
"2020-10-30",5510
"2020-11-02",5700
