"","Price"
"2019-04-19",2745
"2019-04-26",2590
"2019-05-03",2650
"2019-05-10",2400
"2019-05-17",2385
"2019-05-24",2475
"2019-05-31",2445
"2019-06-07",2580
"2019-06-14",2575
"2019-06-21",2620
"2019-06-28",2485
"2019-07-05",2455
"2019-07-12",2455
"2019-07-19",2430
"2019-07-26",2470
"2019-08-02",2440
"2019-08-09",2470
"2019-08-16",2475
"2019-08-23",2730
"2019-08-30",2805
"2019-09-06",2800
"2019-09-11",2925
"2019-09-20",2855
"2019-09-27",2915
"2019-10-04",2705
"2019-10-11",2690
"2019-10-18",2635
"2019-10-25",2610
"2019-11-01",2630
"2019-11-08",2650
"2019-11-15",2590
"2019-11-22",2525
"2019-11-29",2315
"2019-12-06",2405
"2019-12-13",2735
"2019-12-20",2915
"2019-12-27",2945
"2020-01-03",2860
"2020-01-10",2885
"2020-01-17",2730
"2020-01-23",3150
"2020-01-31",2780
"2020-02-07",2930
"2020-02-14",3120
"2020-02-21",2980
"2020-02-28",2685
"2020-03-06",2820
"2020-03-13",2400
"2020-03-20",2080
"2020-03-27",2290
"2020-04-03",2390
"2020-04-10",2400
"2020-04-17",2520
"2020-04-24",2610
"2020-04-29",2810
"2020-05-08",2750
"2020-05-15",2825
"2020-05-22",2805
"2020-05-29",2875
"2020-06-05",2785
"2020-06-12",2625
"2020-06-19",2610
"2020-06-26",2670
"2020-07-03",2550
"2020-07-10",2395
"2020-07-17",2410
"2020-07-24",2420
"2020-07-31",2350
"2020-08-07",2635
"2020-08-14",2690
"2020-08-21",2490
"2020-08-28",2680
"2020-09-04",2665
"2020-09-11",2745
"2020-09-18",2765
"2020-09-25",2600
"2020-09-29",2625
"2020-10-08",2810
"2020-10-16",3095
"2020-10-23",3050
"2020-10-30",2970
"2020-11-02",3090
