"","Price"
"2014-03-14",7459
"2014-03-21",7097
"2014-03-28",7508
"2014-04-04",8447
"2014-04-11",7977
"2014-04-18",7811
"2014-04-25",7968
"2014-05-02",7469
"2014-05-09",7283
"2014-05-16",7185
"2014-05-23",7097
"2014-05-30",8280
"2014-06-05",7919
"2014-06-13",8691
"2014-06-20",8701
"2014-06-27",8642
"2014-07-04",8926
"2014-07-11",8769
"2014-07-18",8173
"2014-07-25",8241
"2014-08-01",7987
"2014-08-08",7889
"2014-08-14",7987
"2014-08-22",8016
"2014-08-29",7625
"2014-09-05",7801
"2014-09-12",7704
"2014-09-19",8456
"2014-09-26",8016
"2014-10-02",8163
"2014-10-10",7987
"2014-10-17",8339
"2014-10-24",8799
"2014-10-31",8906
"2014-11-07",9062
"2014-11-14",8212
"2014-11-21",7889
"2014-11-28",7948
"2014-12-05",7401
"2014-12-12",7498
"2014-12-19",7078
"2014-12-26",7225
"2015-01-02",7381
"2015-01-09",7303
"2015-01-16",7371
"2015-01-23",7704
"2015-01-30",7811
"2015-02-06",7332
"2015-02-13",7743
"2015-02-17",7674
"2015-02-27",7968
"2015-03-06",8398
"2015-03-13",9199
"2015-03-20",9346
"2015-03-27",9229
"2015-04-03",8896
"2015-04-10",8945
"2015-04-17",8935
"2015-04-24",8486
"2015-04-30",8261
"2015-05-08",7958
"2015-05-15",8310
"2015-05-22",8388
"2015-05-29",7958
"2015-06-05",8505
"2015-06-12",8583
"2015-06-19",8984
"2015-06-26",9199
"2015-07-03",9923
"2015-07-10",9248
"2015-07-17",8896
"2015-07-24",8769
"2015-07-31",8349
"2015-08-07",8564
"2015-08-13",8222
"2015-08-21",6159
"2015-08-28",7322
"2015-09-04",6746
"2015-09-11",7352
"2015-09-18",7752
"2015-09-25",8623
"2015-10-02",8750
"2015-10-08",8974
"2015-10-16",8896
"2015-10-23",10509
"2015-10-30",12171
"2015-11-06",11731
"2015-11-13",11194
"2015-11-20",12611
"2015-11-27",12465
"2015-12-04",11682
"2015-12-11",12856
"2015-12-18",12953
"2015-12-24",11878
"2015-12-30",12269
"2016-01-08",12856
"2016-01-15",14371
"2016-01-22",13735
"2016-01-29",10851
"2016-02-05",10900
"2016-02-12",9532
"2016-02-19",10363
"2016-02-26",10314
"2016-03-04",10705
"2016-03-11",11536
"2016-03-18",11096
"2016-03-25",10900
"2016-04-01",10314
"2016-04-08",12904
"2016-04-15",12465
"2016-04-22",13931
"2016-04-29",14371
"2016-05-04",14909
"2016-05-13",15397
"2016-05-20",13540
"2016-05-27",13589
"2016-06-03",14909
"2016-06-10",13687
"2016-06-17",13296
"2016-06-24",11096
"2016-07-01",12318
"2016-07-08",12807
"2016-07-15",12807
"2016-07-22",12758
"2016-07-29",12074
"2016-08-05",12465
"2016-08-12",14029
"2016-08-19",13149
"2016-08-26",13833
"2016-09-02",14420
"2016-09-09",12758
"2016-09-13",12856
"2016-09-23",12709
"2016-09-30",13540
"2016-10-07",12856
"2016-10-14",13540
"2016-10-21",13247
"2016-10-28",13100
"2016-11-04",12600
"2016-11-11",11200
"2016-11-18",10850
"2016-11-25",9850
"2016-12-02",8910
"2016-12-09",9470
"2016-12-16",10500
"2016-12-23",10600
"2016-12-29",10800
"2017-01-06",10850
"2017-01-13",11200
"2017-01-20",11100
"2017-01-26",10600
"2017-02-03",11200
"2017-02-10",11400
"2017-02-17",12100
"2017-02-24",11650
"2017-03-03",11400
"2017-03-10",12300
"2017-03-17",12700
"2017-03-24",13150
"2017-03-31",12950
"2017-04-07",13900
"2017-04-14",14250
"2017-04-21",13150
"2017-04-28",14450
"2017-05-04",14850
"2017-05-12",15200
"2017-05-19",16200
"2017-05-26",16550
"2017-06-02",16300
"2017-06-09",16450
"2017-06-16",19300
"2017-06-23",19400
"2017-06-30",20100
"2017-07-07",21800
"2017-07-14",24150
"2017-07-21",28400
"2017-07-28",29350
"2017-08-04",28900
"2017-08-11",26700
"2017-08-18",29600
"2017-08-25",31900
"2017-09-01",32000
"2017-09-08",31100
"2017-09-15",37350
"2017-09-22",32800
"2017-09-29",33100
"2017-10-13",30850
"2017-10-20",30450
"2017-10-27",27700
"2017-11-03",29400
"2017-11-10",33200
"2017-11-17",34600
"2017-11-24",37500
"2017-12-01",37050
"2017-12-08",33850
"2017-12-15",36600
"2017-12-22",36900
"2017-12-28",39400
"2018-01-05",38200
"2018-01-12",40950
"2018-01-19",41650
"2018-01-26",41850
"2018-02-02",38450
"2018-02-09",35200
"2018-02-14",34600
"2018-02-23",36250
"2018-03-02",34600
"2018-03-09",39400
"2018-03-16",42350
"2018-03-23",40600
"2018-03-30",39100
"2018-04-06",39900
"2018-04-13",40900
"2018-04-20",39300
"2018-04-27",38000
"2018-05-04",34500
"2018-05-11",36750
"2018-05-18",36500
"2018-05-25",37950
"2018-06-01",37750
"2018-06-08",39800
"2018-06-15",37950
"2018-06-22",31200
"2018-06-29",33750
"2018-07-06",32750
"2018-07-13",35500
"2018-07-20",37850
"2018-07-27",39500
"2018-08-03",39650
"2018-08-10",36300
"2018-08-17",36100
"2018-08-24",37600
"2018-08-31",39350
"2018-09-07",40150
"2018-09-14",41450
"2018-09-21",42950
"2018-09-28",42700
"2018-10-05",39600
"2018-10-12",39850
"2018-10-19",42700
"2018-10-26",41200
"2018-11-02",38050
"2018-11-09",38700
"2018-11-16",36400
"2018-11-23",32150
"2018-11-30",31250
"2018-12-07",31400
"2018-12-14",32250
"2018-12-21",33950
"2018-12-28",33000
"2019-01-04",31300
"2019-01-11",32800
"2019-01-18",32100
"2019-01-25",32750
"2019-02-01",32600
"2019-02-08",33500
"2019-02-15",33200
"2019-02-22",33350
"2019-02-28",32500
"2019-03-08",31800
"2019-03-15",31150
"2019-03-22",31000
"2019-03-29",27400
"2019-04-05",28150
"2019-04-12",28750
"2019-04-19",28350
"2019-04-26",26900
"2019-05-03",27900
"2019-05-10",25200
"2019-05-17",25450
"2019-05-24",23650
"2019-05-31",25400
"2019-06-07",27000
"2019-06-14",26750
"2019-06-21",26500
"2019-06-28",26950
"2019-07-05",27150
"2019-07-12",26150
"2019-07-19",25600
"2019-07-26",23400
"2019-08-02",20900
"2019-08-09",20050
"2019-08-16",19250
"2019-08-23",19650
"2019-08-30",20150
"2019-09-06",20300
"2019-09-11",19900
"2019-09-20",20350
"2019-09-27",19200
"2019-10-04",18000
"2019-10-11",18450
"2019-10-18",18950
"2019-10-25",19800
"2019-11-01",20500
"2019-11-08",20800
"2019-11-15",20600
"2019-11-22",19800
"2019-11-29",19600
"2019-12-06",19300
"2019-12-13",20650
"2019-12-20",19900
"2019-12-27",21500
"2020-01-03",22500
"2020-01-10",23600
"2020-01-17",23000
"2020-01-23",22700
"2020-01-31",20500
"2020-02-07",25750
"2020-02-14",27650
"2020-02-21",25600
"2020-02-28",22750
"2020-03-06",24450
"2020-03-13",19400
"2020-03-20",16150
"2020-03-27",17350
"2020-04-03",18150
"2020-04-10",19450
"2020-04-17",20750
"2020-04-24",19850
"2020-04-29",20200
"2020-05-08",21050
"2020-05-15",22200
"2020-05-22",23550
"2020-05-29",24400
"2020-06-05",32100
"2020-06-12",32400
"2020-06-19",31850
"2020-06-26",30650
"2020-07-03",31000
"2020-07-10",31050
"2020-07-17",32300
"2020-07-24",35550
"2020-07-31",36300
"2020-08-07",41900
"2020-08-14",42050
"2020-08-21",40450
"2020-08-28",43500
"2020-09-04",50900
"2020-09-11",51600
"2020-09-18",52100
"2020-09-25",42600
"2020-09-29",44850
"2020-10-08",47850
"2020-10-16",46100
"2020-10-23",41250
"2020-10-30",42500
"2020-11-02",43200
