"","Price"
"2019-12-20",80600
"2019-12-27",78800
"2020-01-03",81500
"2020-01-10",82600
"2020-01-17",87600
"2020-01-23",81800
"2020-01-31",68400
"2020-02-07",72500
"2020-02-14",75400
"2020-02-21",76400
"2020-02-28",75100
"2020-03-06",83200
"2020-03-13",66500
"2020-03-20",66300
"2020-03-27",70800
"2020-04-03",81100
"2020-04-10",82100
"2020-04-17",85400
"2020-04-24",85100
"2020-04-29",89000
"2020-05-08",87600
"2020-05-15",94800
"2020-05-22",89600
"2020-05-29",88400
"2020-06-05",94900
"2020-06-12",90200
"2020-06-19",87300
"2020-06-26",94500
"2020-07-03",101500
"2020-07-10",95500
"2020-07-17",96600
"2020-07-24",90500
"2020-07-31",92800
"2020-08-07",90900
"2020-08-14",115000
"2020-08-21",106500
"2020-08-28",103000
"2020-09-04",100500
"2020-09-11",101000
"2020-09-18",104000
"2020-09-25",107000
"2020-09-29",116000
"2020-10-08",116000
"2020-10-16",122000
"2020-10-23",119500
"2020-10-30",105000
"2020-11-02",107000
