"","Price"
"2017-04-28",32170
"2017-05-04",32388
"2017-05-12",32258
"2017-05-19",31040
"2017-05-26",31953
"2017-06-02",32474
"2017-06-09",31910
"2017-06-16",32432
"2017-06-23",31214
"2017-06-30",31388
"2017-07-07",31605
"2017-07-14",32388
"2017-07-21",35909
"2017-07-28",35648
"2017-08-04",33431
"2017-08-11",32432
"2017-08-18",32866
"2017-08-25",33257
"2017-09-01",31996
"2017-09-08",30561
"2017-09-15",31475
"2017-09-22",29345
"2017-09-29",30301
"2017-10-13",30431
"2017-10-20",32126
"2017-10-27",35909
"2017-11-03",33388
"2017-11-10",33127
"2017-11-17",33996
"2017-11-24",38387
"2017-12-01",35735
"2017-12-08",31822
"2017-12-15",31736
"2017-12-22",31301
"2017-12-28",33257
"2018-01-05",32170
"2018-01-12",33344
"2018-01-19",34605
"2018-01-26",36083
"2018-02-02",34605
"2018-02-09",33909
"2018-02-14",34127
"2018-02-23",35474
"2018-03-02",34257
"2018-03-09",35083
"2018-03-16",35344
"2018-03-23",33040
"2018-03-30",33909
"2018-04-06",33996
"2018-04-13",33605
"2018-04-20",32953
"2018-04-27",33909
"2018-05-04",31344
"2018-05-11",31127
"2018-05-18",28562
"2018-05-25",27475
"2018-06-01",26432
"2018-06-08",26693
"2018-06-15",25041
"2018-06-22",24649
"2018-06-29",23736
"2018-07-06",24084
"2018-07-13",23780
"2018-07-20",21302
"2018-07-27",21650
"2018-08-03",21650
"2018-08-10",21867
"2018-08-17",17650
"2018-08-24",21519
"2018-08-31",22302
"2018-09-07",22345
"2018-09-14",23128
"2018-09-21",23214
"2018-09-28",22650
"2018-10-05",21302
"2018-10-12",20867
"2018-10-19",22302
"2018-10-26",20737
"2018-11-02",19520
"2018-11-09",20128
"2018-11-16",19824
"2018-11-23",19346
"2018-11-30",19389
"2018-12-07",18346
"2018-12-14",18650
"2018-12-21",18085
"2018-12-28",18491
"2019-01-04",20996
"2019-01-11",20540
"2019-01-18",20996
"2019-01-25",20677
"2019-02-01",20950
"2019-02-08",20403
"2019-02-15",21314
"2019-02-22",21405
"2019-02-28",21679
"2019-03-08",22453
"2019-03-15",24093
"2019-03-22",24457
"2019-03-29",20904
"2019-04-05",20768
"2019-04-12",20358
"2019-04-19",20176
"2019-04-26",18627
"2019-05-03",19493
"2019-05-10",18354
"2019-05-17",18217
"2019-05-24",17671
"2019-05-31",19720
"2019-06-07",22999
"2019-06-14",21405
"2019-06-21",20768
"2019-06-28",19948
"2019-07-05",21178
"2019-07-12",21950
"2019-07-19",22100
"2019-07-26",20050
"2019-08-02",19000
"2019-08-09",12050
"2019-08-16",11000
"2019-08-23",12000
"2019-08-30",12100
"2019-09-06",12850
"2019-09-11",12600
"2019-09-20",13250
"2019-09-27",12750
"2019-10-04",12400
"2019-10-11",12500
"2019-10-18",12900
"2019-10-25",13900
"2019-11-01",14300
"2019-11-08",14250
"2019-11-15",14250
"2019-11-22",12900
"2019-11-29",13550
"2019-12-06",13650
"2019-12-13",14200
"2019-12-20",14800
"2019-12-27",15150
"2020-01-03",14700
"2020-01-10",14250
"2020-01-17",14200
"2020-01-23",14550
"2020-01-31",13400
"2020-02-07",13750
"2020-02-14",13950
"2020-02-21",12800
"2020-02-28",19850
"2020-03-06",18650
"2020-03-13",17350
"2020-03-20",20200
"2020-03-27",23650
"2020-04-03",24900
"2020-04-10",21700
"2020-04-17",21400
"2020-04-24",19700
"2020-04-29",19600
"2020-05-08",20400
"2020-05-15",20750
"2020-05-22",19400
"2020-05-29",18500
"2020-06-05",18850
"2020-06-12",17750
"2020-06-19",16950
"2020-06-26",17250
"2020-07-03",17500
"2020-07-10",15750
"2020-07-17",16000
"2020-07-24",17900
"2020-07-31",16300
"2020-08-07",16850
"2020-08-14",15800
"2020-08-21",15600
"2020-08-28",15300
"2020-09-04",14850
"2020-09-11",14450
"2020-09-18",13450
"2020-09-25",14100
"2020-09-29",14500
"2020-10-08",15150
"2020-10-16",13100
"2020-10-23",12600
"2020-10-30",12500
"2020-11-02",12500
