"","Price"
"2017-08-18",44004
"2017-08-25",42139
"2017-09-01",45819
"2017-09-08",44962
"2017-09-15",46675
"2017-09-22",46323
"2017-09-29",42643
"2017-10-13",44710
"2017-10-20",44256
"2017-10-27",45415
"2017-11-03",52724
"2017-11-10",48843
"2017-11-17",48641
"2017-11-24",45012
"2017-12-01",51010
"2017-12-08",43752
"2017-12-15",47280
"2017-12-22",50053
"2017-12-28",58974
"2018-01-05",59630
"2018-01-12",57966
"2018-01-19",56706
"2018-01-26",58571
"2018-02-02",55698
"2018-02-09",52522
"2018-02-14",50607
"2018-02-23",52774
"2018-03-02",52623
"2018-03-09",59428
"2018-03-16",73844
"2018-03-23",70064
"2018-03-30",71727
"2018-04-06",74852
"2018-04-13",67997
"2018-04-20",68652
"2018-04-27",66737
"2018-05-04",58470
"2018-05-11",54942
"2018-05-18",53934
"2018-05-25",53631
"2018-06-01",54438
"2018-06-08",51666
"2018-06-15",51666
"2018-06-22",46171
"2018-06-29",45919
"2018-07-06",48944
"2018-07-13",49750
"2018-07-20",47784
"2018-07-27",41131
"2018-08-03",42895
"2018-08-10",43802
"2018-08-17",43349
"2018-08-24",47936
"2018-08-31",51666
"2018-09-07",51766
"2018-09-14",52119
"2018-09-21",54690
"2018-09-28",52422
"2018-10-05",45869
"2018-10-12",44760
"2018-10-19",43651
"2018-10-26",39417
"2018-11-02",42240
"2018-11-09",40677
"2018-11-16",41383
"2018-11-23",40324
"2018-11-30",41584
"2018-12-07",39669
"2018-12-14",37653
"2018-12-21",35788
"2018-12-28",36897
"2019-01-04",36695
"2019-01-11",37451
"2019-01-18",38106
"2019-01-25",39518
"2019-02-01",39518
"2019-02-08",39467
"2019-02-15",38459
"2019-02-22",38560
"2019-02-28",40828
"2019-03-08",42290
"2019-03-15",39165
"2019-03-22",40274
"2019-03-29",38200
"2019-04-05",38100
"2019-04-12",38500
"2019-04-19",36000
"2019-04-26",36000
"2019-05-03",36900
"2019-05-10",33600
"2019-05-17",33300
"2019-05-24",33400
"2019-05-31",33150
"2019-06-07",34050
"2019-06-14",34200
"2019-06-21",34300
"2019-06-28",32350
"2019-07-05",32700
"2019-07-12",32800
"2019-07-19",32200
"2019-07-26",30350
"2019-08-02",29850
"2019-08-09",27200
"2019-08-16",27750
"2019-08-23",27850
"2019-08-30",29350
"2019-09-06",30000
"2019-09-11",29550
"2019-09-20",29300
"2019-09-27",27600
"2019-10-04",27900
"2019-10-11",29350
"2019-10-18",30050
"2019-10-25",30650
"2019-11-01",32400
"2019-11-08",33700
"2019-11-15",33200
"2019-11-22",31500
"2019-11-29",33700
"2019-12-06",32600
"2019-12-13",33200
"2019-12-20",32600
"2019-12-27",34450
"2020-01-03",34600
"2020-01-10",35850
"2020-01-17",36100
"2020-01-23",35450
"2020-01-31",32550
"2020-02-07",33950
"2020-02-14",32900
"2020-02-21",30100
"2020-02-28",27700
"2020-03-06",29800
"2020-03-13",22400
"2020-03-20",24550
"2020-03-27",24600
"2020-04-03",27100
"2020-04-10",26800
"2020-04-17",27600
"2020-04-24",26300
"2020-04-29",26350
"2020-05-08",28850
"2020-05-15",27600
"2020-05-22",28300
"2020-05-29",28200
"2020-06-05",31850
"2020-06-12",32200
"2020-06-19",28050
"2020-06-26",28800
"2020-07-03",27950
"2020-07-10",25150
"2020-07-17",24550
"2020-07-24",25550
"2020-07-31",27850
"2020-08-07",29750
"2020-08-14",27750
"2020-08-21",27000
"2020-08-28",28750
"2020-09-04",28600
"2020-09-11",28100
"2020-09-18",30150
"2020-09-25",28200
"2020-09-29",32500
"2020-10-08",31600
"2020-10-16",28850
"2020-10-23",29350
"2020-10-30",29750
"2020-11-02",29600
