"","Price"
"2016-12-09",2130
"2016-12-16",2210
"2016-12-23",2160
"2016-12-29",2325
"2017-01-06",2350
"2017-01-13",2310
"2017-01-20",2210
"2017-01-26",2250
"2017-02-03",2210
"2017-02-10",2145
"2017-02-17",2205
"2017-02-24",2165
"2017-03-03",2135
"2017-03-10",2235
"2017-03-17",2250
"2017-03-24",2275
"2017-03-31",2355
"2017-04-07",2375
"2017-04-14",2520
"2017-04-21",2425
"2017-04-28",2460
"2017-05-04",2350
"2017-05-12",2380
"2017-05-19",2335
"2017-05-26",2400
"2017-06-02",2390
"2017-06-09",2445
"2017-06-16",2415
"2017-06-23",2385
"2017-06-30",2340
"2017-07-07",2450
"2017-07-14",2455
"2017-07-21",2540
"2017-07-28",2535
"2017-08-04",2470
"2017-08-11",2435
"2017-08-18",2525
"2017-08-25",2635
"2017-09-01",2650
"2017-09-08",2950
"2017-09-15",3050
"2017-09-22",2745
"2017-09-29",2935
"2017-10-13",2770
"2017-10-20",2700
"2017-10-27",2735
"2017-11-03",2695
"2017-11-10",2885
"2017-11-17",3000
"2017-11-24",3080
"2017-12-01",2965
"2017-12-08",2800
"2017-12-15",2870
"2017-12-22",2820
"2017-12-28",2775
"2018-01-05",2790
"2018-01-12",2800
"2018-01-19",2840
"2018-01-26",2960
"2018-02-02",3295
"2018-02-09",3325
"2018-02-14",3545
"2018-02-23",3425
"2018-03-02",3165
"2018-03-09",3155
"2018-03-16",3130
"2018-03-23",2870
"2018-03-30",2850
"2018-04-06",2850
"2018-04-13",3030
"2018-04-20",2990
"2018-04-27",2890
"2018-05-04",2865
"2018-05-11",2875
"2018-05-18",2845
"2018-05-25",2760
"2018-06-01",2735
"2018-06-08",2730
"2018-06-15",2660
"2018-06-22",2465
"2018-06-29",2400
"2018-07-06",2565
"2018-07-13",2560
"2018-07-20",2410
"2018-07-27",2440
"2018-08-03",2510
"2018-08-10",2550
"2018-08-17",2485
"2018-08-24",2555
"2018-08-31",2555
"2018-09-07",2535
"2018-09-14",2510
"2018-09-21",2410
"2018-09-28",2435
"2018-10-05",2280
"2018-10-12",2080
"2018-10-19",2100
"2018-10-26",1940
"2018-11-02",2035
"2018-11-09",2010
"2018-11-16",1985
"2018-11-23",1935
"2018-11-30",1955
"2018-12-07",2020
"2018-12-14",2020
"2018-12-21",1995
"2018-12-28",2025
"2019-01-04",2240
"2019-01-11",2280
"2019-01-18",2235
"2019-01-25",2340
"2019-02-01",2265
"2019-02-08",2250
"2019-02-15",2330
"2019-02-22",2345
"2019-02-28",2250
"2019-03-08",2260
"2019-03-15",2340
"2019-03-22",2820
"2019-03-29",2505
"2019-04-05",2645
"2019-04-12",2720
"2019-04-19",2695
"2019-04-26",2750
"2019-05-03",2780
"2019-05-10",2575
"2019-05-17",2565
"2019-05-24",2360
"2019-05-31",2425
"2019-06-07",2500
"2019-06-14",2525
"2019-06-21",2680
"2019-06-28",2670
"2019-07-05",2560
"2019-07-12",2295
"2019-07-19",2160
"2019-07-26",2085
"2019-08-02",2010
"2019-08-09",2015
"2019-08-16",2045
"2019-08-23",2160
"2019-08-30",2110
"2019-09-06",2205
"2019-09-11",2180
"2019-09-20",2210
"2019-09-27",2205
"2019-10-04",2180
"2019-10-11",2155
"2019-10-18",2280
"2019-10-25",2160
"2019-11-01",2105
"2019-11-08",2130
"2019-11-15",2200
"2019-11-22",2045
"2019-11-29",2055
"2019-12-06",2020
"2019-12-13",2070
"2019-12-20",2145
"2019-12-27",2135
"2020-01-03",2165
"2020-01-10",2155
"2020-01-17",2235
"2020-01-23",2175
"2020-01-31",2050
"2020-02-07",2060
"2020-02-14",2110
"2020-02-21",2030
"2020-02-28",1805
"2020-03-06",1945
"2020-03-13",1525
"2020-03-20",1195
"2020-03-27",1450
"2020-04-03",1550
"2020-04-10",1745
"2020-04-17",1730
"2020-04-24",1765
"2020-04-29",1840
"2020-05-08",1975
"2020-05-15",1840
"2020-05-22",1920
"2020-05-29",1955
"2020-06-05",1970
"2020-06-12",1805
"2020-06-19",1845
"2020-06-26",1725
"2020-07-03",1735
"2020-07-10",1760
"2020-07-17",1845
"2020-07-24",1805
"2020-07-31",2535
"2020-08-07",2310
"2020-08-14",2225
"2020-08-21",2010
"2020-08-28",2040
"2020-09-04",2125
"2020-09-11",2305
"2020-09-18",2215
"2020-09-25",2035
"2020-09-29",2150
"2020-10-08",2235
"2020-10-16",2250
"2020-10-23",2625
"2020-10-30",2345
"2020-11-02",2285
