"","Price"
"2019-05-17",50200
"2019-05-24",49400
"2019-05-31",51400
"2019-06-07",52000
"2019-06-14",55300
"2019-06-21",54000
"2019-06-28",53600
"2019-07-05",52400
"2019-07-12",48850
"2019-07-19",46150
"2019-07-26",43350
"2019-08-02",41900
"2019-08-09",40100
"2019-08-16",39500
"2019-08-23",40500
"2019-08-30",41350
"2019-09-06",42400
"2019-09-11",45150
"2019-09-20",47500
"2019-09-27",45800
"2019-10-04",45900
"2019-10-11",44500
"2019-10-18",44700
"2019-10-25",42850
"2019-11-01",42950
"2019-11-08",45300
"2019-11-15",44100
"2019-11-22",42550
"2019-11-29",40950
"2019-12-06",40700
"2019-12-13",43900
"2019-12-20",42700
"2019-12-27",42450
"2020-01-03",41000
"2020-01-10",38800
"2020-01-17",42050
"2020-01-23",40650
"2020-01-31",38200
"2020-02-07",40500
"2020-02-14",38950
"2020-02-21",36650
"2020-02-28",34700
"2020-03-06",35300
"2020-03-13",28250
"2020-03-20",21200
"2020-03-27",25100
"2020-04-03",26900
"2020-04-10",30650
"2020-04-17",33150
"2020-04-24",33000
"2020-04-29",35050
"2020-05-08",35000
"2020-05-15",32600
"2020-05-22",32650
"2020-05-29",34200
"2020-06-05",37200
"2020-06-12",33900
"2020-06-19",33300
"2020-06-26",33550
"2020-07-03",34500
"2020-07-10",33400
"2020-07-17",34950
"2020-07-24",35350
"2020-07-31",34300
"2020-08-07",34100
"2020-08-14",36000
"2020-08-21",32500
"2020-08-28",32650
"2020-09-04",32000
"2020-09-11",32300
"2020-09-18",32100
"2020-09-25",29700
"2020-09-29",30450
"2020-10-08",30700
"2020-10-16",31100
"2020-10-23",31650
"2020-10-30",30650
"2020-11-02",30750
