"","Price"
"2013-09-27",3585
"2013-10-04",3590
"2013-10-11",3545
"2013-10-18",3575
"2013-10-25",3810
"2013-11-01",3725
"2013-11-08",3760
"2013-11-15",3465
"2013-11-22",3225
"2013-11-29",3270
"2013-12-06",3280
"2013-12-13",3385
"2013-12-20",3210
"2013-12-27",3170
"2014-01-03",3235
"2014-01-10",3280
"2014-01-17",3230
"2014-01-24",3240
"2014-01-29",3150
"2014-02-07",3135
"2014-02-14",4025
"2014-02-21",4175
"2014-02-28",3825
"2014-03-07",4195
"2014-03-14",3940
"2014-03-21",3860
"2014-03-28",3800
"2014-04-04",3765
"2014-04-11",4130
"2014-04-18",4070
"2014-04-25",4180
"2014-05-02",4145
"2014-05-09",4100
"2014-05-16",4035
"2014-05-23",4060
"2014-05-30",4480
"2014-06-05",4380
"2014-06-13",4290
"2014-06-20",4160
"2014-06-27",4180
"2014-07-04",4660
"2014-07-11",5900
"2014-07-18",5760
"2014-07-25",5640
"2014-08-01",5290
"2014-08-08",5140
"2014-08-14",5300
"2014-08-22",5330
"2014-08-29",5300
"2014-09-05",5350
"2014-09-12",5360
"2014-09-19",5230
"2014-09-26",5100
"2014-10-02",4900
"2014-10-10",4770
"2014-10-17",4805
"2014-10-24",5550
"2014-10-31",5620
"2014-11-07",5070
"2014-11-14",5190
"2014-11-21",4560
"2014-11-28",4520
"2014-12-05",4460
"2014-12-12",4365
"2014-12-19",4225
"2014-12-26",4440
"2015-01-02",4405
"2015-01-09",4150
"2015-01-16",4010
"2015-01-23",4025
"2015-01-30",4185
"2015-02-06",4480
"2015-02-13",4440
"2015-02-17",4600
"2015-02-27",4665
"2015-03-06",4610
"2015-03-13",4670
"2015-03-20",4820
"2015-03-27",5220
"2015-04-03",5160
"2015-04-10",5650
"2015-04-17",5500
"2015-04-24",5100
"2015-04-30",5230
"2015-05-08",5110
"2015-05-15",5320
"2015-05-22",5010
"2015-05-29",4850
"2015-06-05",4690
"2015-06-12",4840
"2015-06-19",4510
"2015-06-26",4645
"2015-07-03",5150
"2015-07-10",5110
"2015-07-17",5000
"2015-07-24",4930
"2015-07-31",4625
"2015-08-07",4815
"2015-08-13",4700
"2015-08-21",4000
"2015-08-28",4220
"2015-09-04",4050
"2015-09-11",4215
"2015-09-18",4400
"2015-09-25",4185
"2015-10-02",4260
"2015-10-08",4375
"2015-10-16",4390
"2015-10-23",4505
"2015-10-30",4350
"2015-11-06",4415
"2015-11-13",4405
"2015-11-20",4395
"2015-11-27",4855
"2015-12-04",4810
"2015-12-11",4765
"2015-12-18",4725
"2015-12-24",4965
"2015-12-30",4880
"2016-01-08",4705
"2016-01-15",4720
"2016-01-22",4400
"2016-01-29",4415
"2016-02-05",4580
"2016-02-12",4655
"2016-02-19",4740
"2016-02-26",4930
"2016-03-04",5170
"2016-03-11",5100
"2016-03-18",5040
"2016-03-25",4620
"2016-04-01",4790
"2016-04-08",4875
"2016-04-15",5060
"2016-04-22",4980
"2016-04-29",5070
"2016-05-04",5070
"2016-05-13",5200
"2016-05-20",5450
"2016-05-27",5640
"2016-06-03",5510
"2016-06-10",5730
"2016-06-17",5470
"2016-06-24",5230
"2016-07-01",5600
"2016-07-08",6340
"2016-07-15",7800
"2016-07-22",8100
"2016-07-29",8100
"2016-08-05",6200
"2016-08-12",6400
"2016-08-19",6625
"2016-08-26",5900
"2016-09-02",6025
"2016-09-09",6350
"2016-09-13",6900
"2016-09-23",7025
"2016-09-30",6875
"2016-10-07",10350
"2016-10-14",8650
"2016-10-21",8700
"2016-10-28",7550
"2016-11-04",7600
"2016-11-11",7900
"2016-11-18",8050
"2016-11-25",8000
"2016-12-02",8825
"2016-12-09",9050
"2016-12-16",9250
"2016-12-23",10000
"2016-12-29",9275
"2017-01-06",9725
"2017-01-13",8800
"2017-01-20",8100
"2017-01-26",7700
"2017-02-03",7250
"2017-02-10",6850
"2017-02-17",7900
"2017-02-24",7150
"2017-03-03",7200
"2017-03-10",7225
"2017-03-17",7600
"2017-03-24",7200
"2017-03-31",7100
"2017-04-07",7300
"2017-04-14",7175
"2017-04-21",7550
"2017-04-28",7900
"2017-05-04",7700
"2017-05-12",7550
"2017-05-19",7350
"2017-05-26",7225
"2017-06-02",7175
"2017-06-09",7375
"2017-06-16",7425
"2017-06-23",7625
"2017-06-30",7600
"2017-07-07",7550
"2017-07-14",6925
"2017-07-21",6925
"2017-07-28",6875
"2017-08-04",7075
"2017-08-11",6800
"2017-08-18",6850
"2017-08-25",6900
"2017-09-01",6925
"2017-09-08",6500
"2017-09-15",6350
"2017-09-22",5525
"2017-09-29",5975
"2017-10-13",5850
"2017-10-20",5825
"2017-10-27",5825
"2017-11-03",6050
"2017-11-10",5925
"2017-11-17",5725
"2017-11-24",5525
"2017-12-01",5475
"2017-12-08",5300
"2017-12-15",5100
"2017-12-22",4930
"2017-12-28",5000
"2018-01-05",5150
"2018-01-12",5325
"2018-01-19",5625
"2018-01-26",5725
"2018-02-02",6125
"2018-02-09",5625
"2018-02-14",5650
"2018-02-23",6000
"2018-03-02",6550
"2018-03-09",7200
"2018-03-16",8450
"2018-03-23",8000
"2018-03-30",8650
"2018-04-06",8100
"2018-04-13",8950
"2018-04-20",10500
"2018-04-27",13075
"2018-05-04",10750
"2018-05-11",10950
"2018-05-18",10125
"2018-05-25",9700
"2018-06-01",9300
"2018-06-08",9350
"2018-06-15",8725
"2018-06-22",8700
"2018-06-29",8775
"2018-07-06",8275
"2018-07-13",9150
"2018-07-20",9125
"2018-07-27",9250
"2018-08-03",10250
"2018-08-10",9800
"2018-08-17",10125
"2018-08-24",9800
"2018-08-31",10450
"2018-09-07",11875
"2018-09-14",13325
"2018-09-21",11000
"2018-09-28",11225
"2018-10-05",10850
"2018-10-12",10275
"2018-10-19",10725
"2018-10-26",9100
"2018-11-02",9875
"2018-11-09",9550
"2018-11-16",8850
"2018-11-23",8750
"2018-11-30",7775
"2018-12-07",8000
"2018-12-14",7450
"2018-12-21",7450
"2018-12-28",7225
"2019-01-04",6450
"2019-01-11",7350
"2019-01-18",7750
"2019-01-25",7750
"2019-02-01",7650
"2019-02-08",7750
"2019-02-15",8000
"2019-02-22",8025
"2019-02-28",8800
"2019-03-08",9150
"2019-03-15",9975
"2019-03-22",9675
"2019-03-29",9725
"2019-04-05",9075
"2019-04-12",9275
"2019-04-19",9425
"2019-04-26",9050
"2019-05-03",8900
"2019-05-10",9100
"2019-05-17",8875
"2019-05-24",8475
"2019-05-31",8450
"2019-06-07",8700
"2019-06-14",9125
"2019-06-21",8625
"2019-06-28",8400
"2019-07-05",8125
"2019-07-12",7775
"2019-07-19",7625
"2019-07-26",7025
"2019-08-02",6900
"2019-08-09",6975
"2019-08-16",7000
"2019-08-23",7025
"2019-08-30",7175
"2019-09-06",6975
"2019-09-11",7075
"2019-09-20",7000
"2019-09-27",6975
"2019-10-04",6600
"2019-10-11",6575
"2019-10-18",6600
"2019-10-25",6150
"2019-11-01",6400
"2019-11-08",6650
"2019-11-15",6200
"2019-11-22",6025
"2019-11-29",6000
"2019-12-06",5850
"2019-12-13",6050
"2019-12-20",6600
"2019-12-27",6075
"2020-01-03",6275
"2020-01-10",6275
"2020-01-17",6625
"2020-01-23",7275
"2020-01-31",7775
"2020-02-07",8525
"2020-02-14",7550
"2020-02-21",10100
"2020-02-28",8225
"2020-03-06",8400
"2020-03-13",6150
"2020-03-20",5625
"2020-03-27",6000
"2020-04-03",7650
"2020-04-10",7850
"2020-04-17",8075
"2020-04-24",8525
"2020-04-29",8450
"2020-05-08",8750
"2020-05-15",8825
"2020-05-22",8075
"2020-05-29",8100
"2020-06-05",8200
"2020-06-12",7175
"2020-06-19",8000
"2020-06-26",8000
"2020-07-03",8000
"2020-07-10",7190
"2020-07-17",7270
"2020-07-24",6870
"2020-07-31",6900
"2020-08-07",6800
"2020-08-14",6790
"2020-08-21",6790
"2020-08-28",7790
"2020-09-04",7360
"2020-09-11",7190
"2020-09-18",7290
"2020-09-25",6720
"2020-09-29",6970
"2020-10-08",6920
"2020-10-16",7600
"2020-10-23",7790
"2020-10-30",7550
"2020-11-02",7880
