"","Price"
"2019-09-20",4600
"2019-09-27",4850
"2019-10-04",4865
"2019-10-11",4900
"2019-10-18",4845
"2019-10-25",4720
"2019-11-01",4485
"2019-11-08",4400
"2019-11-15",4380
"2019-11-22",4390
"2019-11-29",4330
"2019-12-06",4195
"2019-12-13",4180
"2019-12-20",4275
"2019-12-27",4295
"2020-01-03",4395
"2020-01-10",4395
"2020-01-17",4330
"2020-01-23",4340
"2020-01-31",4210
"2020-02-07",4000
"2020-02-14",4200
"2020-02-21",4195
"2020-02-28",4035
"2020-03-06",4040
"2020-03-13",3830
"2020-03-20",4155
"2020-03-27",3840
"2020-04-03",3850
"2020-04-10",3560
"2020-04-17",3590
"2020-04-24",3750
"2020-04-29",3650
"2020-05-08",3635
"2020-05-15",3860
"2020-05-22",4100
"2020-05-29",3990
"2020-06-05",4020
"2020-06-12",4065
"2020-06-19",4160
"2020-06-26",4265
"2020-07-03",4090
"2020-07-10",3955
"2020-07-17",4120
"2020-07-24",3950
"2020-07-31",3940
"2020-08-07",3860
"2020-08-14",3810
"2020-08-21",4095
"2020-08-28",3885
"2020-09-04",3900
"2020-09-11",3855
"2020-09-18",3930
"2020-09-25",3775
"2020-09-29",3845
"2020-10-08",3830
"2020-10-16",3740
"2020-10-23",3980
"2020-10-30",3930
"2020-11-02",3820
