"","Price"
"2015-03-06",233000
"2015-03-13",233500
"2015-03-20",234500
"2015-03-27",226500
"2015-04-03",227500
"2015-04-10",256000
"2015-04-17",261500
"2015-04-24",279000
"2015-04-30",273000
"2015-05-08",268000
"2015-05-15",265000
"2015-05-22",269000
"2015-05-29",249500
"2015-06-05",260000
"2015-06-12",262000
"2015-06-19",283500
"2015-06-26",276500
"2015-07-03",280500
"2015-07-10",259000
"2015-07-17",260000
"2015-07-24",260500
"2015-07-31",250000
"2015-08-07",238000
"2015-08-13",225500
"2015-08-21",220500
"2015-08-28",240500
"2015-09-04",221500
"2015-09-11",230500
"2015-09-18",264000
"2015-09-25",267000
"2015-10-02",276500
"2015-10-08",289000
"2015-10-16",289000
"2015-10-23",297000
"2015-10-30",304500
"2015-11-06",304000
"2015-11-13",299500
"2015-11-20",322500
"2015-11-27",321000
"2015-12-04",309000
"2015-12-11",326500
"2015-12-18",332000
"2015-12-24",338000
"2015-12-30",328500
"2016-01-08",330000
"2016-01-15",312000
"2016-01-22",303500
"2016-01-29",295500
"2016-02-05",301000
"2016-02-12",283000
"2016-02-19",303500
"2016-02-26",293500
"2016-03-04",298000
"2016-03-11",296500
"2016-03-18",314000
"2016-03-25",323000
"2016-04-01",317500
"2016-04-08",319500
"2016-04-15",335000
"2016-04-22",308000
"2016-04-29",297000
"2016-05-04",288500
"2016-05-13",281500
"2016-05-20",274500
"2016-05-27",275000
"2016-06-03",262500
"2016-06-10",272500
"2016-06-17",259000
"2016-06-24",240000
"2016-07-01",258000
"2016-07-08",247500
"2016-07-15",258000
"2016-07-22",240500
"2016-07-29",243500
"2016-08-05",246500
"2016-08-12",265000
"2016-08-19",262000
"2016-08-26",268500
"2016-09-02",263000
"2016-09-09",248500
"2016-09-13",237500
"2016-09-23",239000
"2016-09-30",241500
"2016-10-07",233500
"2016-10-14",232500
"2016-10-21",250500
"2016-10-28",241500
"2016-11-04",244500
"2016-11-11",236500
"2016-11-18",233500
"2016-11-25",222500
"2016-12-02",231500
"2016-12-09",251500
"2016-12-16",251000
"2016-12-23",266500
"2016-12-29",261000
"2017-01-06",266000
"2017-01-13",283000
"2017-01-20",261000
"2017-01-26",270000
"2017-02-03",275500
"2017-02-10",281000
"2017-02-17",277000
"2017-02-24",281000
"2017-03-03",282000
"2017-03-10",266500
"2017-03-17",279500
"2017-03-24",286500
"2017-03-31",294000
"2017-04-07",284500
"2017-04-14",274500
"2017-04-21",280000
"2017-04-28",274000
"2017-05-04",276000
"2017-05-12",287500
"2017-05-19",282000
"2017-05-26",304500
"2017-06-02",294000
"2017-06-09",292500
"2017-06-16",278000
"2017-06-23",283500
"2017-06-30",291000
"2017-07-07",289000
"2017-07-14",318500
"2017-07-21",329000
"2017-07-28",323000
"2017-08-04",342500
"2017-08-11",339500
"2017-08-18",349000
"2017-08-25",368500
"2017-09-01",373000
"2017-09-08",372500
"2017-09-15",401000
"2017-09-22",369000
"2017-09-29",392000
"2017-10-13",375000
"2017-10-20",384000
"2017-10-27",405500
"2017-11-03",414000
"2017-11-10",406500
"2017-11-17",408500
"2017-11-24",423500
"2017-12-01",412000
"2017-12-08",398500
"2017-12-15",394000
"2017-12-22",393500
"2017-12-28",405000
"2018-01-05",405000
"2018-01-12",426000
"2018-01-19",423500
"2018-01-26",435500
"2018-02-02",400500
"2018-02-09",366000
"2018-02-14",372500
"2018-02-23",389000
"2018-03-02",383500
"2018-03-09",406500
"2018-03-16",413500
"2018-03-23",393500
"2018-03-30",385500
"2018-04-06",379000
"2018-04-13",373000
"2018-04-20",372500
"2018-04-27",354500
"2018-05-04",341000
"2018-05-11",345000
"2018-05-18",344000
"2018-05-25",352500
"2018-06-01",337000
"2018-06-08",375500
"2018-06-15",373500
"2018-06-22",343000
"2018-06-29",333500
"2018-07-06",322000
"2018-07-13",335000
"2018-07-20",332500
"2018-07-27",374500
"2018-08-03",391000
"2018-08-10",375000
"2018-08-17",365500
"2018-08-24",366000
"2018-08-31",366000
"2018-09-07",352000
"2018-09-14",352000
"2018-09-21",367000
"2018-09-28",365500
"2018-10-05",324000
"2018-10-12",315500
"2018-10-19",330000
"2018-10-26",324000
"2018-11-02",358000
"2018-11-09",327500
"2018-11-16",344500
"2018-11-23",328500
"2018-11-30",345500
"2018-12-07",351500
"2018-12-14",351500
"2018-12-21",358500
"2018-12-28",347000
"2019-01-04",330500
"2019-01-11",349000
"2019-01-18",368500
"2019-01-25",373500
"2019-02-01",368000
"2019-02-08",370000
"2019-02-15",380000
"2019-02-22",383500
"2019-02-28",390500
"2019-03-08",364500
"2019-03-15",370500
"2019-03-22",379500
"2019-03-29",366000
"2019-04-05",377500
"2019-04-12",380000
"2019-04-19",366500
"2019-04-26",358500
"2019-05-03",364500
"2019-05-10",344000
"2019-05-17",334000
"2019-05-24",325500
"2019-05-31",333000
"2019-06-07",330500
"2019-06-14",344500
"2019-06-21",348000
"2019-06-28",354500
"2019-07-05",354500
"2019-07-12",344500
"2019-07-19",361500
"2019-07-26",333000
"2019-08-02",331500
"2019-08-09",317000
"2019-08-16",320000
"2019-08-23",329500
"2019-08-30",330500
"2019-09-06",328500
"2019-09-11",324000
"2019-09-20",329000
"2019-09-27",301500
"2019-10-04",296000
"2019-10-11",302500
"2019-10-18",295500
"2019-10-25",301500
"2019-11-01",309000
"2019-11-08",323000
"2019-11-15",317500
"2019-11-22",301000
"2019-11-29",306500
"2019-12-06",294500
"2019-12-13",303000
"2019-12-20",314500
"2019-12-27",310500
"2020-01-03",311000
"2020-01-10",325000
"2020-01-17",333000
"2020-01-23",348500
"2020-01-31",337500
"2020-02-07",386500
"2020-02-14",413500
"2020-02-21",407000
"2020-02-28",368000
"2020-03-06",4e+05
"2020-03-13",340500
"2020-03-20",272500
"2020-03-27",303500
"2020-04-03",290500
"2020-04-10",324000
"2020-04-17",362500
"2020-04-24",353500
"2020-04-29",376500
"2020-05-08",352500
"2020-05-15",346500
"2020-05-22",377000
"2020-05-29",390500
"2020-06-05",434000
"2020-06-12",462000
"2020-06-19",512000
"2020-06-26",501000
"2020-07-03",507000
"2020-07-10",529000
"2020-07-17",516000
"2020-07-24",516000
"2020-07-31",568000
"2020-08-07",746000
"2020-08-14",7e+05
"2020-08-21",699000
"2020-08-28",759000
"2020-09-04",743000
"2020-09-11",705000
"2020-09-18",666000
"2020-09-25",627000
"2020-09-29",654000
"2020-10-08",692000
"2020-10-16",640000
"2020-10-23",650000
"2020-10-30",611000
"2020-11-02",623000
