"","Price"
"2016-07-22",5570
"2016-07-29",5483
"2016-08-05",5613
"2016-08-12",5537
"2016-08-19",5116
"2016-08-26",4825
"2016-09-02",4393
"2016-09-09",4231
"2016-09-13",4015
"2016-09-23",4436
"2016-09-30",4339
"2016-10-07",4328
"2016-10-14",4469
"2016-10-21",4091
"2016-10-28",3864
"2016-11-04",3530
"2016-11-11",3886
"2016-11-18",3821
"2016-11-25",3357
"2016-12-02",3314
"2016-12-09",3281
"2016-12-16",3551
"2016-12-23",3432
"2016-12-29",3605
"2017-01-06",3907
"2017-01-13",4059
"2017-01-20",4285
"2017-01-26",4523
"2017-02-03",4501
"2017-02-10",4512
"2017-02-17",4253
"2017-02-24",4005
"2017-03-03",3983
"2017-03-10",4166
"2017-03-17",4631
"2017-03-24",4512
"2017-03-31",4490
"2017-04-07",4717
"2017-04-14",4620
"2017-04-21",4544
"2017-04-28",4382
"2017-05-04",4220
"2017-05-12",4253
"2017-05-19",4264
"2017-05-26",4382
"2017-06-02",4231
"2017-06-09",4166
"2017-06-16",3994
"2017-06-23",3951
"2017-06-30",3832
"2017-07-07",3810
"2017-07-14",3454
"2017-07-21",3573
"2017-07-28",3400
"2017-08-04",3389
"2017-08-11",3227
"2017-08-18",3432
"2017-08-25",3508
"2017-09-01",3627
"2017-09-08",3476
"2017-09-15",3314
"2017-09-22",2860
"2017-09-29",2850
"2017-10-13",2698
"2017-10-20",2871
"2017-10-27",2925
"2017-11-03",3789
"2017-11-10",3584
"2017-11-17",3519
"2017-11-24",3497
"2017-12-01",3314
"2017-12-08",3055
"2017-12-15",3519
"2017-12-22",3465
"2017-12-28",3411
"2018-01-05",3584
"2018-01-12",3540
"2018-01-19",3681
"2018-01-26",3832
"2018-02-02",3832
"2018-02-09",3476
"2018-02-14",3411
"2018-02-23",3551
"2018-03-02",3173
"2018-03-09",3163
"2018-03-16",3163
"2018-03-23",2709
"2018-03-30",2914
"2018-04-06",2828
"2018-04-13",2904
"2018-04-20",3022
"2018-04-27",3033
"2018-05-04",3044
"2018-05-11",2979
"2018-05-18",2828
"2018-05-25",2763
"2018-06-01",2806
"2018-06-08",2871
"2018-06-15",2752
"2018-06-22",2493
"2018-06-29",2331
"2018-07-06",2731
"2018-07-13",2752
"2018-07-20",2580
"2018-07-27",2429
"2018-08-03",2439
"2018-08-10",2472
"2018-08-17",2385
"2018-08-24",2504
"2018-08-31",2515
"2018-09-07",2461
"2018-09-14",1796
"2018-09-21",1725
"2018-09-28",2006
"2018-10-05",1781
"2018-10-12",1734
"2018-10-19",1695
"2018-10-26",1587
"2018-11-02",1565
"2018-11-09",1445
"2018-11-16",1438
"2018-11-23",1392
"2018-11-30",1152
"2018-12-07",1140
"2018-12-14",1005
"2018-12-21",1005
"2018-12-28",1005
"2019-01-04",1005
"2019-01-11",1005
"2019-01-18",1005
"2019-01-25",1005
"2019-02-01",1005
"2019-02-08",1005
"2019-02-15",1005
"2019-02-22",1005
"2019-02-28",1005
"2019-03-08",1005
"2019-03-15",1005
"2019-03-22",1005
"2019-03-29",1005
"2019-04-05",1005
"2019-04-12",1005
"2019-04-19",1005
"2019-04-26",1005
"2019-05-03",1005
"2019-05-10",1005
"2019-05-17",1005
"2019-05-24",1005
"2019-05-31",1005
"2019-06-07",1005
"2019-06-14",1005
"2019-06-21",1005
"2019-06-28",1005
"2019-07-05",1005
"2019-07-12",1005
"2019-07-19",1005
"2019-07-26",1005
"2019-08-02",1005
"2019-08-09",1005
"2019-08-16",1005
"2019-08-23",1005
"2019-08-30",1005
"2019-09-06",1005
"2019-09-11",1005
"2019-09-20",1005
"2019-09-27",1005
"2019-10-04",1005
"2019-10-11",1005
"2019-10-18",1005
"2019-10-25",1005
"2019-11-01",1005
"2019-11-08",1005
"2019-11-15",1005
"2019-11-22",1005
"2019-11-29",1005
"2019-12-06",1005
"2019-12-13",1005
"2019-12-20",1005
"2019-12-27",1005
"2020-01-03",1005
"2020-01-10",1005
"2020-01-17",1005
"2020-01-23",1005
"2020-01-31",1005
"2020-02-07",1005
"2020-02-14",1005
"2020-02-21",1005
"2020-02-28",1005
"2020-03-06",1005
"2020-03-13",1005
"2020-03-20",1005
"2020-03-27",1005
"2020-04-03",1005
"2020-04-10",1005
"2020-04-17",1005
"2020-04-24",1005
"2020-04-29",1005
"2020-05-08",1005
"2020-05-15",1005
"2020-05-22",1005
"2020-05-29",1005
"2020-06-05",1005
"2020-06-12",1005
"2020-06-19",1005
"2020-06-26",1005
"2020-07-03",1005
"2020-07-10",1005
"2020-07-17",1005
"2020-07-24",1005
"2020-07-31",1005
"2020-08-07",1005
"2020-08-14",1005
"2020-08-21",1005
"2020-08-28",1005
"2020-09-04",1005
"2020-09-11",1005
"2020-09-18",1005
"2020-09-25",1005
"2020-09-29",1005
"2020-10-08",1005
"2020-10-16",1005
"2020-10-23",1005
"2020-10-30",1005
"2020-11-02",1005
