"","Price"
"2019-03-29",1535
"2019-04-05",1615
"2019-04-12",1840
"2019-04-19",1855
"2019-04-26",1785
"2019-05-03",1905
"2019-05-10",1990
"2019-05-17",1650
"2019-05-24",1750
"2019-05-31",1860
"2019-06-07",1845
"2019-06-14",1880
"2019-06-21",1985
"2019-06-28",1860
"2019-07-05",1775
"2019-07-12",1710
"2019-07-19",1685
"2019-07-26",1500
"2019-08-02",1425
"2019-08-09",1420
"2019-08-16",1395
"2019-08-23",1490
"2019-08-30",1445
"2019-09-06",1470
"2019-09-11",1490
"2019-09-20",1540
"2019-09-27",1500
"2019-10-04",1465
"2019-10-11",1445
"2019-10-18",1505
"2019-10-25",1440
"2019-11-01",1400
"2019-11-08",1515
"2019-11-15",1465
"2019-11-22",1385
"2019-11-29",1395
"2019-12-06",1355
"2019-12-13",1410
"2019-12-20",1400
"2019-12-27",1385
"2020-01-03",1415
"2020-01-10",1370
"2020-01-17",1370
"2020-01-23",1440
"2020-01-31",1465
"2020-02-07",1405
"2020-02-14",1345
"2020-02-21",1350
"2020-02-28",1225
"2020-03-06",1305
"2020-03-13",1605
"2020-03-20",1865
"2020-03-27",3540
"2020-04-03",2540
"2020-04-10",2560
"2020-04-17",2285
"2020-04-24",2860
"2020-04-29",3495
"2020-05-08",3145
"2020-05-15",3800
"2020-05-22",3630
"2020-05-29",3505
"2020-06-05",3305
"2020-06-12",3430
"2020-06-19",9120
"2020-06-26",10400
"2020-07-03",9700
"2020-07-10",11850
"2020-07-17",12550
"2020-07-24",11950
"2020-07-31",12800
"2020-08-07",16000
"2020-08-14",13300
"2020-08-21",14050
"2020-08-28",13200
"2020-09-04",12400
"2020-09-11",15550
"2020-09-18",13750
"2020-09-25",12450
"2020-09-29",12350
"2020-10-08",12750
"2020-10-16",10500
"2020-10-23",9800
"2020-10-30",9580
"2020-11-02",9720
