"","Price"
"2018-11-09",3700
"2018-11-16",3725
"2018-11-23",3770
"2018-11-30",3810
"2018-12-07",4540
"2018-12-14",4475
"2018-12-21",4755
"2018-12-28",4300
"2019-01-04",4375
"2019-01-11",4555
"2019-01-18",4575
"2019-01-25",4655
"2019-02-01",4720
"2019-02-08",4750
"2019-02-15",6450
"2019-02-22",6060
"2019-02-28",5250
"2019-03-08",5100
"2019-03-15",5090
"2019-03-22",5210
"2019-03-29",4990
"2019-04-05",5460
"2019-04-12",5400
"2019-04-19",5380
"2019-04-26",5110
"2019-05-03",5260
"2019-05-10",4735
"2019-05-17",4705
"2019-05-24",4590
"2019-05-31",4570
"2019-06-07",5010
"2019-06-14",5220
"2019-06-21",5160
"2019-06-28",4975
"2019-07-05",5200
"2019-07-12",4915
"2019-07-19",4825
"2019-07-26",4450
"2019-08-02",4310
"2019-08-09",3910
"2019-08-16",4110
"2019-08-23",4265
"2019-08-30",4390
"2019-09-06",4445
"2019-09-11",4585
"2019-09-20",4640
"2019-09-27",4660
"2019-10-04",4365
"2019-10-11",4270
"2019-10-18",4410
"2019-10-25",4065
"2019-11-01",4060
"2019-11-08",4265
"2019-11-15",4610
"2019-11-22",4100
"2019-11-29",4415
"2019-12-06",4375
"2019-12-13",4470
"2019-12-20",4770
"2019-12-27",4550
"2020-01-03",4740
"2020-01-10",4700
"2020-01-17",4815
"2020-01-23",4700
"2020-01-31",4325
"2020-02-07",4525
"2020-02-14",4510
"2020-02-21",4230
"2020-02-28",3725
"2020-03-06",3985
"2020-03-13",3020
"2020-03-20",2425
"2020-03-27",2755
"2020-04-03",3240
"2020-04-10",3620
"2020-04-17",3625
"2020-04-24",3515
"2020-04-29",3640
"2020-05-08",3750
"2020-05-15",3460
"2020-05-22",3795
"2020-05-29",3970
"2020-06-05",4230
"2020-06-12",3885
"2020-06-19",3950
"2020-06-26",3850
"2020-07-03",3865
"2020-07-10",4130
"2020-07-17",4100
"2020-07-24",4465
"2020-07-31",4315
"2020-08-07",4225
"2020-08-14",4475
"2020-08-21",4010
"2020-08-28",4120
"2020-09-04",4270
"2020-09-11",4620
"2020-09-18",4595
"2020-09-25",4220
"2020-09-29",4395
"2020-10-08",4800
"2020-10-16",4640
"2020-10-23",4650
"2020-10-30",4430
"2020-11-02",4525
