"","Price"
"2018-12-21",3170
"2018-12-28",3010
"2019-01-04",3100
"2019-01-11",3245
"2019-01-18",3220
"2019-01-25",3260
"2019-02-01",3160
"2019-02-08",3120
"2019-02-15",3235
"2019-02-22",3295
"2019-02-28",3260
"2019-03-08",3350
"2019-03-15",3380
"2019-03-22",3560
"2019-03-29",3390
"2019-04-05",3335
"2019-04-12",3400
"2019-04-19",3610
"2019-04-26",3470
"2019-05-03",3655
"2019-05-10",3190
"2019-05-17",3200
"2019-05-24",3055
"2019-05-31",3075
"2019-06-07",3265
"2019-06-14",3305
"2019-06-21",3335
"2019-06-28",3240
"2019-07-05",3615
"2019-07-12",3670
"2019-07-19",3805
"2019-07-26",3960
"2019-08-02",4200
"2019-08-09",3845
"2019-08-16",3525
"2019-08-23",3190
"2019-08-30",3120
"2019-09-06",3130
"2019-09-11",3155
"2019-09-20",3310
"2019-09-27",3290
"2019-10-04",3180
"2019-10-11",3050
"2019-10-18",3285
"2019-10-25",3230
"2019-11-01",3460
"2019-11-08",3400
"2019-11-15",3415
"2019-11-22",3370
"2019-11-29",3440
"2019-12-06",3665
"2019-12-13",3565
"2019-12-20",3625
"2019-12-27",3690
"2020-01-03",3960
"2020-01-10",4100
"2020-01-17",4100
"2020-01-23",3850
"2020-01-31",3265
"2020-02-07",3575
"2020-02-14",4020
"2020-02-21",3970
"2020-02-28",3245
"2020-03-06",3230
"2020-03-13",2150
"2020-03-20",1700
"2020-03-27",2015
"2020-04-03",2265
"2020-04-10",2810
"2020-04-17",2945
"2020-04-24",2735
"2020-04-29",2865
"2020-05-08",2935
"2020-05-15",2755
"2020-05-22",2800
"2020-05-29",2740
"2020-06-05",2970
"2020-06-12",2710
"2020-06-19",2565
"2020-06-26",2430
"2020-07-03",2685
"2020-07-10",2725
"2020-07-17",2840
"2020-07-24",2735
"2020-07-31",2815
"2020-08-07",2945
"2020-08-14",2980
"2020-08-21",2625
"2020-08-28",2610
"2020-09-04",2680
"2020-09-11",2810
"2020-09-18",2880
"2020-09-25",2780
"2020-09-29",2840
"2020-10-08",2865
"2020-10-16",2770
"2020-10-23",2740
"2020-10-30",2675
"2020-11-02",2705
