"","Price"
"2019-10-11",12100
"2019-10-18",11900
"2019-10-25",11600
"2019-11-01",11700
"2019-11-08",13600
"2019-11-15",13400
"2019-11-22",12950
"2019-11-29",14200
"2019-12-06",14250
"2019-12-13",14250
"2019-12-20",14150
"2019-12-27",13900
"2020-01-03",14000
"2020-01-10",13650
"2020-01-17",14000
"2020-01-23",15000
"2020-01-31",13950
"2020-02-07",13550
"2020-02-14",14450
"2020-02-21",13950
"2020-02-28",12250
"2020-03-06",12300
"2020-03-13",9440
"2020-03-20",7220
"2020-03-27",8570
"2020-04-03",9110
"2020-04-10",11050
"2020-04-17",11600
"2020-04-24",10650
"2020-04-29",11050
"2020-05-08",11100
"2020-05-15",10900
"2020-05-22",11300
"2020-05-29",12200
"2020-06-05",13350
"2020-06-12",12200
"2020-06-19",11400
"2020-06-26",11050
"2020-07-03",10750
"2020-07-10",10350
"2020-07-17",11000
"2020-07-24",10800
"2020-07-31",11100
"2020-08-07",12100
"2020-08-14",11900
"2020-08-21",10750
"2020-08-28",10700
"2020-09-04",11000
"2020-09-11",10950
"2020-09-18",11400
"2020-09-25",10500
"2020-09-29",10800
"2020-10-08",10650
"2020-10-16",10600
"2020-10-23",10500
"2020-10-30",10400
"2020-11-02",10400
