"","Price"
"2016-07-01",2560
"2016-07-08",2590
"2016-07-15",2680
"2016-07-22",2730
"2016-07-29",2700
"2016-08-05",2815
"2016-08-12",2860
"2016-08-19",2870
"2016-08-26",2760
"2016-09-02",2750
"2016-09-09",2790
"2016-09-13",2880
"2016-09-23",3020
"2016-09-30",2965
"2016-10-07",2960
"2016-10-14",2900
"2016-10-21",2890
"2016-10-28",2765
"2016-11-04",2620
"2016-11-11",2745
"2016-11-18",2700
"2016-11-25",2600
"2016-12-02",2540
"2016-12-09",2625
"2016-12-16",2680
"2016-12-23",2765
"2016-12-29",2735
"2017-01-06",2825
"2017-01-13",2890
"2017-01-20",2875
"2017-01-26",2755
"2017-02-03",2920
"2017-02-10",2960
"2017-02-17",3400
"2017-02-24",3180
"2017-03-03",3055
"2017-03-10",3040
"2017-03-17",3290
"2017-03-24",3065
"2017-03-31",3135
"2017-04-07",3035
"2017-04-14",3020
"2017-04-21",3230
"2017-04-28",3190
"2017-05-04",3145
"2017-05-12",3210
"2017-05-19",3390
"2017-05-26",3480
"2017-06-02",3415
"2017-06-09",3415
"2017-06-16",3315
"2017-06-23",3285
"2017-06-30",3370
"2017-07-07",3540
"2017-07-14",3600
"2017-07-21",3610
"2017-07-28",3345
"2017-08-04",3415
"2017-08-11",3230
"2017-08-18",3025
"2017-08-25",3110
"2017-09-01",2970
"2017-09-08",2985
"2017-09-15",2970
"2017-09-22",2765
"2017-09-29",2920
"2017-10-13",2950
"2017-10-20",3035
"2017-10-27",3070
"2017-11-03",3020
"2017-11-10",3070
"2017-11-17",3125
"2017-11-24",3070
"2017-12-01",2965
"2017-12-08",2940
"2017-12-15",2895
"2017-12-22",2830
"2017-12-28",2835
"2018-01-05",2865
"2018-01-12",2900
"2018-01-19",2880
"2018-01-26",2985
"2018-02-02",3050
"2018-02-09",2885
"2018-02-14",2850
"2018-02-23",2895
"2018-03-02",2785
"2018-03-09",2800
"2018-03-16",2825
"2018-03-23",2845
"2018-03-30",3055
"2018-04-06",2940
"2018-04-13",2900
"2018-04-20",3375
"2018-04-27",3225
"2018-05-04",3900
"2018-05-11",3960
"2018-05-18",3555
"2018-05-25",3165
"2018-06-01",3545
"2018-06-08",3615
"2018-06-15",3545
"2018-06-22",4535
"2018-06-29",3490
"2018-07-06",3180
"2018-07-13",3145
"2018-07-20",2925
"2018-07-27",3070
"2018-08-03",3200
"2018-08-10",3255
"2018-08-17",3765
"2018-08-24",3880
"2018-08-31",4240
"2018-09-07",4200
"2018-09-14",4095
"2018-09-21",3950
"2018-09-28",3735
"2018-10-05",3890
"2018-10-12",3175
"2018-10-19",3370
"2018-10-26",2830
"2018-11-02",2990
"2018-11-09",3070
"2018-11-16",3025
"2018-11-23",2980
"2018-11-30",3040
"2018-12-07",3290
"2018-12-14",3115
"2018-12-21",2975
"2018-12-28",2890
"2019-01-04",2900
"2019-01-11",3835
"2019-01-18",3765
"2019-01-25",3745
"2019-02-01",3820
"2019-02-08",3790
"2019-02-15",3770
"2019-02-22",3650
"2019-02-28",3105
"2019-03-08",3010
"2019-03-15",2990
"2019-03-22",3050
"2019-03-29",3075
"2019-04-05",3220
"2019-04-12",3230
"2019-04-19",3240
"2019-04-26",3190
"2019-05-03",3150
"2019-05-10",2945
"2019-05-17",3000
"2019-05-24",2900
"2019-05-31",2905
"2019-06-07",3035
"2019-06-14",3330
"2019-06-21",3280
"2019-06-28",3200
"2019-07-05",3145
"2019-07-12",3060
"2019-07-19",2970
"2019-07-26",2760
"2019-08-02",2610
"2019-08-09",2530
"2019-08-16",2540
"2019-08-23",2670
"2019-08-30",2710
"2019-09-06",2725
"2019-09-11",2850
"2019-09-20",2925
"2019-09-27",2810
"2019-10-04",2725
"2019-10-11",2705
"2019-10-18",2750
"2019-10-25",2650
"2019-11-01",2670
"2019-11-08",2815
"2019-11-15",2735
"2019-11-22",2515
"2019-11-29",2580
"2019-12-06",2510
"2019-12-13",2590
"2019-12-20",2605
"2019-12-27",2565
"2020-01-03",2570
"2020-01-10",2540
"2020-01-17",2570
"2020-01-23",2500
"2020-01-31",2350
"2020-02-07",2425
"2020-02-14",2425
"2020-02-21",2255
"2020-02-28",2145
"2020-03-06",2240
"2020-03-13",1580
"2020-03-20",1280
"2020-03-27",1490
"2020-04-03",1885
"2020-04-10",2030
"2020-04-17",2120
"2020-04-24",2055
"2020-04-29",2150
"2020-05-08",2215
"2020-05-15",2045
"2020-05-22",2140
"2020-05-29",2815
"2020-06-05",2920
"2020-06-12",2625
"2020-06-19",2585
"2020-06-26",2620
"2020-07-03",2610
"2020-07-10",2655
"2020-07-17",2710
"2020-07-24",2710
"2020-07-31",2710
"2020-08-07",2745
"2020-08-14",2895
"2020-08-21",2510
"2020-08-28",2565
"2020-09-04",2625
"2020-09-11",2745
"2020-09-18",2705
"2020-09-25",2575
"2020-09-29",2640
"2020-10-08",2780
"2020-10-16",2690
"2020-10-23",2700
"2020-10-30",2470
"2020-11-02",2510
