"","Price"
"2017-04-21",10950
"2017-04-28",10900
"2017-05-04",10600
"2017-05-12",10150
"2017-05-19",10400
"2017-05-26",10250
"2017-06-02",10150
"2017-06-09",10450
"2017-06-16",10400
"2017-06-23",10350
"2017-06-30",10400
"2017-07-07",9210
"2017-07-14",9100
"2017-07-21",8660
"2017-07-28",8500
"2017-08-04",8600
"2017-08-11",8430
"2017-08-18",8960
"2017-08-25",8850
"2017-09-01",9010
"2017-09-08",9050
"2017-09-15",9000
"2017-09-22",9210
"2017-09-29",9280
"2017-10-13",8690
"2017-10-20",8700
"2017-10-27",8910
"2017-11-03",8560
"2017-11-10",8930
"2017-11-17",9120
"2017-11-24",9360
"2017-12-01",8880
"2017-12-08",8690
"2017-12-15",9670
"2017-12-22",9700
"2017-12-28",9440
"2018-01-05",9700
"2018-01-12",9530
"2018-01-19",10000
"2018-01-26",10350
"2018-02-02",10750
"2018-02-09",10300
"2018-02-14",10400
"2018-02-23",10450
"2018-03-02",9320
"2018-03-09",9300
"2018-03-16",9100
"2018-03-23",8310
"2018-03-30",8700
"2018-04-06",8310
"2018-04-13",8300
"2018-04-20",8580
"2018-04-27",8620
"2018-05-04",8230
"2018-05-11",8070
"2018-05-18",7730
"2018-05-25",7360
"2018-06-01",7650
"2018-06-08",7670
"2018-06-15",7500
"2018-06-22",7170
"2018-06-29",7100
"2018-07-06",7610
"2018-07-13",7840
"2018-07-20",7890
"2018-07-27",7970
"2018-08-03",7040
"2018-08-10",7390
"2018-08-17",7300
"2018-08-24",7470
"2018-08-31",8010
"2018-09-07",7640
"2018-09-14",7470
"2018-09-21",7480
"2018-09-28",7500
"2018-10-05",7560
"2018-10-12",7930
"2018-10-19",7870
"2018-10-26",8410
"2018-11-02",8800
"2018-11-09",8730
"2018-11-16",8650
"2018-11-23",8140
"2018-11-30",8230
"2018-12-07",8140
"2018-12-14",8090
"2018-12-21",8200
"2018-12-28",8180
"2019-01-04",8310
"2019-01-11",8670
"2019-01-18",9350
"2019-01-25",9390
"2019-02-01",9150
"2019-02-08",9350
"2019-02-15",10100
"2019-02-22",9950
"2019-02-28",9900
"2019-03-08",10650
"2019-03-15",11200
"2019-03-22",11800
"2019-03-29",13300
"2019-04-05",13150
"2019-04-12",14800
"2019-04-19",13650
"2019-04-26",13350
"2019-05-03",15200
"2019-05-10",14350
"2019-05-17",15900
"2019-05-24",16900
"2019-05-31",16550
"2019-06-07",17950
"2019-06-14",17550
"2019-06-21",18250
"2019-06-28",17750
"2019-07-05",14800
"2019-07-12",14550
"2019-07-19",14300
"2019-07-26",14150
"2019-08-02",13950
"2019-08-09",13400
"2019-08-16",12250
"2019-08-23",12550
"2019-08-30",11650
"2019-09-06",12150
"2019-09-11",11850
"2019-09-20",12600
"2019-09-27",11900
"2019-10-04",11650
"2019-10-11",11950
"2019-10-18",12500
"2019-10-25",12600
"2019-11-01",11950
"2019-11-08",11550
"2019-11-15",11750
"2019-11-22",11400
"2019-11-29",11850
"2019-12-06",13100
"2019-12-13",13350
"2019-12-20",13750
"2019-12-27",13350
"2020-01-03",13200
"2020-01-10",13100
"2020-01-17",12950
"2020-01-23",13000
"2020-01-31",11150
"2020-02-07",10950
"2020-02-14",11600
"2020-02-21",10700
"2020-02-28",8950
"2020-03-06",9740
"2020-03-13",8000
"2020-03-20",7270
"2020-03-27",7280
"2020-04-03",7510
"2020-04-10",8090
"2020-04-17",8390
"2020-04-24",7990
"2020-04-29",8040
"2020-05-08",8110
"2020-05-15",7990
"2020-05-22",9040
"2020-05-29",8550
"2020-06-05",9710
"2020-06-12",10150
"2020-06-19",9180
"2020-06-26",9190
"2020-07-03",8980
"2020-07-10",9370
"2020-07-17",10050
"2020-07-24",9870
"2020-07-31",11200
"2020-08-07",11100
"2020-08-14",10800
"2020-08-21",9970
"2020-08-28",10450
"2020-09-04",10150
"2020-09-11",11600
"2020-09-18",11050
"2020-09-25",9720
"2020-09-29",10150
"2020-10-08",10500
"2020-10-16",9800
"2020-10-23",9980
"2020-10-30",9660
"2020-11-02",9800
