"","Price"
"2014-08-14",13119
"2014-08-22",13162
"2014-08-29",12500
"2014-09-05",13252
"2014-09-12",13207
"2014-09-19",13915
"2014-09-26",15416
"2014-10-02",15372
"2014-10-10",14091
"2014-10-17",14179
"2014-10-24",15328
"2014-10-31",14489
"2014-11-07",12986
"2014-11-14",11750
"2014-11-21",10999
"2014-11-28",10778
"2014-12-05",12456
"2014-12-12",12015
"2014-12-19",11837
"2014-12-26",11617
"2015-01-02",11210
"2015-01-09",11708
"2015-01-16",11344
"2015-01-23",11210
"2015-01-30",10891
"2015-02-06",11935
"2015-02-13",12661
"2015-02-17",12343
"2015-02-27",13705
"2015-03-06",13659
"2015-03-13",14204
"2015-03-20",14749
"2015-03-27",14704
"2015-04-03",15112
"2015-04-10",15612
"2015-04-17",14975
"2015-04-24",14476
"2015-04-30",14249
"2015-05-08",13887
"2015-05-15",14839
"2015-05-22",14158
"2015-05-29",13159
"2015-06-05",13024
"2015-06-12",13159
"2015-06-19",12661
"2015-06-26",13387
"2015-07-03",12526
"2015-07-10",11663
"2015-07-17",12252
"2015-07-24",12026
"2015-07-31",11798
"2015-08-07",11890
"2015-08-13",12934
"2015-08-21",11981
"2015-08-28",12980
"2015-09-04",12615
"2015-09-11",13796
"2015-09-18",14068
"2015-09-25",13251
"2015-10-02",14295
"2015-10-08",14749
"2015-10-16",14613
"2015-10-23",14249
"2015-10-30",13297
"2015-11-06",13887
"2015-11-13",12661
"2015-11-20",12026
"2015-11-27",13205
"2015-12-04",12526
"2015-12-11",12570
"2015-12-18",12526
"2015-12-24",12388
"2015-12-30",12019
"2016-01-08",11460
"2016-01-15",11413
"2016-01-22",10807
"2016-01-29",11320
"2016-02-05",11320
"2016-02-12",10389
"2016-02-19",10994
"2016-02-26",10994
"2016-03-04",11972
"2016-03-11",11972
"2016-03-18",11878
"2016-03-25",11786
"2016-04-01",11925
"2016-04-08",11878
"2016-04-15",11832
"2016-04-22",12344
"2016-04-29",11506
"2016-05-04",12019
"2016-05-13",11925
"2016-05-20",12204
"2016-05-27",12671
"2016-06-03",13229
"2016-06-10",12764
"2016-06-17",11972
"2016-06-24",11460
"2016-07-01",12159
"2016-07-08",12530
"2016-07-15",12485
"2016-07-22",13043
"2016-07-29",13462
"2016-08-05",13137
"2016-08-12",12903
"2016-08-19",12903
"2016-08-26",12764
"2016-09-02",12903
"2016-09-09",12996
"2016-09-13",13415
"2016-09-23",13695
"2016-09-30",13184
"2016-10-07",12764
"2016-10-14",13043
"2016-10-21",12391
"2016-10-28",12251
"2016-11-04",11599
"2016-11-11",11832
"2016-11-18",11367
"2016-11-25",10714
"2016-12-02",10574
"2016-12-09",10901
"2016-12-16",11878
"2016-12-23",12019
"2016-12-29",11772
"2017-01-06",12059
"2017-01-13",11249
"2017-01-20",10962
"2017-01-26",10724
"2017-02-03",10485
"2017-02-10",10581
"2017-02-17",10724
"2017-02-24",10343
"2017-03-03",10390
"2017-03-10",10533
"2017-03-17",10962
"2017-03-24",10867
"2017-03-31",10962
"2017-04-07",10200
"2017-04-14",10152
"2017-04-21",10533
"2017-04-28",10343
"2017-05-04",10248
"2017-05-12",10248
"2017-05-19",9819
"2017-05-26",10009
"2017-06-02",10057
"2017-06-09",9961
"2017-06-16",10104
"2017-06-23",9771
"2017-06-30",9675
"2017-07-07",9456
"2017-07-14",9141
"2017-07-21",9580
"2017-07-28",9170
"2017-08-04",9123
"2017-08-11",8551
"2017-08-18",8359
"2017-08-25",8102
"2017-09-01",8359
"2017-09-08",8026
"2017-09-15",7970
"2017-09-22",7617
"2017-09-29",7483
"2017-10-13",7426
"2017-10-20",7445
"2017-10-27",7817
"2017-11-03",8198
"2017-11-10",7922
"2017-11-17",8055
"2017-11-24",7702
"2017-12-01",7511
"2017-12-08",7673
"2017-12-15",7540
"2017-12-22",7731
"2017-12-28",7682
"2018-01-05",7477
"2018-01-12",7321
"2018-01-19",7281
"2018-01-26",7907
"2018-02-02",7780
"2018-02-09",7584
"2018-02-14",7457
"2018-02-23",7399
"2018-03-02",7350
"2018-03-09",7233
"2018-03-16",7154
"2018-03-23",7223
"2018-03-30",7057
"2018-04-06",7233
"2018-04-13",7096
"2018-04-20",7057
"2018-04-27",7125
"2018-05-04",8054
"2018-05-11",8210
"2018-05-18",7897
"2018-05-25",7193
"2018-06-01",7516
"2018-06-08",7399
"2018-06-15",7115
"2018-06-22",6451
"2018-06-29",6548
"2018-07-06",6343
"2018-07-13",6724
"2018-07-20",6627
"2018-07-27",6500
"2018-08-03",6480
"2018-08-10",6500
"2018-08-17",6715
"2018-08-24",7184
"2018-08-31",7213
"2018-09-07",6949
"2018-09-14",6930
"2018-09-21",6803
"2018-09-28",6773
"2018-10-05",6842
"2018-10-12",6392
"2018-10-19",6675
"2018-10-26",6539
"2018-11-02",6490
"2018-11-09",6324
"2018-11-16",6382
"2018-11-23",6265
"2018-11-30",6353
"2018-12-07",6177
"2018-12-14",6343
"2018-12-21",6597
"2018-12-28",6560
"2019-01-04",6330
"2019-01-11",6530
"2019-01-18",6680
"2019-01-25",6810
"2019-02-01",6690
"2019-02-08",6790
"2019-02-15",6690
"2019-02-22",6740
"2019-02-28",6570
"2019-03-08",6890
"2019-03-15",6750
"2019-03-22",6620
"2019-03-29",6380
"2019-04-05",6410
"2019-04-12",6420
"2019-04-19",6500
"2019-04-26",6440
"2019-05-03",6410
"2019-05-10",6380
"2019-05-17",6290
"2019-05-24",5970
"2019-05-31",5930
"2019-06-07",6010
"2019-06-14",6130
"2019-06-21",6220
"2019-06-28",6060
"2019-07-05",6030
"2019-07-12",5850
"2019-07-19",5720
"2019-07-26",5630
"2019-08-02",5500
"2019-08-09",5200
"2019-08-16",5380
"2019-08-23",5230
"2019-08-30",5300
"2019-09-06",5380
"2019-09-11",5480
"2019-09-20",5460
"2019-09-27",5650
"2019-10-04",5540
"2019-10-11",5540
"2019-10-18",5620
"2019-10-25",5480
"2019-11-01",5510
"2019-11-08",5550
"2019-11-15",5430
"2019-11-22",5550
"2019-11-29",5420
"2019-12-06",5360
"2019-12-13",5300
"2019-12-20",5400
"2019-12-27",5290
"2020-01-03",5400
"2020-01-10",5460
"2020-01-17",5520
"2020-01-23",5500
"2020-01-31",5140
"2020-02-07",5150
"2020-02-14",5320
"2020-02-21",4995
"2020-02-28",4400
"2020-03-06",4525
"2020-03-13",3540
"2020-03-20",3270
"2020-03-27",3200
"2020-04-03",3700
"2020-04-10",3990
"2020-04-17",4040
"2020-04-24",4970
"2020-04-29",5830
"2020-05-08",7280
"2020-05-15",6230
"2020-05-22",7940
"2020-05-29",7150
"2020-06-05",7540
"2020-06-12",6300
"2020-06-19",6330
"2020-06-26",6230
"2020-07-03",6410
"2020-07-10",6750
"2020-07-17",6820
"2020-07-24",6620
"2020-07-31",6700
"2020-08-07",6800
"2020-08-14",8560
"2020-08-21",7590
"2020-08-28",8250
"2020-09-04",7680
"2020-09-11",7150
"2020-09-18",7020
"2020-09-25",6080
"2020-09-29",6500
"2020-10-08",6570
"2020-10-16",6690
"2020-10-23",6720
"2020-10-30",6230
"2020-11-02",6440
