"","Price"
"2018-11-23",785
"2018-11-30",842
"2018-12-07",909
"2018-12-14",915
"2018-12-21",875
"2018-12-28",839
"2019-01-04",781
"2019-01-11",850
"2019-01-18",850
"2019-01-25",883
"2019-02-01",920
"2019-02-08",934
"2019-02-15",942
"2019-02-22",923
"2019-02-28",885
"2019-03-08",875
"2019-03-15",884
"2019-03-22",829
"2019-03-29",912
"2019-04-05",1030
"2019-04-12",1065
"2019-04-19",1035
"2019-04-26",1230
"2019-05-03",1350
"2019-05-10",1310
"2019-05-17",1355
"2019-05-24",1200
"2019-05-31",1195
"2019-06-07",1205
"2019-06-14",1240
"2019-06-21",1340
"2019-06-28",1280
"2019-07-05",1265
"2019-07-12",1190
"2019-07-19",1160
"2019-07-26",954
"2019-08-02",863
"2019-08-09",866
"2019-08-16",860
"2019-08-23",972
"2019-08-30",912
"2019-09-06",927
"2019-09-11",930
"2019-09-20",950
"2019-09-27",939
"2019-10-04",864
"2019-10-11",906
"2019-10-18",915
"2019-10-25",867
"2019-11-01",841
"2019-11-08",878
"2019-11-15",1125
"2019-11-22",1115
"2019-11-29",1115
"2019-12-06",1060
"2019-12-13",1090
"2019-12-20",1115
"2019-12-27",1085
"2020-01-03",1155
"2020-01-10",1195
"2020-01-17",1240
"2020-01-23",1215
"2020-01-31",1105
"2020-02-07",1185
"2020-02-14",1170
"2020-02-21",1090
"2020-02-28",951
"2020-03-06",1010
"2020-03-13",738
"2020-03-20",583
"2020-03-27",690
"2020-04-03",822
"2020-04-10",894
"2020-04-17",919
"2020-04-24",906
"2020-04-29",1025
"2020-05-08",1080
"2020-05-15",1115
"2020-05-22",1095
"2020-05-29",1100
"2020-06-05",1150
"2020-06-12",1065
"2020-06-19",1055
"2020-06-26",1020
"2020-07-03",1065
"2020-07-10",1180
"2020-07-17",1260
"2020-07-24",1225
"2020-07-31",1225
"2020-08-07",1195
"2020-08-14",1280
"2020-08-21",2190
"2020-08-28",3040
"2020-09-04",3380
"2020-09-11",3820
"2020-09-18",3285
"2020-09-25",2820
"2020-09-29",2990
"2020-10-08",3490
"2020-10-16",3145
"2020-10-23",2975
"2020-10-30",3215
"2020-11-02",3260
