"","Price"
"2020-05-22",59000
"2020-05-29",65700
"2020-06-05",66100
"2020-06-12",67500
"2020-06-19",68300
"2020-06-26",61600
"2020-07-03",64300
"2020-07-10",69800
"2020-07-17",62400
"2020-07-24",58400
"2020-07-31",64100
"2020-08-07",63500
"2020-08-14",66000
"2020-08-21",61800
"2020-08-28",63800
"2020-09-04",65800
"2020-09-11",74200
"2020-09-18",72300
"2020-09-25",64500
"2020-09-29",68700
"2020-10-08",72100
"2020-10-16",67000
"2020-10-23",64300
"2020-10-30",62200
"2020-11-02",63100
