"","Price"
"2016-04-29",7110
"2016-05-04",6950
"2016-05-13",6730
"2016-05-20",6400
"2016-05-27",6240
"2016-06-03",6170
"2016-06-10",6060
"2016-06-17",6040
"2016-06-24",6220
"2016-07-01",7150
"2016-07-08",7130
"2016-07-15",7560
"2016-07-22",7350
"2016-07-29",7100
"2016-08-05",7140
"2016-08-12",7390
"2016-08-19",7130
"2016-08-26",6930
"2016-09-02",6730
"2016-09-09",6220
"2016-09-13",6230
"2016-09-23",6700
"2016-09-30",6930
"2016-10-07",7050
"2016-10-14",6690
"2016-10-21",6560
"2016-10-28",6320
"2016-11-04",5890
"2016-11-11",6010
"2016-11-18",6060
"2016-11-25",5610
"2016-12-02",5400
"2016-12-09",5370
"2016-12-16",5610
"2016-12-23",5800
"2016-12-29",6030
"2017-01-06",6130
"2017-01-13",6170
"2017-01-20",5870
"2017-01-26",5820
"2017-02-03",5890
"2017-02-10",6000
"2017-02-17",5780
"2017-02-24",5810
"2017-03-03",5400
"2017-03-10",5530
"2017-03-17",6030
"2017-03-24",6000
"2017-03-31",6720
"2017-04-07",6630
"2017-04-14",6060
"2017-04-21",6240
"2017-04-28",6110
"2017-05-04",6170
"2017-05-12",6360
"2017-05-19",6240
"2017-05-26",6220
"2017-06-02",6430
"2017-06-09",6500
"2017-06-16",6350
"2017-06-23",5860
"2017-06-30",5650
"2017-07-07",5760
"2017-07-14",5540
"2017-07-21",5850
"2017-07-28",5580
"2017-08-04",5560
"2017-08-11",5050
"2017-08-18",5130
"2017-08-25",5230
"2017-09-01",5340
"2017-09-08",5170
"2017-09-15",5160
"2017-09-22",5000
"2017-09-29",4860
"2017-10-13",5070
"2017-10-20",4845
"2017-10-27",5000
"2017-11-03",5040
"2017-11-10",5050
"2017-11-17",5300
"2017-11-24",5510
"2017-12-01",5530
"2017-12-08",5440
"2017-12-15",5680
"2017-12-22",5250
"2017-12-28",5360
"2018-01-05",5580
"2018-01-12",5390
"2018-01-19",6010
"2018-01-26",6020
"2018-02-02",5860
"2018-02-09",5660
"2018-02-14",5480
"2018-02-23",5800
"2018-03-02",5840
"2018-03-09",5980
"2018-03-16",6100
"2018-03-23",5700
"2018-03-30",5740
"2018-04-06",5590
"2018-04-13",5840
"2018-04-20",5740
"2018-04-27",5550
"2018-05-04",5310
"2018-05-11",5200
"2018-05-18",5070
"2018-05-25",5000
"2018-06-01",4985
"2018-06-08",5380
"2018-06-15",5200
"2018-06-22",4765
"2018-06-29",4390
"2018-07-06",4270
"2018-07-13",4425
"2018-07-20",4200
"2018-07-27",4195
"2018-08-03",4410
"2018-08-10",4600
"2018-08-17",4520
"2018-08-24",4720
"2018-08-31",4790
"2018-09-07",4695
"2018-09-14",4795
"2018-09-21",4605
"2018-09-28",4570
"2018-10-05",4280
"2018-10-12",4080
"2018-10-19",4045
"2018-10-26",3600
"2018-11-02",3800
"2018-11-09",3885
"2018-11-16",3830
"2018-11-23",3890
"2018-11-30",3995
"2018-12-07",3870
"2018-12-14",3940
"2018-12-21",4000
"2018-12-28",4055
"2019-01-04",4205
"2019-01-11",4200
"2019-01-18",4200
"2019-01-25",4185
"2019-02-01",4130
"2019-02-08",4115
"2019-02-15",4810
"2019-02-22",4840
"2019-02-28",4625
"2019-03-08",4515
"2019-03-15",4545
"2019-03-22",4720
"2019-03-29",4670
"2019-04-05",4870
"2019-04-12",5200
"2019-04-19",7730
"2019-04-26",8040
"2019-05-03",8100
"2019-05-10",7440
"2019-05-17",6550
"2019-05-24",7070
"2019-05-31",7500
"2019-06-07",9600
"2019-06-14",9080
"2019-06-21",9150
"2019-06-28",8160
"2019-07-05",8300
"2019-07-12",7880
"2019-07-19",8250
"2019-07-26",8940
"2019-08-02",8470
"2019-08-09",7410
"2019-08-16",7840
"2019-08-23",7780
"2019-08-30",7400
"2019-09-06",7990
"2019-09-11",7610
"2019-09-20",7660
"2019-09-27",7170
"2019-10-04",7050
"2019-10-11",7050
"2019-10-18",7990
"2019-10-25",7310
"2019-11-01",7120
"2019-11-08",7000
"2019-11-15",6930
"2019-11-22",6280
"2019-11-29",6360
"2019-12-06",6510
"2019-12-13",6730
"2019-12-20",6830
"2019-12-27",6990
"2020-01-03",7010
"2020-01-10",6980
"2020-01-17",7460
"2020-01-23",7390
"2020-01-31",6660
"2020-02-07",6980
"2020-02-14",7340
"2020-02-21",7000
"2020-02-28",5580
"2020-03-06",6010
"2020-03-13",4405
"2020-03-20",3765
"2020-03-27",4180
"2020-04-03",5000
"2020-04-10",5860
"2020-04-17",6330
"2020-04-24",6330
"2020-04-29",6600
"2020-05-08",7020
"2020-05-15",6920
"2020-05-22",7000
"2020-05-29",6800
"2020-06-05",6930
"2020-06-12",6400
"2020-06-19",6340
"2020-06-26",6150
"2020-07-03",6310
"2020-07-10",6320
"2020-07-17",7250
"2020-07-24",6710
"2020-07-31",7020
"2020-08-07",7420
"2020-08-14",6840
"2020-08-21",6200
"2020-08-28",7330
"2020-09-04",7200
"2020-09-11",7600
"2020-09-18",7240
"2020-09-25",6730
"2020-09-29",6880
"2020-10-08",7270
"2020-10-16",7310
"2020-10-23",7680
"2020-10-30",6960
"2020-11-02",7000
