"","Price"
"2015-11-06",3429
"2015-11-13",2977
"2015-11-20",3088
"2015-11-27",3020
"2015-12-04",2871
"2015-12-11",2515
"2015-12-18",2522
"2015-12-24",2495
"2015-12-30",2515
"2016-01-08",3315
"2016-01-15",3338
"2016-01-22",3412
"2016-01-29",3558
"2016-02-05",3821
"2016-02-12",3311
"2016-02-19",3644
"2016-02-26",3444
"2016-03-04",3397
"2016-03-11",3409
"2016-03-18",3381
"2016-03-25",3460
"2016-04-01",3519
"2016-04-08",3503
"2016-04-15",3432
"2016-04-22",3389
"2016-04-29",4394
"2016-05-04",4394
"2016-05-13",4684
"2016-05-20",5225
"2016-05-27",5680
"2016-06-03",5586
"2016-06-10",5382
"2016-06-17",4691
"2016-06-24",4205
"2016-07-01",4676
"2016-07-08",4794
"2016-07-15",4927
"2016-07-22",4880
"2016-07-29",5162
"2016-08-05",4762
"2016-08-12",4495
"2016-08-19",3970
"2016-08-26",3911
"2016-09-02",3946
"2016-09-09",3880
"2016-09-13",4127
"2016-09-23",4291
"2016-09-30",4072
"2016-10-07",3829
"2016-10-14",3637
"2016-10-21",3487
"2016-10-28",3178
"2016-11-04",3193
"2016-11-11",3338
"2016-11-18",3138
"2016-11-25",2891
"2016-12-02",2655
"2016-12-09",2574
"2016-12-16",2734
"2016-12-23",3107
"2016-12-29",3071
"2017-01-06",3185
"2017-01-13",3083
"2017-01-20",2871
"2017-01-26",2714
"2017-02-03",2746
"2017-02-10",2746
"2017-02-17",2879
"2017-02-24",2887
"2017-03-03",2727
"2017-03-10",2707
"2017-03-17",2718
"2017-03-24",2561
"2017-03-31",2628
"2017-04-07",3169
"2017-04-14",3130
"2017-04-21",3178
"2017-04-28",2966
"2017-05-04",3012
"2017-05-12",3060
"2017-05-19",2863
"2017-05-26",2871
"2017-06-02",3029
"2017-06-09",3099
"2017-06-16",3088
"2017-06-23",3182
"2017-06-30",3158
"2017-07-07",2997
"2017-07-14",2902
"2017-07-21",2966
"2017-07-28",2762
"2017-08-04",2915
"2017-08-11",2883
"2017-08-18",2863
"2017-08-25",2926
"2017-09-01",3126
"2017-09-08",3173
"2017-09-15",3429
"2017-09-22",3189
"2017-09-29",3099
"2017-10-13",3048
"2017-10-20",2966
"2017-10-27",2926
"2017-11-03",3130
"2017-11-10",3173
"2017-11-17",3244
"2017-11-24",3569
"2017-12-01",3679
"2017-12-08",3173
"2017-12-15",3154
"2017-12-22",3032
"2017-12-28",3217
"2018-01-05",3409
"2018-01-12",3389
"2018-01-19",3543
"2018-01-26",3585
"2018-02-02",3326
"2018-02-09",3357
"2018-02-14",3366
"2018-02-23",3523
"2018-03-02",3326
"2018-03-09",3303
"2018-03-16",3543
"2018-03-23",3373
"2018-03-30",3335
"2018-04-06",3562
"2018-04-13",3722
"2018-04-20",3471
"2018-04-27",3397
"2018-05-04",3123
"2018-05-11",3130
"2018-05-18",2966
"2018-05-25",3099
"2018-06-01",3064
"2018-06-08",3138
"2018-06-15",3119
"2018-06-22",2961
"2018-06-29",2970
"2018-07-06",2746
"2018-07-13",2879
"2018-07-20",2785
"2018-07-27",2554
"2018-08-03",2624
"2018-08-10",2871
"2018-08-17",2966
"2018-08-24",3165
"2018-08-31",3154
"2018-09-07",3024
"2018-09-14",2970
"2018-09-21",2895
"2018-09-28",2911
"2018-10-05",2687
"2018-10-12",2460
"2018-10-19",2428
"2018-10-26",2020
"2018-11-02",2154
"2018-11-09",2196
"2018-11-16",2236
"2018-11-23",2181
"2018-11-30",2213
"2018-12-07",2060
"2018-12-14",1985
"2018-12-21",1852
"2018-12-28",1872
"2019-01-04",1844
"2019-01-11",1914
"2019-01-18",1894
"2019-01-25",1903
"2019-02-01",1887
"2019-02-08",1973
"2019-02-15",1929
"2019-02-22",1946
"2019-02-28",1922
"2019-03-08",2071
"2019-03-15",2024
"2019-03-22",1918
"2019-03-29",1722
"2019-04-05",1942
"2019-04-12",1949
"2019-04-19",1879
"2019-04-26",1962
"2019-05-03",2032
"2019-05-10",1867
"2019-05-17",1785
"2019-05-24",1714
"2019-05-31",1448
"2019-06-07",1114
"2019-06-14",1205
"2019-06-21",1216
"2019-06-28",1183
"2019-07-05",1107
"2019-07-12",993
"2019-07-19",941
"2019-07-26",812
"2019-08-02",845
"2019-08-09",762
"2019-08-16",767
"2019-08-23",753
"2019-08-30",746
"2019-09-06",741
"2019-09-11",745
"2019-09-20",734
"2019-09-27",715
"2019-10-04",679
"2019-10-11",1173
"2019-10-18",1055
"2019-10-25",983
"2019-11-01",1126
"2019-11-08",1069
"2019-11-15",1045
"2019-11-22",1002
"2019-11-29",1055
"2019-12-06",1017
"2019-12-13",1420
"2019-12-20",1287
"2019-12-27",1283
"2020-01-03",1302
"2020-01-10",1259
"2020-01-17",1287
"2020-01-23",1387
"2020-01-31",1245
"2020-02-07",1558
"2020-02-14",1444
"2020-02-21",1373
"2020-02-28",1458
"2020-03-06",1492
"2020-03-13",1207
"2020-03-20",1116
"2020-03-27",1449
"2020-04-03",1534
"2020-04-10",1577
"2020-04-17",1553
"2020-04-24",1682
"2020-04-29",1995
"2020-05-08",2057
"2020-05-15",2104
"2020-05-22",1948
"2020-05-29",1900
"2020-06-05",1895
"2020-06-12",1830
"2020-06-19",1935
"2020-06-26",1895
"2020-07-03",1845
"2020-07-10",1720
"2020-07-17",1565
"2020-07-24",1555
"2020-07-31",1530
"2020-08-07",1520
"2020-08-14",1420
"2020-08-21",1405
"2020-08-28",1505
"2020-09-04",1545
"2020-09-11",1470
"2020-09-18",1390
"2020-09-25",1235
"2020-09-29",1285
"2020-10-08",1340
"2020-10-16",1285
"2020-10-23",1280
"2020-10-30",1250
"2020-11-02",1260
