"","Price"
"2015-08-21",21465
"2015-08-28",21633
"2015-09-04",21753
"2015-09-11",21825
"2015-09-18",22736
"2015-09-25",20242
"2015-10-02",20913
"2015-10-08",20650
"2015-10-16",19978
"2015-10-23",19403
"2015-10-30",19115
"2015-11-06",16596
"2015-11-13",16548
"2015-11-20",17700
"2015-11-27",18731
"2015-12-04",18611
"2015-12-11",17532
"2015-12-18",19403
"2015-12-24",19331
"2015-12-30",19498
"2016-01-08",19379
"2016-01-15",18851
"2016-01-22",18035
"2016-01-29",18107
"2016-02-05",17820
"2016-02-12",16932
"2016-02-19",19187
"2016-02-26",19810
"2016-03-04",20554
"2016-03-11",20338
"2016-03-18",20362
"2016-03-25",20290
"2016-04-01",19882
"2016-04-08",22209
"2016-04-15",21465
"2016-04-22",21297
"2016-04-29",20865
"2016-05-04",20458
"2016-05-13",20650
"2016-05-20",22904
"2016-05-27",24127
"2016-06-03",27245
"2016-06-10",26430
"2016-06-17",27821
"2016-06-24",25950
"2016-07-01",27101
"2016-07-08",27389
"2016-07-15",27821
"2016-07-22",30267
"2016-07-29",31178
"2016-08-05",31322
"2016-08-12",32042
"2016-08-19",31754
"2016-08-26",30123
"2016-09-02",29260
"2016-09-09",28924
"2016-09-13",28060
"2016-09-23",30075
"2016-09-30",29212
"2016-10-07",27677
"2016-10-14",28060
"2016-10-21",28300
"2016-10-28",30075
"2016-11-04",29835
"2016-11-11",30507
"2016-11-18",27629
"2016-11-25",27101
"2016-12-02",24991
"2016-12-09",26046
"2016-12-16",28684
"2016-12-23",29595
"2016-12-29",28972
"2017-01-06",27677
"2017-01-13",27293
"2017-01-20",25374
"2017-01-26",26621
"2017-02-03",25566
"2017-02-10",24367
"2017-02-17",24943
"2017-02-24",22784
"2017-03-03",21993
"2017-03-10",23456
"2017-03-17",22976
"2017-03-24",23240
"2017-03-31",24943
"2017-04-07",25710
"2017-04-14",27053
"2017-04-21",26142
"2017-04-28",26382
"2017-05-04",26574
"2017-05-12",27053
"2017-05-19",29979
"2017-05-26",32761
"2017-06-02",32042
"2017-06-09",36886
"2017-06-16",34872
"2017-06-23",33960
"2017-06-30",35687
"2017-07-07",34776
"2017-07-14",33433
"2017-07-21",34536
"2017-07-28",31658
"2017-08-04",31610
"2017-08-11",30555
"2017-08-18",30171
"2017-08-25",30555
"2017-09-01",30651
"2017-09-08",30555
"2017-09-15",31514
"2017-09-22",30123
"2017-09-29",32617
"2017-10-13",30843
"2017-10-20",31274
"2017-10-27",32473
"2017-11-03",34152
"2017-11-10",34152
"2017-11-17",36407
"2017-11-24",33193
"2017-12-01",31274
"2017-12-08",30891
"2017-12-15",32617
"2017-12-22",32425
"2017-12-28",32377
"2018-01-05",30747
"2018-01-12",30315
"2018-01-19",30603
"2018-01-26",30795
"2018-02-02",28780
"2018-02-09",27821
"2018-02-14",29212
"2018-02-23",28684
"2018-03-02",27773
"2018-03-09",28684
"2018-03-16",30075
"2018-03-23",28444
"2018-03-30",28252
"2018-04-06",28252
"2018-04-13",31082
"2018-04-20",30219
"2018-04-27",29452
"2018-05-04",27581
"2018-05-11",27341
"2018-05-18",30891
"2018-05-25",33577
"2018-06-01",34248
"2018-06-08",34584
"2018-06-15",33912
"2018-06-22",29020
"2018-06-29",29691
"2018-07-06",29356
"2018-07-13",29691
"2018-07-20",29308
"2018-07-27",28732
"2018-08-03",29979
"2018-08-10",28060
"2018-08-17",30027
"2018-08-24",29931
"2018-08-31",31706
"2018-09-07",30411
"2018-09-14",29691
"2018-09-21",28924
"2018-09-28",28828
"2018-10-05",27629
"2018-10-12",27677
"2018-10-19",28060
"2018-10-26",24751
"2018-11-02",25614
"2018-11-09",24127
"2018-11-16",24559
"2018-11-23",24943
"2018-11-30",25135
"2018-12-07",24655
"2018-12-14",23935
"2018-12-21",22880
"2018-12-28",22808
"2019-01-04",21873
"2019-01-11",23096
"2019-01-18",23983
"2019-01-25",24799
"2019-02-01",24703
"2019-02-08",24463
"2019-02-15",25039
"2019-02-22",25039
"2019-02-28",24559
"2019-03-08",24127
"2019-03-15",25087
"2019-03-22",25518
"2019-03-29",25374
"2019-04-05",25854
"2019-04-12",25326
"2019-04-19",25230
"2019-04-26",23935
"2019-05-03",23959
"2019-05-10",22904
"2019-05-17",22904
"2019-05-24",22712
"2019-05-31",21921
"2019-06-07",22520
"2019-06-14",22352
"2019-06-21",22520
"2019-06-28",22664
"2019-07-05",27821
"2019-07-12",27533
"2019-07-19",31658
"2019-07-26",31658
"2019-08-02",33529
"2019-08-09",34056
"2019-08-16",33960
"2019-08-23",34536
"2019-08-30",32665
"2019-09-06",33145
"2019-09-11",34152
"2019-09-20",35016
"2019-09-27",34872
"2019-10-04",36119
"2019-10-11",38997
"2019-10-18",38373
"2019-10-25",38086
"2019-11-01",37318
"2019-11-08",35208
"2019-11-15",36742
"2019-11-22",33145
"2019-11-29",33769
"2019-12-06",34296
"2019-12-13",36023
"2019-12-20",39956
"2019-12-27",40244
"2020-01-03",40676
"2020-01-10",44753
"2020-01-17",51852
"2020-01-23",49022
"2020-01-31",46959
"2020-02-07",46720
"2020-02-14",47151
"2020-02-21",47727
"2020-02-28",41491
"2020-03-06",43410
"2020-03-13",36455
"2020-03-20",28732
"2020-03-27",30699
"2020-04-03",30219
"2020-04-10",36215
"2020-04-17",36407
"2020-04-24",34872
"2020-04-29",35016
"2020-05-08",36359
"2020-05-15",35543
"2020-05-22",41251
"2020-05-29",38709
"2020-06-05",40916
"2020-06-12",39141
"2020-06-19",42067
"2020-06-26",46000
"2020-07-03",46000
"2020-07-10",46000
"2020-07-17",46000
"2020-07-24",46000
"2020-07-31",46000
"2020-08-07",75000
"2020-08-14",57900
"2020-08-21",46000
"2020-08-28",46450
"2020-09-04",50100
"2020-09-11",48150
"2020-09-18",49500
"2020-09-25",42800
"2020-09-29",45650
"2020-10-08",44050
"2020-10-16",42800
"2020-10-23",43200
"2020-10-30",42800
"2020-11-02",43200
