"","Price"
"2015-08-13",30999
"2015-08-21",26548
"2015-08-28",27959
"2015-09-04",25516
"2015-09-11",27144
"2015-09-18",28773
"2015-09-25",28990
"2015-10-02",27959
"2015-10-08",27416
"2015-10-16",27797
"2015-10-23",28773
"2015-10-30",28068
"2015-11-06",31977
"2015-11-13",28177
"2015-11-20",27253
"2015-11-27",27308
"2015-12-04",26819
"2015-12-11",24810
"2015-12-18",26113
"2015-12-24",26275
"2015-12-30",27362
"2016-01-08",28828
"2016-01-15",28502
"2016-01-22",31325
"2016-01-29",30999
"2016-02-05",30294
"2016-02-12",25299
"2016-02-19",26873
"2016-02-26",27199
"2016-03-04",27199
"2016-03-11",28013
"2016-03-18",28502
"2016-03-25",28882
"2016-04-01",30022
"2016-04-08",30239
"2016-04-15",30782
"2016-04-22",32139
"2016-04-29",30674
"2016-05-04",29153
"2016-05-13",29751
"2016-05-20",29479
"2016-05-27",30294
"2016-06-03",31814
"2016-06-10",34474
"2016-06-17",32085
"2016-06-24",30401
"2016-07-01",32085
"2016-07-08",31706
"2016-07-15",31597
"2016-07-22",31379
"2016-07-29",30945
"2016-08-05",30945
"2016-08-12",30945
"2016-08-19",30945
"2016-08-26",30945
"2016-09-02",29165
"2016-09-09",25331
"2016-09-13",24783
"2016-09-23",26335
"2016-09-30",28617
"2016-10-07",27476
"2016-10-14",27248
"2016-10-21",27932
"2016-10-28",25468
"2016-11-04",24647
"2016-11-11",26609
"2016-11-18",27750
"2016-11-25",24783
"2016-12-02",23551
"2016-12-09",23460
"2016-12-16",23916
"2016-12-23",24008
"2016-12-29",23551
"2017-01-06",23551
"2017-01-13",23049
"2017-01-20",21497
"2017-01-26",19808
"2017-02-03",19626
"2017-02-10",18667
"2017-02-17",19033
"2017-02-24",18850
"2017-03-03",18303
"2017-03-10",17664
"2017-03-17",17618
"2017-03-24",18759
"2017-03-31",17983
"2017-04-07",18303
"2017-04-14",18941
"2017-04-21",18074
"2017-04-28",17480
"2017-05-04",17436
"2017-05-12",17709
"2017-05-19",16111
"2017-05-26",16294
"2017-06-02",16568
"2017-06-09",17344
"2017-06-16",16613
"2017-06-23",16020
"2017-06-30",15610
"2017-07-07",15062
"2017-07-14",13829
"2017-07-21",14149
"2017-07-28",14057
"2017-08-04",14285
"2017-08-11",13829
"2017-08-18",13738
"2017-08-25",13510
"2017-09-01",13784
"2017-09-08",12871
"2017-09-15",12597
"2017-09-22",12871
"2017-09-29",12871
"2017-10-13",12688
"2017-10-20",12826
"2017-10-27",13144
"2017-11-03",14377
"2017-11-10",14834
"2017-11-17",14423
"2017-11-24",14742
"2017-12-01",15016
"2017-12-08",14377
"2017-12-15",14331
"2017-12-22",14195
"2017-12-28",13829
"2018-01-05",13738
"2018-01-12",13693
"2018-01-19",13829
"2018-01-26",14697
"2018-02-02",14423
"2018-02-09",13875
"2018-02-14",13921
"2018-02-23",14012
"2018-03-02",13647
"2018-03-09",13829
"2018-03-16",14241
"2018-03-23",13510
"2018-03-30",13647
"2018-04-06",13418
"2018-04-13",13601
"2018-04-20",13693
"2018-04-27",13693
"2018-05-04",13967
"2018-05-11",13693
"2018-05-18",13647
"2018-05-25",13510
"2018-06-01",13510
"2018-06-08",13647
"2018-06-15",13464
"2018-06-22",12962
"2018-06-29",12826
"2018-07-06",12597
"2018-07-13",13236
"2018-07-20",12916
"2018-07-27",12780
"2018-08-03",12826
"2018-08-10",12826
"2018-08-17",12871
"2018-08-24",12871
"2018-08-31",12962
"2018-09-07",13190
"2018-09-14",13510
"2018-09-21",13373
"2018-09-28",13601
"2018-10-05",13054
"2018-10-12",12597
"2018-10-19",12597
"2018-10-26",11821
"2018-11-02",11821
"2018-11-09",11775
"2018-11-16",11913
"2018-11-23",11867
"2018-11-30",12003
"2018-12-07",12095
"2018-12-14",11959
"2018-12-21",12506
"2018-12-28",12545
"2019-01-04",12211
"2019-01-11",11782
"2019-01-18",11782
"2019-01-25",11734
"2019-02-01",11830
"2019-02-08",11925
"2019-02-15",12021
"2019-02-22",12211
"2019-02-28",12116
"2019-03-08",12498
"2019-03-15",12498
"2019-03-22",12021
"2019-03-29",11830
"2019-04-05",11877
"2019-04-12",11877
"2019-04-19",11877
"2019-04-26",12116
"2019-05-03",12498
"2019-05-10",12545
"2019-05-17",12831
"2019-05-24",12641
"2019-05-31",12068
"2019-06-07",12498
"2019-06-14",12879
"2019-06-21",12402
"2019-06-28",12116
"2019-07-05",12879
"2019-07-12",12068
"2019-07-19",12068
"2019-07-26",12021
"2019-08-02",11782
"2019-08-09",10637
"2019-08-16",10399
"2019-08-23",10494
"2019-08-30",10256
"2019-09-06",10542
"2019-09-11",10542
"2019-09-20",10780
"2019-09-27",10303
"2019-10-04",10303
"2019-10-11",10256
"2019-10-18",10399
"2019-10-25",10637
"2019-11-01",10733
"2019-11-08",11210
"2019-11-15",10542
"2019-11-22",10446
"2019-11-29",10590
"2019-12-06",10494
"2019-12-13",10685
"2019-12-20",10828
"2019-12-27",10542
"2020-01-03",10446
"2020-01-10",10065
"2020-01-17",10160
"2020-01-23",10065
"2020-01-31",9483
"2020-02-07",9511
"2020-02-14",9502
"2020-02-21",9168
"2020-02-28",8739
"2020-03-06",9170
"2020-03-13",7870
"2020-03-20",6800
"2020-03-27",7160
"2020-04-03",7650
"2020-04-10",8130
"2020-04-17",8220
"2020-04-24",8180
"2020-04-29",8330
"2020-05-08",8850
"2020-05-15",8990
"2020-05-22",8910
"2020-05-29",8950
"2020-06-05",8900
"2020-06-12",9500
"2020-06-19",9330
"2020-06-26",9230
"2020-07-03",8990
"2020-07-10",8760
"2020-07-17",8730
"2020-07-24",9370
"2020-07-31",9070
"2020-08-07",9150
"2020-08-14",9370
"2020-08-21",9830
"2020-08-28",10200
"2020-09-04",9940
"2020-09-11",9910
"2020-09-18",9740
"2020-09-25",8860
"2020-09-29",9110
"2020-10-08",9450
"2020-10-16",8900
"2020-10-23",9130
"2020-10-30",9030
"2020-11-02",9060
