"","Price"
"2015-01-30",5190
"2015-02-06",4950
"2015-02-13",4970
"2015-02-17",5020
"2015-02-27",6000
"2015-03-06",5680
"2015-03-13",5390
"2015-03-20",5070
"2015-03-27",4270
"2015-04-03",4740
"2015-04-10",4950
"2015-04-17",4920
"2015-04-24",5410
"2015-04-30",5180
"2015-05-08",5150
"2015-05-15",5280
"2015-05-22",5400
"2015-05-29",5700
"2015-06-05",5350
"2015-06-12",4740
"2015-06-19",5260
"2015-06-26",5210
"2015-07-03",5220
"2015-07-10",4915
"2015-07-17",5060
"2015-07-24",4830
"2015-07-31",4710
"2015-08-07",4890
"2015-08-13",4610
"2015-08-21",3775
"2015-08-28",4275
"2015-09-04",3970
"2015-09-11",3975
"2015-09-18",4395
"2015-09-25",4290
"2015-10-02",4205
"2015-10-08",4050
"2015-10-16",4500
"2015-10-23",4285
"2015-10-30",4200
"2015-11-06",4400
"2015-11-13",4500
"2015-11-20",5220
"2015-11-27",5070
"2015-12-04",5160
"2015-12-11",5090
"2015-12-18",5050
"2015-12-24",4725
"2015-12-30",4730
"2016-01-08",4450
"2016-01-15",4700
"2016-01-22",4765
"2016-01-29",5500
"2016-02-05",4630
"2016-02-12",4410
"2016-02-19",4445
"2016-02-26",4340
"2016-03-04",4390
"2016-03-11",4350
"2016-03-18",4380
"2016-03-25",4080
"2016-04-01",3840
"2016-04-08",3855
"2016-04-15",3825
"2016-04-22",3815
"2016-04-29",3510
"2016-05-04",3655
"2016-05-13",3565
"2016-05-20",3520
"2016-05-27",4260
"2016-06-03",4215
"2016-06-10",4190
"2016-06-17",4035
"2016-06-24",3630
"2016-07-01",4125
"2016-07-08",3945
"2016-07-15",4570
"2016-07-22",4435
"2016-07-29",4120
"2016-08-05",3655
"2016-08-12",3000
"2016-08-19",3025
"2016-08-26",2370
"2016-09-02",2145
"2016-09-09",2030
"2016-09-13",1995
"2016-09-23",1945
"2016-09-30",1810
"2016-10-07",1840
"2016-10-14",1795
"2016-10-21",1595
"2016-10-28",1550
"2016-11-04",1475
"2016-11-11",1600
"2016-11-18",1575
"2016-11-25",1395
"2016-12-02",1470
"2016-12-09",1445
"2016-12-16",1590
"2016-12-23",1605
"2016-12-29",1530
"2017-01-06",1675
"2017-01-13",1670
"2017-01-20",1840
"2017-01-26",1630
"2017-02-03",1490
"2017-02-10",1455
"2017-02-17",1435
"2017-02-24",1495
"2017-03-03",1390
"2017-03-10",1445
"2017-03-17",1425
"2017-03-24",1415
"2017-03-31",1435
"2017-04-07",1400
"2017-04-14",1300
"2017-04-21",1370
"2017-04-28",1340
"2017-05-04",1130
"2017-05-12",1130
"2017-05-19",1350
"2017-05-26",1210
"2017-06-02",1185
"2017-06-09",1290
"2017-06-16",1280
"2017-06-23",1275
"2017-06-30",1255
"2017-07-07",1290
"2017-07-14",1260
"2017-07-21",1280
"2017-07-28",1255
"2017-08-04",1255
"2017-08-11",1285
"2017-08-18",1275
"2017-08-25",1240
"2017-09-01",1250
"2017-09-08",1260
"2017-09-15",1405
"2017-09-22",1195
"2017-09-29",1625
"2017-10-13",1660
"2017-10-20",2270
"2017-10-27",2095
"2017-11-03",2245
"2017-11-10",2305
"2017-11-17",2150
"2017-11-24",2155
"2017-12-01",2040
"2017-12-08",2005
"2017-12-15",2090
"2017-12-22",1980
"2017-12-28",1905
"2018-01-05",1885
"2018-01-12",1950
"2018-01-19",1980
"2018-01-26",2180
"2018-02-02",2085
"2018-02-09",2080
"2018-02-14",2155
"2018-02-23",2340
"2018-03-02",2180
"2018-03-09",2160
"2018-03-16",2630
"2018-03-23",2785
"2018-03-30",2665
"2018-04-06",2470
"2018-04-13",2630
"2018-04-20",2495
"2018-04-27",2550
"2018-05-04",2170
"2018-05-11",2040
"2018-05-18",1995
"2018-05-25",2000
"2018-06-01",2620
"2018-06-08",2285
"2018-06-15",2355
"2018-06-22",2290
"2018-06-29",2160
"2018-07-06",2095
"2018-07-13",2095
"2018-07-20",2100
"2018-07-27",1950
"2018-08-03",2020
"2018-08-10",1935
"2018-08-17",1760
"2018-08-24",1890
"2018-08-31",1890
"2018-09-07",1775
"2018-09-14",1745
"2018-09-21",1520
"2018-09-28",1505
"2018-10-05",1305
"2018-10-12",1285
"2018-10-19",1270
"2018-10-26",1075
"2018-11-02",1170
"2018-11-09",1190
"2018-11-16",1105
"2018-11-23",1005
"2018-11-30",1065
"2018-12-07",1025
"2018-12-14",1035
"2018-12-21",1010
"2018-12-28",1010
"2019-01-04",1035
"2019-01-11",1140
"2019-01-18",1135
"2019-01-25",1135
"2019-02-01",1070
"2019-02-08",1085
"2019-02-15",1060
"2019-02-22",1130
"2019-02-28",1040
"2019-03-08",1040
"2019-03-15",997
"2019-03-22",1100
"2019-03-29",1210
"2019-04-05",1310
"2019-04-12",1285
"2019-04-19",1200
"2019-04-26",1180
"2019-05-03",1180
"2019-05-10",1105
"2019-05-17",1075
"2019-05-24",1060
"2019-05-31",1075
"2019-06-07",1170
"2019-06-14",1190
"2019-06-21",1240
"2019-06-28",1195
"2019-07-05",1215
"2019-07-12",1110
"2019-07-19",1080
"2019-07-26",1020
"2019-08-02",917
"2019-08-09",880
"2019-08-16",845
"2019-08-23",809
"2019-08-30",788
"2019-09-06",903
"2019-09-11",886
"2019-09-20",910
"2019-09-27",891
"2019-10-04",913
"2019-10-11",911
"2019-10-18",977
"2019-10-25",937
"2019-11-01",914
"2019-11-08",930
"2019-11-15",911
"2019-11-22",802
"2019-11-29",810
"2019-12-06",792
"2019-12-13",744
"2019-12-20",702
"2019-12-27",700
"2020-01-03",748
"2020-01-10",1170
"2020-01-17",1050
"2020-01-23",978
"2020-01-31",983
"2020-02-07",946
"2020-02-14",931
"2020-02-21",886
"2020-02-28",874
"2020-03-06",705
"2020-03-13",494
"2020-03-20",401
"2020-03-27",419
"2020-04-03",482
"2020-04-10",655
"2020-04-17",654
"2020-04-24",580
"2020-04-29",572
"2020-05-08",595
"2020-05-15",510
"2020-05-22",507
"2020-05-29",567
"2020-06-05",559
"2020-06-12",522
"2020-06-19",509
"2020-06-26",511
"2020-07-03",537
"2020-07-10",507
"2020-07-17",506
"2020-07-24",469
"2020-07-31",407
"2020-08-07",387
"2020-08-14",368
"2020-08-21",355
"2020-08-28",388
"2020-09-04",409
"2020-09-11",390
"2020-09-18",383
"2020-09-25",332
"2020-09-29",339
"2020-10-08",397
"2020-10-16",360
"2020-10-23",344
"2020-10-30",347
"2020-11-02",451
