"","Price"
"2015-07-17",29550
"2015-07-24",29100
"2015-07-31",30600
"2015-08-07",29850
"2015-08-13",29600
"2015-08-21",29400
"2015-08-28",29100
"2015-09-04",28900
"2015-09-11",29450
"2015-09-18",29400
"2015-09-25",30000
"2015-10-02",29900
"2015-10-08",30500
"2015-10-16",30400
"2015-10-23",30600
"2015-10-30",29550
"2015-11-06",29400
"2015-11-13",28900
"2015-11-20",29650
"2015-11-27",29800
"2015-12-04",29550
"2015-12-11",28950
"2015-12-18",28850
"2015-12-24",28900
"2015-12-30",28250
"2016-01-08",27750
"2016-01-15",27150
"2016-01-22",26450
"2016-01-29",27250
"2016-02-05",28250
"2016-02-12",27850
"2016-02-19",28600
"2016-02-26",29050
"2016-03-04",28600
"2016-03-11",28850
"2016-03-18",28750
"2016-03-25",29450
"2016-04-01",29650
"2016-04-08",30450
"2016-04-15",30800
"2016-04-22",30300
"2016-04-29",30550
"2016-05-04",31650
"2016-05-13",31350
"2016-05-20",31550
"2016-05-27",32100
"2016-06-03",31300
"2016-06-10",30300
"2016-06-17",29650
"2016-06-24",29150
"2016-07-01",29850
"2016-07-08",30650
"2016-07-15",30400
"2016-07-22",30850
"2016-07-29",31750
"2016-08-05",32300
"2016-08-12",32450
"2016-08-19",32100
"2016-08-26",32300
"2016-09-02",31650
"2016-09-09",31900
"2016-09-13",31400
"2016-09-23",31400
"2016-09-30",31900
"2016-10-07",31400
"2016-10-14",31550
"2016-10-21",31850
"2016-10-28",32250
"2016-11-04",33000
"2016-11-11",31650
"2016-11-18",30700
"2016-11-25",30100
"2016-12-02",29550
"2016-12-09",29900
"2016-12-16",29950
"2016-12-23",30250
"2016-12-29",29400
"2017-01-06",29150
"2017-01-13",29500
"2017-01-20",29250
"2017-01-26",28950
"2017-02-03",29200
"2017-02-10",30200
"2017-02-17",30100
"2017-02-24",30450
"2017-03-03",31050
"2017-03-10",32200
"2017-03-17",32050
"2017-03-24",33250
"2017-03-31",31900
"2017-04-07",32700
"2017-04-14",31400
"2017-04-21",31450
"2017-04-28",32200
"2017-05-04",32000
"2017-05-12",31300
"2017-05-19",31700
"2017-05-26",32450
"2017-06-02",32350
"2017-06-09",31850
"2017-06-16",31600
"2017-06-23",32100
"2017-06-30",32600
"2017-07-07",33300
"2017-07-14",33000
"2017-07-21",34000
"2017-07-28",34800
"2017-08-04",34750
"2017-08-11",33050
"2017-08-18",32450
"2017-08-25",32600
"2017-09-01",31150
"2017-09-08",29950
"2017-09-15",29400
"2017-09-22",29200
"2017-09-29",29150
"2017-10-13",29950
"2017-10-20",29950
"2017-10-27",29550
"2017-11-03",29600
"2017-11-10",29300
"2017-11-17",29300
"2017-11-24",30100
"2017-12-01",30350
"2017-12-08",30250
"2017-12-15",31300
"2017-12-22",31050
"2017-12-28",30250
"2018-01-05",29900
"2018-01-12",29800
"2018-01-19",30150
"2018-01-26",29950
"2018-02-02",29450
"2018-02-09",27900
"2018-02-14",27650
"2018-02-23",28200
"2018-03-02",27700
"2018-03-09",27700
"2018-03-16",27850
"2018-03-23",27050
"2018-03-30",27550
"2018-04-06",27600
"2018-04-13",26700
"2018-04-20",26950
"2018-04-27",27050
"2018-05-04",27700
"2018-05-11",27450
"2018-05-18",27350
"2018-05-25",27150
"2018-06-01",27000
"2018-06-08",27850
"2018-06-15",28300
"2018-06-22",27700
"2018-06-29",27400
"2018-07-06",27550
"2018-07-13",27700
"2018-07-20",27500
"2018-07-27",28150
"2018-08-03",29250
"2018-08-10",28950
"2018-08-17",28750
"2018-08-24",28800
"2018-08-31",28900
"2018-09-07",28950
"2018-09-14",29150
"2018-09-21",29200
"2018-09-28",30150
"2018-10-05",30000
"2018-10-12",28800
"2018-10-19",29900
"2018-10-26",29400
"2018-11-02",28800
"2018-11-09",29600
"2018-11-16",29950
"2018-11-23",30200
"2018-11-30",30500
"2018-12-07",30300
"2018-12-14",30700
"2018-12-21",30600
"2018-12-28",29800
"2019-01-04",30600
"2019-01-11",29300
"2019-01-18",29300
"2019-01-25",29250
"2019-02-01",28600
"2019-02-08",28750
"2019-02-15",28550
"2019-02-22",28450
"2019-02-28",28450
"2019-03-08",27750
"2019-03-15",27950
"2019-03-22",27950
"2019-03-29",27400
"2019-04-05",27600
"2019-04-12",27450
"2019-04-19",27600
"2019-04-26",27450
"2019-05-03",27650
"2019-05-10",28150
"2019-05-17",27850
"2019-05-24",27400
"2019-05-31",27950
"2019-06-07",28200
"2019-06-14",28250
"2019-06-21",28200
"2019-06-28",28350
"2019-07-05",28400
"2019-07-12",28150
"2019-07-19",27950
"2019-07-26",27550
"2019-08-02",27850
"2019-08-09",27000
"2019-08-16",26500
"2019-08-23",27000
"2019-08-30",27000
"2019-09-06",27100
"2019-09-11",27300
"2019-09-20",27550
"2019-09-27",27450
"2019-10-04",26950
"2019-10-11",26900
"2019-10-18",26800
"2019-10-25",26700
"2019-11-01",26600
"2019-11-08",27200
"2019-11-15",27450
"2019-11-22",27350
"2019-11-29",26950
"2019-12-06",26850
"2019-12-13",26950
"2019-12-20",27300
"2019-12-27",26700
"2020-01-03",26600
"2020-01-10",26050
"2020-01-17",26100
"2020-01-23",26100
"2020-01-31",25350
"2020-02-07",25300
"2020-02-14",25000
"2020-02-21",24700
"2020-02-28",23900
"2020-03-06",23950
"2020-03-13",21000
"2020-03-20",18900
"2020-03-27",19950
"2020-04-03",19900
"2020-04-10",21650
"2020-04-17",22000
"2020-04-24",23150
"2020-04-29",23850
"2020-05-08",23750
"2020-05-15",24700
"2020-05-22",24150
"2020-05-29",24350
"2020-06-05",25300
"2020-06-12",23800
"2020-06-19",23650
"2020-06-26",23700
"2020-07-03",24200
"2020-07-10",23900
"2020-07-17",24300
"2020-07-24",23650
"2020-07-31",23800
"2020-08-07",23850
"2020-08-14",25350
"2020-08-21",23900
"2020-08-28",23750
"2020-09-04",23500
"2020-09-11",23250
"2020-09-18",23400
"2020-09-25",22400
"2020-09-29",22950
"2020-10-08",22950
"2020-10-16",22900
"2020-10-23",23150
"2020-10-30",22100
"2020-11-02",22350
