"","Price"
"2018-03-02",97072
"2018-03-09",87835
"2018-03-16",111302
"2018-03-23",113094
"2018-03-30",121104
"2018-04-06",120161
"2018-04-13",133827
"2018-04-20",147210
"2018-04-27",141178
"2018-05-04",131848
"2018-05-11",135429
"2018-05-18",133639
"2018-05-25",135523
"2018-06-01",141367
"2018-06-08",148340
"2018-06-15",145701
"2018-06-22",134015
"2018-06-29",133356
"2018-07-06",135146
"2018-07-13",135335
"2018-07-20",130999
"2018-07-27",128360
"2018-08-03",128078
"2018-08-10",130623
"2018-08-17",126570
"2018-08-24",124402
"2018-08-31",107532
"2018-09-07",94810
"2018-09-14",92642
"2018-09-21",87271
"2018-09-28",82558
"2018-10-05",78317
"2018-10-12",71815
"2018-10-19",69364
"2018-10-26",58054
"2018-11-02",62484
"2018-11-09",55698
"2018-11-16",55887
"2018-11-23",51269
"2018-11-30",59374
"2018-12-07",54850
"2018-12-14",51363
"2018-12-21",49290
"2018-12-28",48270
"2019-01-04",42858
"2019-01-11",55583
"2019-01-18",54511
"2019-01-25",56949
"2019-02-01",54803
"2019-02-08",53536
"2019-02-15",64165
"2019-02-22",64165
"2019-02-28",63092
"2019-03-08",65920
"2019-03-15",64165
"2019-03-22",65822
"2019-03-29",61142
"2019-04-05",61337
"2019-04-12",58704
"2019-04-19",60362
"2019-04-26",61239
"2019-05-03",61337
"2019-05-10",54608
"2019-05-17",49635
"2019-05-24",43540
"2019-05-31",46953
"2019-06-07",46661
"2019-06-14",47538
"2019-06-21",48660
"2019-06-28",48416
"2019-07-05",47295
"2019-07-12",45149
"2019-07-19",44857
"2019-07-26",42078
"2019-08-02",37982
"2019-08-09",34228
"2019-08-16",35008
"2019-08-23",38372
"2019-08-30",36275
"2019-09-06",37982
"2019-09-11",37787
"2019-09-20",37202
"2019-09-27",35203
"2019-10-04",33740
"2019-10-11",32911
"2019-10-18",35593
"2019-10-25",37202
"2019-11-01",36958
"2019-11-08",37446
"2019-11-15",36861
"2019-11-22",32765
"2019-11-29",32521
"2019-12-06",31546
"2019-12-13",33350
"2019-12-20",33155
"2019-12-27",34200
"2020-01-03",34900
"2020-01-10",33950
"2020-01-17",33950
"2020-01-23",32300
"2020-01-31",29300
"2020-02-07",30000
"2020-02-14",29950
"2020-02-21",28450
"2020-02-28",25600
"2020-03-06",26400
"2020-03-13",18600
"2020-03-20",13400
"2020-03-27",16600
"2020-04-03",25500
"2020-04-10",27050
"2020-04-17",27850
"2020-04-24",26550
"2020-04-29",26900
"2020-05-08",30050
"2020-05-15",27000
"2020-05-22",31600
"2020-05-29",30650
"2020-06-05",32650
"2020-06-12",29450
"2020-06-19",26300
"2020-06-26",24700
"2020-07-03",25050
"2020-07-10",24900
"2020-07-17",25100
"2020-07-24",26300
"2020-07-31",27000
"2020-08-07",28700
"2020-08-14",27300
"2020-08-21",24700
"2020-08-28",24500
"2020-09-04",24600
"2020-09-11",37550
"2020-09-18",35800
"2020-09-25",35000
"2020-09-29",36000
"2020-10-08",37100
"2020-10-16",39850
"2020-10-23",35150
"2020-10-30",34900
"2020-11-02",35050
