"","Price"
"2013-07-26",2843
"2013-08-02",3029
"2013-08-09",2987
"2013-08-16",3080
"2013-08-23",2932
"2013-08-30",2654
"2013-09-06",2746
"2013-09-13",2637
"2013-09-17",2611
"2013-09-27",2616
"2013-10-04",2489
"2013-10-11",2489
"2013-10-18",2303
"2013-10-25",2430
"2013-11-01",2430
"2013-11-08",2278
"2013-11-15",2194
"2013-11-22",2223
"2013-11-29",2316
"2013-12-06",2114
"2013-12-13",1991
"2013-12-20",1877
"2013-12-27",1941
"2014-01-03",2025
"2014-01-10",1962
"2014-01-17",2063
"2014-01-24",2021
"2014-01-29",1907
"2014-02-07",2105
"2014-02-14",2080
"2014-02-21",2156
"2014-02-28",2076
"2014-03-07",2147
"2014-03-14",2426
"2014-03-21",2852
"2014-03-28",2974
"2014-04-04",2928
"2014-04-11",2852
"2014-04-18",3059
"2014-04-25",2886
"2014-05-02",2742
"2014-05-09",2835
"2014-05-16",2675
"2014-05-23",2696
"2014-05-30",2641
"2014-06-05",2396
"2014-06-13",2514
"2014-06-20",2797
"2014-06-27",2894
"2014-07-04",3164
"2014-07-11",3371
"2014-07-18",3173
"2014-07-25",3101
"2014-08-01",3038
"2014-08-08",2953
"2014-08-14",2978
"2014-08-22",2734
"2014-08-29",3063
"2014-09-05",3012
"2014-09-12",3029
"2014-09-19",2936
"2014-09-26",2768
"2014-10-02",2569
"2014-10-10",2519
"2014-10-17",2320
"2014-10-24",2287
"2014-10-31",2468
"2014-11-07",2299
"2014-11-14",2265
"2014-11-21",2236
"2014-11-28",2194
"2014-12-05",1979
"2014-12-12",2109
"2014-12-19",1991
"2014-12-26",2080
"2015-01-02",2012
"2015-01-09",2008
"2015-01-16",2038
"2015-01-23",2059
"2015-01-30",2185
"2015-02-06",2270
"2015-02-13",2228
"2015-02-17",2244
"2015-02-27",2358
"2015-03-06",2316
"2015-03-13",2320
"2015-03-20",2194
"2015-03-27",2194
"2015-04-03",2308
"2015-04-10",2413
"2015-04-17",2443
"2015-04-24",2333
"2015-04-30",2320
"2015-05-08",2316
"2015-05-15",2392
"2015-05-22",2337
"2015-05-29",2303
"2015-06-05",2109
"2015-06-12",2114
"2015-06-19",2046
"2015-06-26",2122
"2015-07-03",2135
"2015-07-10",2071
"2015-07-17",2236
"2015-07-24",2312
"2015-07-31",2333
"2015-08-07",2417
"2015-08-13",2447
"2015-08-21",1856
"2015-08-28",2055
"2015-09-04",2055
"2015-09-11",2173
"2015-09-18",2228
"2015-09-25",2168
"2015-10-02",2253
"2015-10-08",2388
"2015-10-16",2451
"2015-10-23",2295
"2015-10-30",2126
"2015-11-06",2147
"2015-11-13",2080
"2015-11-20",2152
"2015-11-27",2135
"2015-12-04",2257
"2015-12-11",2130
"2015-12-18",2126
"2015-12-24",2160
"2015-12-30",2168
"2016-01-08",2046
"2016-01-15",1953
"2016-01-22",1945
"2016-01-29",2025
"2016-02-05",1974
"2016-02-12",1869
"2016-02-19",2084
"2016-02-26",2114
"2016-03-04",2143
"2016-03-11",2160
"2016-03-18",2130
"2016-03-25",2181
"2016-04-01",2143
"2016-04-08",2206
"2016-04-15",2240
"2016-04-22",2291
"2016-04-29",2194
"2016-05-04",2164
"2016-05-13",2160
"2016-05-20",2046
"2016-05-27",2080
"2016-06-03",2147
"2016-06-10",2147
"2016-06-17",2147
"2016-06-24",2033
"2016-07-01",2143
"2016-07-08",2185
"2016-07-15",2198
"2016-07-22",2177
"2016-07-29",2156
"2016-08-05",2181
"2016-08-12",2236
"2016-08-19",2240
"2016-08-26",2228
"2016-09-02",2244
"2016-09-09",2278
"2016-09-13",2291
"2016-09-23",2329
"2016-09-30",2278
"2016-10-07",2291
"2016-10-14",2185
"2016-10-21",2084
"2016-10-28",1979
"2016-11-04",1903
"2016-11-11",1949
"2016-11-18",1979
"2016-11-25",1941
"2016-12-02",2050
"2016-12-09",2063
"2016-12-16",2299
"2016-12-23",2438
"2016-12-29",2396
"2017-01-06",3025
"2017-01-13",3645
"2017-01-20",3383
"2017-01-26",2907
"2017-02-03",2531
"2017-02-10",2481
"2017-02-17",2485
"2017-02-24",2472
"2017-03-03",2540
"2017-03-10",2628
"2017-03-17",2805
"2017-03-24",2586
"2017-03-31",2502
"2017-04-07",2341
"2017-04-14",2223
"2017-04-21",2274
"2017-04-28",2337
"2017-05-04",2308
"2017-05-12",2354
"2017-05-19",2130
"2017-05-26",2139
"2017-06-02",2156
"2017-06-09",2071
"2017-06-16",2160
"2017-06-23",2097
"2017-06-30",2088
"2017-07-07",2025
"2017-07-14",1991
"2017-07-21",2055
"2017-07-28",1936
"2017-08-04",1936
"2017-08-11",1848
"2017-08-18",1856
"2017-08-25",1873
"2017-09-01",1865
"2017-09-08",1700
"2017-09-15",1696
"2017-09-22",1122
"2017-09-29",1118
"2017-10-13",1122
"2017-10-20",1169
"2017-10-27",1215
"2017-11-03",1250
"2017-11-10",1355
"2017-11-17",1305
"2017-11-24",1330
"2017-12-01",1250
"2017-12-08",1270
"2017-12-15",1255
"2017-12-22",1030
"2017-12-28",1065
"2018-01-05",1125
"2018-01-12",1160
"2018-01-19",1170
"2018-01-26",1260
"2018-02-02",1360
"2018-02-09",1200
"2018-02-14",1180
"2018-02-23",1315
"2018-03-02",1220
"2018-03-09",1245
"2018-03-16",1235
"2018-03-23",1195
"2018-03-30",1175
"2018-04-06",1090
"2018-04-13",1135
"2018-04-20",1220
"2018-04-27",1245
"2018-05-04",1295
"2018-05-11",1315
"2018-05-18",1415
"2018-05-25",1320
"2018-06-01",1290
"2018-06-08",1340
"2018-06-15",1285
"2018-06-22",1195
"2018-06-29",1145
"2018-07-06",1145
"2018-07-13",1175
"2018-07-20",1125
"2018-07-27",1080
"2018-08-03",1085
"2018-08-10",1080
"2018-08-17",1060
"2018-08-24",1080
"2018-08-31",1075
"2018-09-07",1095
"2018-09-14",1125
"2018-09-21",1085
"2018-09-28",1075
"2018-10-05",1030
"2018-10-12",997
"2018-10-19",1010
"2018-10-26",870
"2018-11-02",896
"2018-11-09",889
"2018-11-16",872
"2018-11-23",791
"2018-11-30",799
"2018-12-07",784
"2018-12-14",840
"2018-12-21",858
"2018-12-28",836
"2019-01-04",824
"2019-01-11",842
"2019-01-18",920
"2019-01-25",1020
"2019-02-01",960
"2019-02-08",967
"2019-02-15",935
"2019-02-22",910
"2019-02-28",939
"2019-03-08",905
"2019-03-15",894
"2019-03-22",848
"2019-03-29",863
"2019-04-05",919
"2019-04-12",921
"2019-04-19",938
"2019-04-26",917
"2019-05-03",930
"2019-05-10",887
"2019-05-17",862
"2019-05-24",860
"2019-05-31",831
"2019-06-07",832
"2019-06-14",944
"2019-06-21",962
"2019-06-28",941
"2019-07-05",875
"2019-07-12",894
"2019-07-19",868
"2019-07-26",838
"2019-08-02",804
"2019-08-09",779
"2019-08-16",792
"2019-08-23",789
"2019-08-30",787
"2019-09-06",794
"2019-09-11",801
"2019-09-20",797
"2019-09-27",790
"2019-10-04",754
"2019-10-11",768
"2019-10-18",775
"2019-10-25",738
"2019-11-01",733
"2019-11-08",743
"2019-11-15",745
"2019-11-22",727
"2019-11-29",732
"2019-12-06",714
"2019-12-13",714
"2019-12-20",718
"2019-12-27",726
"2020-01-03",710
"2020-01-10",711
"2020-01-17",705
"2020-01-23",700
"2020-01-31",647
"2020-02-07",701
"2020-02-14",700
"2020-02-21",658
"2020-02-28",617
"2020-03-06",630
"2020-03-13",583
"2020-03-20",516
"2020-03-27",527
"2020-04-03",560
"2020-04-10",605
"2020-04-17",604
"2020-04-24",592
"2020-04-29",604
"2020-05-08",614
"2020-05-15",598
"2020-05-22",589
"2020-05-29",579
"2020-06-05",604
"2020-06-12",547
"2020-06-19",527
"2020-06-26",514
"2020-07-03",519
"2020-07-10",538
"2020-07-17",535
"2020-07-24",549
"2020-07-31",559
"2020-08-07",584
"2020-08-14",614
"2020-08-21",572
"2020-08-28",581
"2020-09-04",592
"2020-09-11",604
"2020-09-18",642
"2020-09-25",609
"2020-09-29",617
"2020-10-08",630
"2020-10-16",637
"2020-10-23",629
"2020-10-30",611
"2020-11-02",615
