"","Price"
"2020-08-14",3875
"2020-08-21",3420
"2020-08-28",3925
"2020-09-04",4280
"2020-09-11",5770
"2020-09-18",7910
"2020-09-25",8030
"2020-09-29",8260
"2020-10-08",6590
"2020-10-16",6160
"2020-10-23",6230
"2020-10-30",5550
"2020-11-02",5690
