"","Price"
"2013-10-11",11850
"2013-10-18",12550
"2013-10-25",12700
"2013-11-01",14100
"2013-11-08",14150
"2013-11-15",14200
"2013-11-22",14200
"2013-11-29",13700
"2013-12-06",12800
"2013-12-13",12550
"2013-12-20",12700
"2013-12-27",12800
"2014-01-03",13100
"2014-01-10",14000
"2014-01-17",13500
"2014-01-24",13650
"2014-01-29",13450
"2014-02-07",12850
"2014-02-14",12450
"2014-02-21",12000
"2014-02-28",12400
"2014-03-07",12900
"2014-03-14",12900
"2014-03-21",11700
"2014-03-28",11650
"2014-04-04",12600
"2014-04-11",12000
"2014-04-18",11700
"2014-04-25",10050
"2014-05-02",10500
"2014-05-09",10400
"2014-05-16",11000
"2014-05-23",10850
"2014-05-30",10900
"2014-06-05",12650
"2014-06-13",12050
"2014-06-20",12650
"2014-06-27",12400
"2014-07-04",13200
"2014-07-11",13500
"2014-07-18",15500
"2014-07-25",15500
"2014-08-01",14850
"2014-08-08",15150
"2014-08-14",15650
"2014-08-22",16750
"2014-08-29",16800
"2014-09-05",16150
"2014-09-12",15750
"2014-09-19",16350
"2014-09-26",15750
"2014-10-02",14550
"2014-10-10",14300
"2014-10-17",14500
"2014-10-24",14800
"2014-10-31",14800
"2014-11-07",13250
"2014-11-14",13800
"2014-11-21",13650
"2014-11-28",13850
"2014-12-05",14250
"2014-12-12",13700
"2014-12-19",13500
"2014-12-26",13300
"2015-01-02",13250
"2015-01-09",13100
"2015-01-16",13000
"2015-01-23",12600
"2015-01-30",11900
"2015-02-06",13000
"2015-02-13",12650
"2015-02-17",13200
"2015-02-27",13350
"2015-03-06",14400
"2015-03-13",14150
"2015-03-20",13750
"2015-03-27",14600
"2015-04-03",15450
"2015-04-10",18900
"2015-04-17",21600
"2015-04-24",21200
"2015-04-30",23550
"2015-05-08",22450
"2015-05-15",23350
"2015-05-22",22500
"2015-05-29",21300
"2015-06-05",19700
"2015-06-12",19200
"2015-06-19",19150
"2015-06-26",18200
"2015-07-03",20000
"2015-07-10",19100
"2015-07-17",19250
"2015-07-24",18250
"2015-07-31",17400
"2015-08-07",17000
"2015-08-13",17200
"2015-08-21",10200
"2015-08-28",12550
"2015-09-04",11500
"2015-09-11",11800
"2015-09-18",13000
"2015-09-25",12250
"2015-10-02",11900
"2015-10-08",11450
"2015-10-16",11950
"2015-10-23",11450
"2015-10-30",11450
"2015-11-06",10850
"2015-11-13",10350
"2015-11-20",11150
"2015-11-27",10550
"2015-12-04",9910
"2015-12-11",9580
"2015-12-18",9570
"2015-12-24",9740
"2015-12-30",9990
"2016-01-08",11100
"2016-01-15",10900
"2016-01-22",9900
"2016-01-29",9840
"2016-02-05",9260
"2016-02-12",9000
"2016-02-19",9920
"2016-02-26",9150
"2016-03-04",9600
"2016-03-11",10000
"2016-03-18",10600
"2016-03-25",9940
"2016-04-01",10300
"2016-04-08",9980
"2016-04-15",10750
"2016-04-22",10200
"2016-04-29",9910
"2016-05-04",10100
"2016-05-13",9930
"2016-05-20",9840
"2016-05-27",9630
"2016-06-03",9690
"2016-06-10",12100
"2016-06-17",11400
"2016-06-24",11650
"2016-07-01",12800
"2016-07-08",12250
"2016-07-15",11600
"2016-07-22",12150
"2016-07-29",12000
"2016-08-05",12300
"2016-08-12",11750
"2016-08-19",11700
"2016-08-26",10900
"2016-09-02",10600
"2016-09-09",10250
"2016-09-13",10150
"2016-09-23",11400
"2016-09-30",10900
"2016-10-07",10200
"2016-10-14",10200
"2016-10-21",9860
"2016-10-28",9960
"2016-11-04",9080
"2016-11-11",9060
"2016-11-18",8930
"2016-11-25",9000
"2016-12-02",9050
"2016-12-09",8510
"2016-12-16",9010
"2016-12-23",8560
"2016-12-29",8450
"2017-01-06",8340
"2017-01-13",8400
"2017-01-20",7800
"2017-01-26",7780
"2017-02-03",8290
"2017-02-10",8970
"2017-02-17",9330
"2017-02-24",9440
"2017-03-03",9200
"2017-03-10",8590
"2017-03-17",8540
"2017-03-24",8380
"2017-03-31",8040
"2017-04-07",8710
"2017-04-14",8650
"2017-04-21",9310
"2017-04-28",9070
"2017-05-04",9330
"2017-05-12",9700
"2017-05-19",9480
"2017-05-26",9030
"2017-06-02",9480
"2017-06-09",9450
"2017-06-16",8930
"2017-06-23",8730
"2017-06-30",8980
"2017-07-07",8280
"2017-07-14",8070
"2017-07-21",8550
"2017-07-28",8150
"2017-08-04",8810
"2017-08-11",8320
"2017-08-18",8250
"2017-08-25",7960
"2017-09-01",8130
"2017-09-08",8190
"2017-09-15",8280
"2017-09-22",8160
"2017-09-29",7920
"2017-10-13",6970
"2017-10-20",6240
"2017-10-27",6300
"2017-11-03",6880
"2017-11-10",6540
"2017-11-17",7360
"2017-11-24",6670
"2017-12-01",7040
"2017-12-08",6790
"2017-12-15",6690
"2017-12-22",6230
"2017-12-28",6260
"2018-01-05",6450
"2018-01-12",9390
"2018-01-19",10500
"2018-01-26",10600
"2018-02-02",9600
"2018-02-09",8770
"2018-02-14",9350
"2018-02-23",10400
"2018-03-02",11700
"2018-03-09",13550
"2018-03-16",12800
"2018-03-23",12050
"2018-03-30",12750
"2018-04-06",12650
"2018-04-13",12450
"2018-04-20",12500
"2018-04-27",11150
"2018-05-04",10700
"2018-05-11",10900
"2018-05-18",10850
"2018-05-25",10500
"2018-06-01",11650
"2018-06-08",10850
"2018-06-15",10000
"2018-06-22",10150
"2018-06-29",10200
"2018-07-06",10550
"2018-07-13",10450
"2018-07-20",10000
"2018-07-27",9750
"2018-08-03",9580
"2018-08-10",10300
"2018-08-17",10000
"2018-08-24",10450
"2018-08-31",10200
"2018-09-07",10300
"2018-09-14",10550
"2018-09-21",10000
"2018-09-28",9840
"2018-10-05",9310
"2018-10-12",8450
"2018-10-19",8480
"2018-10-26",6390
"2018-11-02",7280
"2018-11-09",7320
"2018-11-16",7200
"2018-11-23",7120
"2018-11-30",7000
"2018-12-07",6340
"2018-12-14",6050
"2018-12-21",7450
"2018-12-28",6730
"2019-01-04",6690
"2019-01-11",6860
"2019-01-18",7150
"2019-01-25",7680
"2019-02-01",7850
"2019-02-08",7560
"2019-02-15",7040
"2019-02-22",7580
"2019-02-28",7590
"2019-03-08",8650
"2019-03-15",9320
"2019-03-22",9360
"2019-03-29",8420
"2019-04-05",8980
"2019-04-12",9610
"2019-04-19",9930
"2019-04-26",10150
"2019-05-03",9990
"2019-05-10",9300
"2019-05-17",9400
"2019-05-24",8390
"2019-05-31",8380
"2019-06-07",8310
"2019-06-14",8950
"2019-06-21",9620
"2019-06-28",8900
"2019-07-05",8720
"2019-07-12",7990
"2019-07-19",7430
"2019-07-26",7210
"2019-08-02",7050
"2019-08-09",6640
"2019-08-16",6190
"2019-08-23",6150
"2019-08-30",6500
"2019-09-06",6750
"2019-09-11",6880
"2019-09-20",7030
"2019-09-27",7790
"2019-10-04",7160
"2019-10-11",7180
"2019-10-18",7390
"2019-10-25",7090
"2019-11-01",6870
"2019-11-08",6860
"2019-11-15",6890
"2019-11-22",6480
"2019-11-29",6360
"2019-12-06",6240
"2019-12-13",5960
"2019-12-20",6060
"2019-12-27",6320
"2020-01-03",6400
"2020-01-10",6200
"2020-01-17",6760
"2020-01-23",6460
"2020-01-31",6010
"2020-02-07",6040
"2020-02-14",6270
"2020-02-21",5930
"2020-02-28",5630
"2020-03-06",6600
"2020-03-13",5680
"2020-03-20",9030
"2020-03-27",11700
"2020-04-03",15500
"2020-04-10",16700
"2020-04-17",11250
"2020-04-24",13750
"2020-04-29",12150
"2020-05-08",12300
"2020-05-15",13300
"2020-05-22",11500
"2020-05-29",11200
"2020-06-05",10700
"2020-06-12",10000
"2020-06-19",9270
"2020-06-26",9260
"2020-07-03",9690
"2020-07-10",9650
"2020-07-17",9230
"2020-07-24",11250
"2020-07-31",12850
"2020-08-07",13750
"2020-08-14",11650
"2020-08-21",10950
"2020-08-28",11700
"2020-09-04",11200
"2020-09-11",11900
"2020-09-18",11450
"2020-09-25",10500
"2020-09-29",10950
"2020-10-08",12100
"2020-10-16",13050
"2020-10-23",12200
"2020-10-30",12700
"2020-11-02",12800
