"","Price"
"2013-08-02",35726
"2013-08-09",35600
"2013-08-16",34847
"2013-08-23",34533
"2013-08-30",37421
"2013-09-06",36731
"2013-09-13",39933
"2013-09-17",39870
"2013-09-27",43323
"2013-10-04",43700
"2013-10-11",45333
"2013-10-18",45960
"2013-10-25",49225
"2013-11-01",52490
"2013-11-08",51360
"2013-11-15",51297
"2013-11-22",51800
"2013-11-29",56446
"2013-12-06",54186
"2013-12-13",53495
"2013-12-20",52051
"2013-12-27",53620
"2014-01-03",54751
"2014-01-10",56258
"2014-01-17",56823
"2014-01-24",56320
"2014-01-29",56634
"2014-02-07",61343
"2014-02-14",61594
"2014-02-21",63415
"2014-02-28",67497
"2014-03-07",73461
"2014-03-14",75345
"2014-03-21",75659
"2014-03-28",80054
"2014-04-04",81310
"2014-04-11",84135
"2014-04-18",80054
"2014-04-25",72206
"2014-05-02",77856
"2014-05-09",80054
"2014-05-16",78484
"2014-05-23",77543
"2014-05-30",70950
"2014-06-05",76601
"2014-06-13",81624
"2014-06-20",80996
"2014-06-27",83507
"2014-07-04",85391
"2014-07-11",96065
"2014-07-18",79740
"2014-07-25",76287
"2014-08-01",84135
"2014-08-08",86333
"2014-08-14",88844
"2014-08-22",87902
"2014-08-29",88844
"2014-09-05",86019
"2014-09-12",88216
"2014-09-19",82252
"2014-09-26",86019
"2014-10-02",80054
"2014-10-10",81624
"2014-10-17",80368
"2014-10-24",84763
"2014-10-31",86333
"2014-11-07",93553
"2014-11-14",82879
"2014-11-21",80682
"2014-11-28",83507
"2014-12-05",89158
"2014-12-12",90100
"2014-12-19",91042
"2014-12-26",90728
"2015-01-02",98576
"2015-01-09",97948
"2015-01-16",96379
"2015-01-23",103913
"2015-01-30",103913
"2015-02-06",102971
"2015-02-13",104855
"2015-02-17",106425
"2015-02-27",106111
"2015-03-06",111762
"2015-03-13",114587
"2015-03-20",114273
"2015-03-27",111134
"2015-04-03",110506
"2015-04-10",103599
"2015-04-17",96065
"2015-04-24",96065
"2015-04-30",94495
"2015-05-08",90414
"2015-05-15",91356
"2015-05-22",88530
"2015-05-29",90728
"2015-06-05",94495
"2015-06-12",99832
"2015-06-19",100774
"2015-06-26",107367
"2015-07-03",104541
"2015-07-10",98890
"2015-07-17",114587
"2015-07-24",84763
"2015-07-31",79112
"2015-08-07",76601
"2015-08-13",76601
"2015-08-21",78484
"2015-08-28",81938
"2015-09-04",80996
"2015-09-11",85391
"2015-09-18",86019
"2015-09-25",84449
"2015-10-02",79426
"2015-10-08",79426
"2015-10-16",75973
"2015-10-23",78484
"2015-10-30",73775
"2015-11-06",66869
"2015-11-13",66241
"2015-11-20",70008
"2015-11-27",72206
"2015-12-04",66869
"2015-12-11",65927
"2015-12-18",68438
"2015-12-24",66869
"2015-12-30",66241
"2016-01-08",63415
"2016-01-15",57325
"2016-01-22",57199
"2016-01-29",61846
"2016-02-05",61908
"2016-02-12",60025
"2016-02-19",62536
"2016-02-26",56634
"2016-03-04",58141
"2016-03-11",58141
"2016-03-18",55567
"2016-03-25",58141
"2016-04-01",58643
"2016-04-08",58957
"2016-04-15",61971
"2016-04-22",60276
"2016-04-29",75031
"2016-05-04",68124
"2016-05-13",67810
"2016-05-20",56258
"2016-05-27",56634
"2016-06-03",55755
"2016-06-10",54876
"2016-06-17",52553
"2016-06-24",51611
"2016-07-01",52428
"2016-07-08",53997
"2016-07-15",53432
"2016-07-22",54311
"2016-07-29",54060
"2016-08-05",53307
"2016-08-12",53369
"2016-08-19",51486
"2016-08-26",51235
"2016-09-02",48974
"2016-09-09",49916
"2016-09-13",48535
"2016-09-23",48095
"2016-09-30",47530
"2016-10-07",49100
"2016-10-14",51925
"2016-10-21",48911
"2016-10-28",47656
"2016-11-04",46086
"2016-11-11",48597
"2016-11-18",48786
"2016-11-25",44830
"2016-12-02",45333
"2016-12-09",47467
"2016-12-16",48158
"2016-12-23",47405
"2016-12-29",47718
"2017-01-06",46902
"2017-01-13",48221
"2017-01-20",47028
"2017-01-26",46212
"2017-02-03",46149
"2017-02-10",48472
"2017-02-17",53934
"2017-02-24",56383
"2017-03-03",57388
"2017-03-10",55002
"2017-03-17",55190
"2017-03-24",61532
"2017-03-31",63415
"2017-04-07",63101
"2017-04-14",68124
"2017-04-21",72833
"2017-04-28",73461
"2017-05-04",75031
"2017-05-12",78484
"2017-05-19",77856
"2017-05-26",80368
"2017-06-02",81624
"2017-06-09",79740
"2017-06-16",80996
"2017-06-23",72520
"2017-06-30",72206
"2017-07-07",72833
"2017-07-14",70950
"2017-07-21",75031
"2017-07-28",76915
"2017-08-04",76287
"2017-08-11",75659
"2017-08-18",77856
"2017-08-25",76915
"2017-09-01",78170
"2017-09-08",79740
"2017-09-15",81310
"2017-09-22",71892
"2017-09-29",73775
"2017-10-13",78484
"2017-10-20",86333
"2017-10-27",86019
"2017-11-03",89472
"2017-11-10",92612
"2017-11-17",94181
"2017-11-24",95123
"2017-12-01",92925
"2017-12-08",86961
"2017-12-15",97948
"2017-12-22",93867
"2017-12-28",89786
"2018-01-05",87589
"2018-01-12",97321
"2018-01-19",95751
"2018-01-26",108308
"2018-02-02",96693
"2018-02-09",89158
"2018-02-14",80682
"2018-02-23",80368
"2018-03-02",77856
"2018-03-09",77856
"2018-03-16",75031
"2018-03-23",69380
"2018-03-30",69694
"2018-04-06",71578
"2018-04-13",73461
"2018-04-20",98576
"2018-04-27",96379
"2018-05-04",106111
"2018-05-11",106111
"2018-05-18",102030
"2018-05-25",97634
"2018-06-01",108936
"2018-06-08",103913
"2018-06-15",97007
"2018-06-22",94181
"2018-06-29",90100
"2018-07-06",90100
"2018-07-13",90100
"2018-07-20",90100
"2018-07-27",90100
"2018-08-03",90100
"2018-08-10",86000
"2018-08-17",83500
"2018-08-24",81800
"2018-08-31",79500
"2018-09-07",79800
"2018-09-14",80300
"2018-09-21",70000
"2018-09-28",72500
"2018-10-05",67700
"2018-10-12",56700
"2018-10-19",54000
"2018-10-26",51300
"2018-11-02",50100
"2018-11-09",50000
"2018-11-16",61500
"2018-11-23",60600
"2018-11-30",61300
"2018-12-07",55900
"2018-12-14",55600
"2018-12-21",52400
"2018-12-28",52100
"2019-01-04",56300
"2019-01-11",57900
"2019-01-18",58400
"2019-01-25",58000
"2019-02-01",59100
"2019-02-08",63800
"2019-02-15",61800
"2019-02-22",61400
"2019-02-28",59700
"2019-03-08",54000
"2019-03-15",53200
"2019-03-22",55100
"2019-03-29",54700
"2019-04-05",57700
"2019-04-12",57500
"2019-04-19",60600
"2019-04-26",57300
"2019-05-03",55900
"2019-05-10",55100
"2019-05-17",56200
"2019-05-24",51900
"2019-05-31",51400
"2019-06-07",52400
"2019-06-14",54200
"2019-06-21",53800
"2019-06-28",52600
"2019-07-05",53400
"2019-07-12",52200
"2019-07-19",52300
"2019-07-26",50500
"2019-08-02",49350
"2019-08-09",46900
"2019-08-16",46350
"2019-08-23",48450
"2019-08-30",48050
"2019-09-06",47900
"2019-09-11",48100
"2019-09-20",48750
"2019-09-27",49700
"2019-10-04",50000
"2019-10-11",48950
"2019-10-18",49500
"2019-10-25",48700
"2019-11-01",47800
"2019-11-08",49750
"2019-11-15",48050
"2019-11-22",42500
"2019-11-29",45200
"2019-12-06",44350
"2019-12-13",43600
"2019-12-20",44450
"2019-12-27",43800
"2020-01-03",42450
"2020-01-10",40950
"2020-01-17",41350
"2020-01-23",40800
"2020-01-31",37950
"2020-02-07",38800
"2020-02-14",38950
"2020-02-21",35800
"2020-02-28",33700
"2020-03-06",35750
"2020-03-13",31450
"2020-03-20",29400
"2020-03-27",33000
"2020-04-03",34200
"2020-04-10",38100
"2020-04-17",38900
"2020-04-24",40400
"2020-04-29",42500
"2020-05-08",44000
"2020-05-15",45200
"2020-05-22",46400
"2020-05-29",46950
"2020-06-05",47600
"2020-06-12",48400
"2020-06-19",46750
"2020-06-26",45850
"2020-07-03",47150
"2020-07-10",46800
"2020-07-17",44500
"2020-07-24",44200
"2020-07-31",44150
"2020-08-07",46500
"2020-08-14",45900
"2020-08-21",45200
"2020-08-28",46450
"2020-09-04",47650
"2020-09-11",48250
"2020-09-18",47250
"2020-09-25",43600
"2020-09-29",44150
"2020-10-08",44050
"2020-10-16",46600
"2020-10-23",46650
"2020-10-30",45050
"2020-11-02",46100
