"","Price"
"2013-04-12",25400
"2013-04-19",26000
"2013-04-26",26650
"2013-05-03",25900
"2013-05-10",25950
"2013-05-16",25350
"2013-05-24",24600
"2013-05-31",26550
"2013-06-07",23850
"2013-06-14",24000
"2013-06-21",24350
"2013-06-28",24600
"2013-07-05",24500
"2013-07-12",25150
"2013-07-19",25200
"2013-07-26",25050
"2013-08-02",25650
"2013-08-09",24000
"2013-08-16",25100
"2013-08-23",23800
"2013-08-30",23800
"2013-09-06",23900
"2013-09-13",25200
"2013-09-17",24900
"2013-09-27",24800
"2013-10-04",25200
"2013-10-11",25550
"2013-10-18",26650
"2013-10-25",26950
"2013-11-01",26200
"2013-11-08",24750
"2013-11-15",25250
"2013-11-22",25000
"2013-11-29",25850
"2013-12-06",25000
"2013-12-13",26300
"2013-12-20",25950
"2013-12-27",27000
"2014-01-03",26700
"2014-01-10",27750
"2014-01-17",27100
"2014-01-24",27350
"2014-01-29",28000
"2014-02-07",27300
"2014-02-14",26850
"2014-02-21",26200
"2014-02-28",24450
"2014-03-07",24900
"2014-03-14",24300
"2014-03-21",23100
"2014-03-28",24300
"2014-04-04",23450
"2014-04-11",23800
"2014-04-18",23950
"2014-04-25",24350
"2014-05-02",24750
"2014-05-09",24150
"2014-05-16",24550
"2014-05-23",24100
"2014-05-30",23550
"2014-06-05",22750
"2014-06-13",22650
"2014-06-20",21800
"2014-06-27",22900
"2014-07-04",22350
"2014-07-11",21150
"2014-07-18",21050
"2014-07-25",22150
"2014-08-01",22450
"2014-08-08",21900
"2014-08-14",21500
"2014-08-22",20850
"2014-08-29",22950
"2014-09-05",23600
"2014-09-12",23300
"2014-09-19",23700
"2014-09-26",22800
"2014-10-02",21500
"2014-10-10",21900
"2014-10-17",21750
"2014-10-24",18400
"2014-10-31",16700
"2014-11-07",16850
"2014-11-14",17650
"2014-11-21",17550
"2014-11-28",18650
"2014-12-05",19450
"2014-12-12",18000
"2014-12-19",17750
"2014-12-26",17950
"2015-01-02",17150
"2015-01-09",17000
"2015-01-16",16850
"2015-01-23",17750
"2015-01-30",19750
"2015-02-06",20550
"2015-02-13",19600
"2015-02-17",20300
"2015-02-27",20900
"2015-03-06",22650
"2015-03-13",21950
"2015-03-20",22950
"2015-03-27",23450
"2015-04-03",24750
"2015-04-10",24650
"2015-04-17",25000
"2015-04-24",22750
"2015-04-30",22950
"2015-05-08",21450
"2015-05-15",22350
"2015-05-22",22400
"2015-05-29",20600
"2015-06-05",19000
"2015-06-12",18000
"2015-06-19",17100
"2015-06-26",17100
"2015-07-03",18050
"2015-07-10",17600
"2015-07-17",18700
"2015-07-24",19600
"2015-07-31",19100
"2015-08-07",18400
"2015-08-13",18350
"2015-08-21",17400
"2015-08-28",17750
"2015-09-04",17300
"2015-09-11",17850
"2015-09-18",18500
"2015-09-25",18050
"2015-10-02",17850
"2015-10-08",17900
"2015-10-16",17700
"2015-10-23",20450
"2015-10-30",20000
"2015-11-06",19950
"2015-11-13",19350
"2015-11-20",20450
"2015-11-27",20850
"2015-12-04",21650
"2015-12-11",21150
"2015-12-18",21250
"2015-12-24",21150
"2015-12-30",20700
"2016-01-08",20400
"2016-01-15",20550
"2016-01-22",22050
"2016-01-29",22600
"2016-02-05",21100
"2016-02-12",20000
"2016-02-19",17450
"2016-02-26",16700
"2016-03-04",17450
"2016-03-11",17750
"2016-03-18",17900
"2016-03-25",17500
"2016-04-01",16950
"2016-04-08",16400
"2016-04-15",16200
"2016-04-22",17250
"2016-04-29",16800
"2016-05-04",16800
"2016-05-13",16800
"2016-05-20",15750
"2016-05-27",15900
"2016-06-03",16100
"2016-06-10",16300
"2016-06-17",16750
"2016-06-24",16300
"2016-07-01",17050
"2016-07-08",16350
"2016-07-15",17200
"2016-07-22",17300
"2016-07-29",18000
"2016-08-05",17950
"2016-08-12",17550
"2016-08-19",16850
"2016-08-26",16600
"2016-09-02",16050
"2016-09-09",15700
"2016-09-13",15050
"2016-09-23",15200
"2016-09-30",16000
"2016-10-07",16250
"2016-10-14",16450
"2016-10-21",16500
"2016-10-28",17300
"2016-11-04",16200
"2016-11-11",16100
"2016-11-18",15900
"2016-11-25",14850
"2016-12-02",14950
"2016-12-09",15350
"2016-12-16",15350
"2016-12-23",15400
"2016-12-29",15750
"2017-01-06",16700
"2017-01-13",16800
"2017-01-20",16400
"2017-01-26",17000
"2017-02-03",19400
"2017-02-10",19300
"2017-02-17",19350
"2017-02-24",18950
"2017-03-03",18700
"2017-03-10",18600
"2017-03-17",18650
"2017-03-24",18850
"2017-03-31",19000
"2017-04-07",18200
"2017-04-14",17900
"2017-04-21",18050
"2017-04-28",18450
"2017-05-04",18050
"2017-05-12",19300
"2017-05-19",19150
"2017-05-26",19250
"2017-06-02",19150
"2017-06-09",18800
"2017-06-16",18400
"2017-06-23",18600
"2017-06-30",18400
"2017-07-07",18350
"2017-07-14",18450
"2017-07-21",18650
"2017-07-28",19450
"2017-08-04",20300
"2017-08-11",19600
"2017-08-18",19450
"2017-08-25",19600
"2017-09-01",18900
"2017-09-08",18850
"2017-09-15",18750
"2017-09-22",19000
"2017-09-29",18200
"2017-10-13",18000
"2017-10-20",18350
"2017-10-27",18100
"2017-11-03",20400
"2017-11-10",20150
"2017-11-17",20600
"2017-11-24",20500
"2017-12-01",20500
"2017-12-08",20400
"2017-12-15",20900
"2017-12-22",21350
"2017-12-28",21200
"2018-01-05",20250
"2018-01-12",19850
"2018-01-19",19850
"2018-01-26",20350
"2018-02-02",20500
"2018-02-09",19600
"2018-02-14",18700
"2018-02-23",18750
"2018-03-02",18150
"2018-03-09",19400
"2018-03-16",19000
"2018-03-23",17950
"2018-03-30",18000
"2018-04-06",18950
"2018-04-13",18450
"2018-04-20",19050
"2018-04-27",19200
"2018-05-04",18600
"2018-05-11",19500
"2018-05-18",19750
"2018-05-25",20300
"2018-06-01",19800
"2018-06-08",20350
"2018-06-15",20100
"2018-06-22",19900
"2018-06-29",20650
"2018-07-06",20050
"2018-07-13",20000
"2018-07-20",19150
"2018-07-27",19850
"2018-08-03",19550
"2018-08-10",20150
"2018-08-17",19550
"2018-08-24",19350
"2018-08-31",19300
"2018-09-07",19600
"2018-09-14",20000
"2018-09-21",19900
"2018-09-28",21650
"2018-10-05",22100
"2018-10-12",22250
"2018-10-19",22200
"2018-10-26",21400
"2018-11-02",21550
"2018-11-09",22650
"2018-11-16",22500
"2018-11-23",23000
"2018-11-30",23450
"2018-12-07",22700
"2018-12-14",23650
"2018-12-21",23900
"2018-12-28",22500
"2019-01-04",22350
"2019-01-11",21600
"2019-01-18",22650
"2019-01-25",22700
"2019-02-01",23600
"2019-02-08",24850
"2019-02-15",25650
"2019-02-22",25550
"2019-02-28",25050
"2019-03-08",23300
"2019-03-15",24000
"2019-03-22",24150
"2019-03-29",24200
"2019-04-05",24800
"2019-04-12",25450
"2019-04-19",24750
"2019-04-26",25400
"2019-05-03",25900
"2019-05-10",25850
"2019-05-17",25650
"2019-05-24",26600
"2019-05-31",26400
"2019-06-07",27450
"2019-06-14",28550
"2019-06-21",29000
"2019-06-28",29400
"2019-07-05",28950
"2019-07-12",28750
"2019-07-19",29850
"2019-07-26",28050
"2019-08-02",25800
"2019-08-09",26000
"2019-08-16",25600
"2019-08-23",25900
"2019-08-30",26400
"2019-09-06",24800
"2019-09-11",24600
"2019-09-20",24750
"2019-09-27",24400
"2019-10-04",24250
"2019-10-11",24600
"2019-10-18",25000
"2019-10-25",25100
"2019-11-01",24400
"2019-11-08",24800
"2019-11-15",24100
"2019-11-22",24000
"2019-11-29",23650
"2019-12-06",24650
"2019-12-13",24850
"2019-12-20",24550
"2019-12-27",24300
"2020-01-03",23000
"2020-01-10",22450
"2020-01-17",23100
"2020-01-23",22550
"2020-01-31",21150
"2020-02-07",21900
"2020-02-14",21550
"2020-02-21",20900
"2020-02-28",19350
"2020-03-06",19550
"2020-03-13",16300
"2020-03-20",13300
"2020-03-27",15700
"2020-04-03",16100
"2020-04-10",16900
"2020-04-17",16950
"2020-04-24",17100
"2020-04-29",17700
"2020-05-08",17700
"2020-05-15",16950
"2020-05-22",17000
"2020-05-29",16600
"2020-06-05",18200
"2020-06-12",17000
"2020-06-19",16300
"2020-06-26",16600
"2020-07-03",17900
"2020-07-10",16900
"2020-07-17",17950
"2020-07-24",17300
"2020-07-31",19200
"2020-08-07",18550
"2020-08-14",18850
"2020-08-21",17050
"2020-08-28",17950
"2020-09-04",18200
"2020-09-11",19000
"2020-09-18",20900
"2020-09-25",21300
"2020-09-29",20950
"2020-10-08",22000
"2020-10-16",22300
"2020-10-23",21150
"2020-10-30",20850
"2020-11-02",21200
